Date,Open,High,Low,Close,Volume,Adj Close
2012-10-10,82.97,82.97,81.81,82.02,870400,81.40
2012-10-09,83.98,84.11,82.95,82.96,624900,82.33
2012-10-08,83.50,84.04,83.22,83.88,428600,83.25
2012-10-05,84.01,84.59,83.55,83.90,697700,83.27
2012-10-04,83.22,83.60,82.74,83.39,624700,82.76
2012-10-03,82.63,82.89,82.20,82.73,541800,82.11
2012-10-02,82.95,83.45,82.25,82.67,628100,82.05
2012-10-01,82.53,83.75,82.25,82.85,886100,82.22
2012-09-28,82.40,82.79,81.99,82.70,787500,82.08
2012-09-27,82.96,83.14,82.37,82.65,804400,82.03
2012-09-26,83.03,83.29,82.32,83.18,1194600,81.92
2012-09-25,84.14,84.57,83.31,83.35,688000,82.08
2012-09-24,84.19,84.30,83.52,83.94,656700,82.67
2012-09-21,85.30,85.35,84.44,84.51,1334800,83.23
2012-09-20,84.78,85.12,84.38,85.05,727400,83.76
2012-09-19,85.45,85.50,84.82,85.24,643600,83.95
2012-09-18,85.53,85.68,84.84,85.33,547900,84.03
2012-09-17,85.45,85.83,85.26,85.62,802400,84.32
2012-09-14,84.24,85.68,83.82,85.49,1069700,84.19
2012-09-13,83.31,84.84,82.87,84.29,987500,83.01
2012-09-12,84.00,84.18,83.04,83.39,974400,82.12
2012-09-11,83.45,84.34,83.33,83.99,830900,82.71
2012-09-10,83.55,83.95,83.20,83.23,720100,81.97
2012-09-07,83.71,84.16,83.12,83.61,942400,82.34
2012-09-06,82.52,83.87,82.52,83.52,924300,82.25
2012-09-05,81.40,82.30,81.40,82.11,890200,80.86
2012-09-04,82.46,82.81,81.16,81.49,1064800,80.25
2012-08-31,82.30,82.76,81.84,82.58,685700,81.33
2012-08-30,81.91,82.13,81.39,81.76,709700,80.52
2012-08-29,82.40,82.69,81.79,82.03,1217200,80.78
2012-08-28,82.35,82.61,81.98,82.26,655200,81.01
2012-08-27,83.54,83.71,82.44,82.54,580000,81.29
2012-08-24,83.40,83.50,82.91,83.33,618700,82.06
2012-08-23,84.89,84.89,83.38,83.51,592500,82.24
2012-08-22,84.06,85.00,83.40,85.00,1032800,83.71
2012-08-21,84.76,85.00,84.13,84.44,775600,83.16
2012-08-20,84.25,84.63,84.10,84.57,717900,83.29
2012-08-17,84.94,85.17,84.20,84.42,959900,83.14
2012-08-16,83.88,84.83,83.63,84.67,731700,83.38
2012-08-15,83.35,83.89,83.10,83.57,630100,82.30
2012-08-14,84.04,84.29,83.20,83.50,922600,82.23
2012-08-13,83.58,83.75,83.03,83.63,386300,82.36
2012-08-10,83.85,83.97,82.91,83.73,905400,82.46
2012-08-09,83.70,84.46,83.29,84.04,925900,82.76
2012-08-08,82.85,84.39,82.74,83.93,710500,82.66
2012-08-07,83.01,83.34,82.56,83.23,648800,81.97
2012-08-06,82.70,83.07,82.31,82.72,533300,81.46
2012-08-03,81.83,82.58,81.10,82.24,776500,80.99
2012-08-02,80.50,80.88,79.39,80.40,947400,79.18
2012-08-01,80.83,81.78,80.58,81.24,1257100,80.01
2012-07-31,80.93,81.03,80.14,80.43,1543700,79.21
2012-07-30,81.22,81.84,80.68,81.34,1140500,80.10
2012-07-27,80.78,81.45,79.88,81.26,2585700,80.03
2012-07-26,80.01,80.66,79.34,79.88,1433600,78.67
2012-07-25,79.24,79.84,78.69,78.91,1754200,77.71
2012-07-24,79.47,80.09,77.61,78.88,1172900,77.68
2012-07-23,79.13,79.92,79.02,79.58,900900,78.37
2012-07-20,80.75,81.09,80.38,80.43,1266400,79.21
2012-07-19,81.74,82.00,80.99,81.50,1123500,80.26
2012-07-18,80.23,81.55,79.84,81.54,1220300,80.30
2012-07-17,79.87,80.29,79.31,80.28,1024800,79.06
2012-07-16,79.60,79.70,78.91,79.45,835700,78.24
2012-07-13,78.13,79.88,78.03,79.84,733900,78.63
2012-07-12,78.00,78.19,77.21,77.72,633200,76.54
2012-07-11,78.90,78.91,78.00,78.61,847700,77.42
2012-07-10,80.35,80.36,78.25,78.63,673000,77.44
2012-07-09,79.78,80.05,79.28,79.63,733900,78.42
2012-07-06,79.12,80.00,78.87,79.82,593800,78.61
2012-07-05,80.00,80.37,79.37,80.06,1033600,78.84
2012-07-03,80.87,80.87,79.69,80.23,846900,79.01
2012-07-02,79.95,80.49,78.69,79.62,1542600,78.41
2012-06-29,79.62,80.75,79.32,80.73,1609600,79.50
2012-06-28,76.46,78.10,76.11,78.05,1451100,76.86
2012-06-27,78.04,78.11,76.96,77.20,1069300,75.40
2012-06-26,77.02,77.45,76.37,77.19,919800,75.39
2012-06-25,77.15,77.43,76.72,76.88,978000,75.09
2012-06-22,78.46,78.57,77.49,77.98,3208400,76.16
2012-06-21,80.27,80.38,77.80,77.86,826800,76.04
2012-06-20,81.61,81.61,79.64,80.03,1063800,78.16
2012-06-19,80.23,81.72,80.19,81.58,1195100,79.68
2012-06-18,79.26,79.92,78.97,79.60,699200,77.74
2012-06-15,78.75,79.65,78.69,79.48,1324900,77.62
2012-06-14,78.44,78.76,77.73,78.45,884700,76.62
2012-06-13,79.02,79.42,78.04,78.26,1088200,76.43
2012-06-12,79.62,79.88,78.76,79.34,1145200,77.49
2012-06-11,80.34,80.58,79.07,79.13,964700,77.28
2012-06-08,79.25,79.91,78.73,79.62,1419600,77.76
2012-06-07,79.83,80.81,79.70,80.02,3990200,78.15
2012-06-06,78.16,79.13,78.11,78.75,1285500,76.91
2012-06-05,77.15,78.36,76.92,77.66,1889100,75.85
2012-06-04,77.08,77.61,76.49,77.48,1265500,75.67
2012-06-01,77.78,78.36,76.80,76.88,1540500,75.09
2012-05-31,78.98,79.61,77.90,79.04,1021500,77.19
2012-05-30,80.22,80.91,78.97,79.08,858000,77.23
2012-05-29,80.77,81.25,80.26,81.11,965800,79.22
2012-05-25,80.13,80.65,79.70,79.94,582400,78.07
2012-05-24,80.01,80.46,79.47,80.45,995700,78.57
2012-05-23,79.26,79.76,78.49,79.54,1431200,77.68
2012-05-22,80.33,80.94,79.46,79.90,1104900,78.03
2012-05-21,78.12,80.26,77.84,80.06,1439500,78.19
2012-05-18,79.72,79.92,77.58,77.81,1668500,75.99
2012-05-17,81.12,81.39,79.30,79.34,1159700,77.49
2012-05-16,82.39,82.72,81.02,81.03,949400,79.14
2012-05-15,82.81,83.16,81.65,81.92,751600,80.01
2012-05-14,82.53,83.69,82.03,82.88,993300,80.94
2012-05-11,82.63,83.89,82.52,83.17,1018600,81.23
2012-05-10,84.17,84.25,82.92,83.04,1301100,81.10
2012-05-09,84.28,85.04,83.45,83.48,1591900,81.53
2012-05-08,85.11,85.42,84.26,85.24,1172500,83.25
2012-05-07,84.93,86.22,84.93,85.76,1014800,83.76
