Date,Open,High,Low,Close,Volume,Adj Close
2012-08-08,115.10,116.11,114.96,115.42,387600,115.24
2012-08-07,115.63,115.80,114.55,115.02,487400,114.84
2012-08-06,115.83,116.44,114.64,115.76,408400,115.58
2012-08-03,116.06,116.73,115.50,115.84,391700,115.66
2012-08-02,113.07,114.67,111.79,114.21,531300,114.03
2012-08-01,114.74,116.24,113.51,113.98,551300,113.80
2012-07-31,115.20,115.47,113.68,114.02,476100,113.84
2012-07-30,116.54,116.54,114.42,115.08,732000,114.90
2012-07-27,115.21,117.46,114.75,116.01,594300,115.82
2012-07-26,114.00,115.29,113.51,114.13,494400,113.95
2012-07-25,111.14,112.55,110.51,112.07,576900,111.89
2012-07-24,112.16,112.24,110.11,110.72,424400,110.54
2012-07-23,111.00,112.31,110.01,111.79,440700,111.61
2012-07-20,113.68,114.10,112.64,112.88,930800,112.70
2012-07-19,113.76,115.40,112.82,114.76,542800,114.58
2012-07-18,114.47,115.59,113.67,114.73,573900,114.55
2012-07-17,114.21,115.59,113.56,115.24,707500,115.06
2012-07-16,114.04,114.39,113.33,113.83,473500,113.65
2012-07-13,114.53,115.08,113.94,114.75,373900,114.57
2012-07-12,112.32,114.36,110.45,113.96,718900,113.78
2012-07-11,115.48,115.75,113.55,114.69,602200,114.51
2012-07-10,118.50,118.64,114.51,114.75,1148700,114.57
2012-07-09,117.91,118.53,117.36,117.97,407600,117.78
2012-07-06,117.28,118.91,117.24,118.08,564100,117.89
2012-07-05,119.05,119.29,117.63,118.32,549300,118.13
2012-07-03,118.64,119.00,117.74,118.74,256400,118.55
2012-07-02,117.88,118.90,117.47,118.58,555300,118.39
2012-06-29,116.53,118.27,116.29,117.93,971800,117.74
2012-06-28,116.17,116.17,113.11,114.62,685600,114.44
2012-06-27,115.80,117.16,115.74,116.76,612100,116.57
2012-06-26,115.64,116.03,115.23,115.28,470100,115.10
2012-06-25,114.40,116.29,113.58,115.40,556800,115.22
2012-06-22,115.17,115.42,113.88,115.13,1215000,114.95
2012-06-21,115.43,116.50,113.89,114.42,767200,114.24
2012-06-20,114.99,116.33,114.44,115.50,620000,115.32
2012-06-19,115.08,115.11,113.87,114.74,630200,114.56
2012-06-18,111.75,114.66,111.58,114.56,687300,114.38
2012-06-15,110.62,112.07,110.19,111.62,744300,111.44
2012-06-14,108.79,112.26,108.12,110.41,1997000,110.23
2012-06-13,109.70,111.50,109.25,109.84,907100,109.66
2012-06-12,107.10,109.75,106.61,109.66,822500,109.48
2012-06-11,106.61,107.71,106.21,106.92,624900,106.75
2012-06-08,104.38,106.46,104.24,106.20,514300,106.03
2012-06-07,105.90,106.25,104.47,104.63,492600,104.46
2012-06-06,105.03,105.53,104.57,105.44,591700,105.27
2012-06-05,103.41,105.04,102.85,104.72,544900,104.55
2012-06-04,101.67,103.55,101.06,103.39,588600,103.22
2012-06-01,102.48,102.90,100.82,101.44,505900,101.28
2012-05-31,103.68,104.69,103.32,103.89,884300,103.72
2012-05-30,103.35,104.87,102.69,104.63,610000,104.46
2012-05-29,103.46,104.60,103.07,104.27,513300,104.02
2012-05-25,103.24,103.48,102.28,103.00,387600,102.76
2012-05-24,101.27,102.93,100.81,102.92,549400,102.68
2012-05-23,100.55,101.34,99.66,101.22,570000,100.98
2012-05-22,100.64,102.29,100.39,101.43,557400,101.19
2012-05-21,99.27,100.80,99.04,100.62,644800,100.38
2012-05-18,100.78,100.78,98.25,99.32,1039000,99.09
2012-05-17,101.34,102.07,100.04,100.04,453000,99.80
2012-05-16,102.34,102.80,101.70,102.05,647400,101.81
2012-05-15,100.38,102.69,99.69,101.89,773100,101.65
2012-05-14,101.16,101.20,99.83,99.91,440700,99.67
2012-05-11,100.81,102.81,100.36,101.61,702900,101.37
2012-05-10,100.21,101.16,99.86,100.82,481000,100.58
2012-05-09,99.32,100.00,98.59,99.08,1448900,98.85
2012-05-08,99.50,100.34,96.52,100.00,2817800,99.76
2012-05-07,103.60,104.85,103.44,103.78,761800,103.53
2012-05-04,103.86,104.08,102.37,102.64,466200,102.40
2012-05-03,104.88,105.94,103.99,104.18,517800,103.93
2012-05-02,104.17,104.53,103.72,104.35,563300,104.10
2012-05-01,104.90,105.49,104.31,104.84,329400,104.59
2012-04-30,106.00,106.15,104.33,104.90,402200,104.65
2012-04-27,106.24,106.99,105.70,106.18,592500,105.93
2012-04-26,104.60,106.00,104.28,105.63,366200,105.38
2012-04-25,104.81,105.37,104.12,104.65,443200,104.40
2012-04-24,106.16,107.14,104.20,104.28,594800,104.03
2012-04-23,104.95,105.19,103.55,104.80,591200,104.55
2012-04-20,106.45,108.60,105.08,105.68,753500,105.43
2012-04-19,106.78,107.38,105.02,105.81,860500,105.56
2012-04-18,105.98,107.90,105.73,107.49,795900,107.24
2012-04-17,105.50,106.98,105.03,106.54,847200,106.29
2012-04-16,104.70,105.16,103.36,104.53,599700,104.28
2012-04-13,103.70,104.24,102.73,104.14,447300,103.89
2012-04-12,103.54,104.45,102.74,103.94,404700,103.69
2012-04-11,103.82,104.41,102.46,103.29,494100,103.05
2012-04-10,103.89,105.05,102.69,103.16,541700,102.92
2012-04-09,104.23,104.56,103.11,104.30,325900,104.05
2012-04-05,104.38,105.84,104.36,105.66,494500,105.41
2012-04-04,104.62,105.31,104.35,104.43,372700,104.18
2012-04-03,105.41,105.73,104.71,105.22,476500,104.97
2012-04-02,103.60,105.39,103.44,105.14,610600,104.89
2012-03-30,103.67,104.51,103.27,103.31,594700,103.07
2012-03-29,102.37,103.00,101.84,102.98,459300,102.74
2012-03-28,102.69,102.98,101.58,102.67,403900,102.43
2012-03-27,103.68,104.10,102.55,102.76,504700,102.52
2012-03-26,103.82,104.48,102.68,103.26,580000,103.02
2012-03-23,103.28,103.62,101.62,102.58,421200,102.34
2012-03-22,102.22,103.65,101.90,103.54,461700,103.30
2012-03-21,102.43,103.10,102.28,102.69,769600,102.45
2012-03-20,101.81,102.28,101.35,102.09,372900,101.85
2012-03-19,101.22,102.96,100.90,102.19,678000,101.95
2012-03-16,101.96,102.24,100.60,101.29,1099000,101.05
2012-03-15,103.79,104.04,102.28,102.60,515500,102.36
2012-03-14,104.02,104.53,103.20,103.68,727600,103.44
2012-03-13,104.49,105.22,103.26,104.25,567400,104.00
2012-03-12,104.78,104.98,104.19,104.55,494400,104.30
2012-03-09,105.90,105.95,104.98,105.09,685000,104.84
2012-03-08,105.01,106.67,105.01,105.55,587600,105.30
2012-03-07,104.04,105.33,103.75,105.04,714000,104.79
2012-03-06,104.04,104.78,102.51,103.28,800400,103.04
2012-03-05,106.33,108.50,104.27,105.50,1261900,105.25
2012-03-02,106.92,107.18,105.50,105.80,935900,105.55
2012-03-01,102.41,107.25,102.12,107.12,2196800,106.87
2012-02-29,101.00,104.00,99.95,103.06,1884800,102.82
2012-02-28,97.76,104.62,97.58,100.40,2901600,100.08
2012-02-27,94.21,98.48,94.20,98.01,1586000,97.70
2012-02-24,95.69,96.73,95.04,96.24,1039100,95.94
2012-02-23,94.18,96.16,93.80,96.00,808700,95.70
2012-02-22,94.01,95.39,93.13,94.76,800600,94.46
2012-02-21,94.84,95.19,93.45,94.35,916100,94.05
2012-02-17,95.00,96.00,94.32,94.90,946200,94.60
2012-02-16,93.50,94.82,93.17,94.52,917700,94.22
2012-02-15,94.94,95.04,93.24,93.50,577000,93.20
2012-02-14,94.49,95.18,94.07,94.73,505100,94.43
2012-02-13,93.86,95.70,93.78,94.97,940000,94.67
2012-02-10,93.47,93.47,92.60,93.31,637800,93.02
2012-02-09,94.21,94.45,93.00,94.05,871500,93.75
2012-02-08,94.60,95.00,90.18,93.95,2266200,93.65
2012-02-07,98.11,98.66,94.56,95.26,2736600,94.96
2012-02-06,92.09,95.07,92.09,94.01,1638000,93.71
2012-02-03,94.11,95.46,92.68,93.66,1420000,93.36
2012-02-02,94.79,94.96,92.62,93.13,1100200,92.84
2012-02-01,96.25,97.24,94.95,94.99,921500,94.69
2012-01-31,95.90,95.90,94.85,95.60,678500,95.30
2012-01-30,95.18,95.57,93.76,95.22,769400,94.92
2012-01-27,96.16,96.53,94.86,96.10,1068900,95.80
2012-01-26,97.44,99.22,95.91,96.13,714100,95.83
2012-01-25,96.99,99.13,96.27,98.77,592000,98.46
2012-01-24,99.01,99.24,96.36,97.54,982800,97.23
2012-01-23,98.89,100.76,98.67,99.66,634500,99.35
2012-01-20,99.51,100.03,98.23,98.48,635100,98.17
2012-01-19,100.45,100.61,99.23,99.43,672100,99.12
2012-01-18,98.28,99.85,98.13,99.85,712400,99.53
2012-01-17,98.41,98.75,97.57,97.89,463700,97.58
2012-01-13,96.98,97.58,96.50,97.02,596100,96.71
2012-01-12,97.97,98.99,97.25,97.49,528200,97.18
