Date,Open,High,Low,Close,Volume,Adj Close
2012-09-25,47.03,47.93,46.04,46.11,799300,46.10
2012-09-24,48.26,48.61,47.52,48.27,570000,48.26
2012-09-21,48.00,49.00,47.94,48.49,1196300,48.48
2012-09-20,47.19,47.84,46.28,47.78,1308700,47.77
2012-09-19,46.29,48.11,46.23,47.57,867900,47.56
2012-09-18,46.06,46.93,45.91,46.21,646400,46.20
2012-09-17,48.95,48.95,44.96,46.22,1460500,46.21
2012-09-14,47.04,49.99,47.04,49.17,1929200,49.16
2012-09-13,46.46,47.27,45.28,46.96,1750500,46.95
2012-09-12,42.29,46.85,42.17,46.46,2182400,46.45
2012-09-11,41.49,42.31,41.49,41.97,620200,41.96
2012-09-10,40.57,42.54,40.56,41.44,782000,41.43
2012-09-07,38.69,40.47,38.69,40.35,495200,40.34
2012-09-06,38.26,38.99,38.15,38.49,593400,38.48
2012-09-05,37.80,38.23,37.25,37.94,562100,37.93
2012-09-04,38.91,39.20,37.70,37.70,675300,37.69
2012-08-31,38.74,39.57,38.10,38.92,510900,38.91
2012-08-30,39.75,39.96,38.47,38.50,626100,38.49
2012-08-29,40.45,40.62,39.60,39.99,269900,39.98
2012-08-28,40.10,40.71,39.93,40.35,220200,40.34
2012-08-27,41.25,41.39,40.04,40.26,356000,40.25
2012-08-24,39.49,41.12,39.38,41.07,598100,41.06
2012-08-23,40.26,40.37,39.58,39.59,346000,39.58
2012-08-22,39.96,40.41,39.28,40.32,683000,40.30
2012-08-21,40.45,40.79,39.87,40.08,415100,40.06
2012-08-20,40.27,40.57,39.60,40.40,432700,40.38
2012-08-17,40.02,41.20,39.98,40.40,631500,40.38
2012-08-16,39.18,40.00,39.14,39.82,344100,39.80
2012-08-15,39.13,39.22,38.39,39.14,410400,39.12
2012-08-14,39.67,39.74,38.93,39.13,523700,39.11
2012-08-13,39.76,39.98,39.10,39.42,255100,39.40
2012-08-10,40.08,40.21,39.16,39.78,417300,39.76
2012-08-09,39.03,40.00,38.87,39.89,589300,39.87
2012-08-08,39.36,39.71,38.61,39.16,328400,39.14
2012-08-07,38.84,39.62,38.70,39.54,484000,39.52
2012-08-06,38.50,38.98,38.22,38.66,346600,38.64
2012-08-03,37.68,38.63,37.20,38.41,514900,38.39
2012-08-02,36.95,37.50,35.69,36.90,818300,36.88
2012-08-01,38.94,38.94,37.45,37.47,664400,37.45
2012-07-31,38.42,39.08,38.07,38.74,746600,38.72
2012-07-30,39.60,39.72,38.47,38.79,528900,38.77
2012-07-27,37.77,39.98,37.25,39.79,930600,39.77
2012-07-26,42.27,42.30,36.76,37.83,2043400,37.81
2012-07-25,43.04,43.27,41.56,42.18,816200,42.16
2012-07-24,44.08,44.34,42.40,42.73,640300,42.71
2012-07-23,43.13,44.22,42.82,43.96,961600,43.94
2012-07-20,43.74,44.71,43.63,44.08,723200,44.06
2012-07-19,44.26,44.36,43.84,44.12,437800,44.10
2012-07-18,43.74,44.25,43.59,44.04,641400,44.02
2012-07-17,43.40,43.91,42.79,43.84,559200,43.82
2012-07-16,42.95,43.50,42.80,43.24,434100,43.22
2012-07-13,41.60,43.17,41.48,43.13,666000,43.11
2012-07-12,40.83,41.97,40.61,41.68,565100,41.66
2012-07-11,40.67,41.12,40.21,41.10,621400,41.08
2012-07-10,41.54,41.65,40.07,40.50,653100,40.48
2012-07-09,41.12,41.84,40.62,41.28,543200,41.26
2012-07-06,40.71,41.23,40.54,41.12,342200,41.10
2012-07-05,40.63,41.28,40.24,41.13,524300,41.11
2012-07-03,39.89,40.72,39.63,40.72,373800,40.70
2012-07-02,39.86,39.96,38.86,39.89,1073600,39.87
2012-06-29,38.71,40.04,38.39,39.71,1637600,39.69
2012-06-28,36.97,38.63,36.67,37.71,1060600,37.69
2012-06-27,35.62,37.53,35.52,37.32,798300,37.30
2012-06-26,34.72,35.67,34.39,35.46,564000,35.44
2012-06-25,34.77,35.23,34.40,34.69,493400,34.67
2012-06-22,34.65,35.46,34.30,35.28,466500,35.26
2012-06-21,34.80,35.19,34.10,34.32,690300,34.30
2012-06-20,34.96,34.96,34.17,34.47,279400,34.45
2012-06-19,34.84,35.20,34.50,34.91,434000,34.89
2012-06-18,34.21,34.83,33.87,34.68,370200,34.66
2012-06-15,33.72,34.39,33.50,34.35,667800,34.33
2012-06-14,32.95,33.47,32.85,33.45,291100,33.43
2012-06-13,33.25,34.12,32.81,32.97,482700,32.95
2012-06-12,33.21,33.95,32.99,33.95,469000,33.93
2012-06-11,34.48,34.58,33.21,33.25,410200,33.23
2012-06-08,33.58,34.33,33.23,34.23,345000,34.21
2012-06-07,34.37,34.40,33.47,33.78,433700,33.76
2012-06-06,33.22,33.85,32.99,33.33,659900,33.30
2012-06-05,32.44,33.15,32.31,32.92,496300,32.90
2012-06-04,33.32,33.39,32.41,32.57,685500,32.55
2012-06-01,33.75,34.11,32.93,32.97,577600,32.95
2012-05-31,34.96,35.22,33.97,34.65,553600,34.62
2012-05-30,35.56,35.64,34.87,35.02,381700,34.99
2012-05-29,36.14,36.44,35.45,36.09,385500,36.06
2012-05-25,35.05,35.89,34.66,35.76,684200,35.73
2012-05-24,34.74,35.03,34.27,35.03,351400,35.00
2012-05-23,34.93,34.99,33.69,34.57,747000,34.54
2012-05-22,36.46,36.72,34.85,35.20,767300,35.17
2012-05-21,34.70,36.58,34.25,36.35,956700,36.32
2012-05-18,34.14,35.48,34.00,34.59,1698200,34.56
2012-05-17,35.50,35.66,33.87,33.90,1969000,33.87
2012-05-16,38.72,39.01,34.61,35.26,2618800,35.23
2012-05-15,39.06,39.27,38.19,38.37,510200,38.34
2012-05-14,39.81,39.91,38.93,39.03,644100,39.00
2012-05-11,39.84,40.56,39.71,40.02,965300,39.99
2012-05-10,41.06,41.06,39.85,39.99,609000,39.96
2012-05-09,39.78,40.72,39.78,40.01,960400,39.98
2012-05-08,41.16,41.28,40.15,40.88,460800,40.85
2012-05-07,40.78,41.69,39.61,41.47,1836000,41.44
2012-05-04,42.36,42.64,41.25,41.37,531200,41.34
2012-05-03,42.73,42.82,41.94,42.70,701400,42.67
2012-05-02,42.67,43.04,42.26,42.74,363100,42.71
2012-05-01,42.70,43.91,42.35,43.01,779800,42.98
2012-04-30,42.23,42.97,42.06,42.81,513400,42.78
2012-04-27,42.14,42.44,41.68,42.36,511800,42.33
2012-04-26,41.97,42.15,41.20,41.93,329100,41.90
2012-04-25,41.46,42.31,41.46,41.77,361400,41.74
2012-04-24,40.91,41.22,40.67,41.11,179800,41.08
2012-04-23,40.48,40.98,40.27,40.85,356800,40.82
2012-04-20,41.16,41.64,41.00,41.18,456000,41.15
2012-04-19,41.38,41.40,40.70,41.02,604700,40.99
2012-04-18,42.10,42.10,41.22,41.35,633700,41.32
2012-04-17,41.98,42.87,41.85,42.33,540900,42.30
2012-04-16,41.65,42.16,41.48,41.53,722900,41.50
2012-04-13,41.97,41.97,41.31,41.63,602000,41.60
2012-04-12,41.67,42.90,41.53,42.11,774500,42.08
2012-04-11,41.71,42.03,41.33,41.72,648200,41.69
2012-04-10,41.94,42.16,41.21,41.24,629600,41.21
2012-04-09,41.80,42.30,41.66,42.02,966800,41.99
2012-04-05,42.36,43.06,42.27,42.50,739400,42.47
2012-04-04,42.52,42.83,42.39,42.50,240900,42.47
2012-04-03,43.05,43.17,42.68,43.00,454400,42.97
2012-04-02,42.50,43.30,42.29,43.19,713900,43.16
2012-03-30,42.84,43.08,42.48,42.73,458600,42.70
2012-03-29,42.34,42.54,41.50,42.41,639200,42.38
2012-03-28,44.00,44.37,42.72,42.75,1045300,42.72
2012-03-27,44.40,44.70,44.04,44.12,892100,44.09
2012-03-26,44.61,44.77,44.05,44.29,406100,44.26
2012-03-23,44.20,44.40,43.50,44.16,398100,44.13
2012-03-22,44.79,44.79,43.87,44.18,327300,44.15
2012-03-21,45.43,45.87,45.09,45.12,336100,45.09
2012-03-20,45.48,45.56,44.73,45.31,275300,45.28
2012-03-19,45.39,46.21,45.24,45.81,355900,45.78
2012-03-16,46.18,46.19,45.15,45.72,1065600,45.69
2012-03-15,45.45,46.16,45.10,45.99,512100,45.96
2012-03-14,46.24,46.30,45.37,45.56,443200,45.53
2012-03-13,45.54,46.21,45.50,46.21,729600,46.18
2012-03-12,46.07,46.25,45.24,45.28,645800,45.25
2012-03-09,45.15,46.31,44.83,45.99,742200,45.96
2012-03-08,44.13,45.05,43.93,44.91,498100,44.88
2012-03-07,43.64,44.00,43.34,43.82,367900,43.79
2012-03-06,43.25,43.50,42.96,43.44,612200,43.41
2012-03-05,43.91,43.95,42.85,43.81,1249100,43.78
2012-03-02,44.01,44.22,43.25,43.63,754700,43.60
2012-03-01,44.51,45.22,43.96,44.14,1356800,44.11
2012-02-29,45.37,45.63,44.56,44.56,1026900,44.53
2012-02-28,45.92,46.00,44.87,45.36,642400,45.33
2012-02-27,45.69,46.35,45.17,45.97,1204800,45.94
2012-02-24,46.45,46.80,46.14,46.17,442300,46.14
2012-02-23,46.02,46.77,45.61,46.40,723600,46.36
2012-02-22,46.60,46.77,46.02,46.13,355200,46.09
2012-02-21,47.85,48.09,46.71,46.81,475700,46.76
2012-02-17,48.00,48.07,47.58,47.68,960700,47.63
2012-02-16,47.09,47.76,46.57,47.53,1469400,47.48
2012-02-15,47.19,47.43,46.59,47.29,774400,47.24
2012-02-14,46.90,47.24,46.66,47.14,625300,47.09
2012-02-13,47.26,47.62,47.08,47.11,1209600,47.06
2012-02-10,47.00,47.35,46.43,46.94,926900,46.89
2012-02-09,46.05,47.54,45.87,47.40,1640200,47.35
2012-02-08,45.74,46.14,44.65,45.85,672200,45.81
2012-02-07,44.90,46.25,44.67,45.73,1593600,45.69
2012-02-06,44.38,45.24,44.27,45.20,1014100,45.16
2012-02-03,44.68,45.28,43.59,44.79,1197900,44.75
2012-02-02,44.17,44.71,43.75,43.95,587300,43.91
2012-02-01,44.09,44.77,43.80,44.01,1397500,43.97
2012-01-31,44.19,44.19,43.33,43.86,787000,43.82
2012-01-30,43.03,43.90,42.75,43.79,732700,43.75
2012-01-27,42.97,43.69,42.83,43.45,506000,43.41
2012-01-26,43.31,43.65,42.69,43.25,627800,43.21
2012-01-25,42.12,43.50,41.94,43.27,1172500,43.23
2012-01-24,41.95,42.38,41.75,42.22,853100,42.18
2012-01-23,42.44,42.66,41.76,42.14,920100,42.10
2012-01-20,41.73,43.12,41.24,42.72,2153000,42.68
2012-01-19,41.47,41.85,41.12,41.64,899000,41.60
2012-01-18,40.71,41.83,40.56,41.27,844100,41.23
2012-01-17,41.38,41.44,40.42,40.91,800800,40.87
2012-01-13,40.25,40.72,39.75,40.66,892600,40.62
2012-01-12,40.37,40.61,39.66,40.50,852100,40.46
2012-01-11,39.53,40.59,39.25,40.40,1355400,40.36
2012-01-10,39.94,40.25,39.47,39.70,698600,39.66
2012-01-09,39.99,40.00,39.24,39.50,674400,39.46
2012-01-06,39.57,39.98,39.17,39.29,739600,39.25
2012-01-05,38.93,39.94,38.78,39.62,826900,39.58
2012-01-04,39.90,39.90,39.00,39.30,712900,39.26
2012-01-03,40.26,40.53,39.58,39.68,1133600,39.64
2011-12-30,38.93,39.55,38.91,39.35,509300,39.31
2011-12-29,38.99,39.53,38.80,39.14,788800,39.10
2011-12-28,39.38,39.66,38.43,38.63,650300,38.59
2011-12-27,39.50,39.85,39.26,39.59,599700,39.55
