Date,Open,High,Low,Close,Volume,Adj Close
2012-05-30,98.99,99.47,98.47,98.83,2714900,97.70
2012-05-29,99.16,99.50,98.75,99.36,1398100,98.22
2012-05-25,99.33,99.64,98.67,98.80,1240800,97.67
2012-05-24,98.44,99.64,98.44,99.13,1750500,98.00
2012-05-23,98.82,99.08,97.71,98.39,2300000,97.26
2012-05-22,99.13,100.11,98.96,99.19,2240300,98.06
2012-05-21,99.00,99.03,98.00,98.96,2485000,97.83
2012-05-18,100.12,100.23,98.52,98.79,3025300,97.66
2012-05-17,101.21,101.38,99.81,99.81,2128100,98.67
2012-05-16,101.15,101.94,101.01,101.32,2049700,100.16
2012-05-15,99.68,101.82,99.66,101.04,6648100,99.88
2012-05-14,98.76,99.35,98.76,99.01,1592300,97.88
2012-05-11,99.50,99.81,99.30,99.31,2087300,98.17
2012-05-10,99.53,99.99,99.13,99.65,2334700,98.51
2012-05-09,98.58,99.67,98.58,99.08,1910100,97.95
2012-05-08,99.30,99.46,98.83,99.18,1759000,98.05
2012-05-07,99.24,99.79,99.00,99.60,1700300,98.46
2012-05-04,100.16,100.16,99.10,99.13,1710200,98.00
2012-05-03,100.14,100.81,99.75,99.99,2380300,98.85
2012-05-02,99.19,100.35,99.09,100.35,1854000,99.20
2012-05-01,98.97,99.59,98.54,99.10,1799100,97.97
2012-04-30,98.15,98.94,98.05,98.94,2082200,97.81
2012-04-27,98.76,98.90,98.06,98.38,2894100,97.25
2012-04-26,99.56,99.84,98.52,99.47,1778200,98.33
2012-04-25,98.65,99.74,98.42,99.58,2487100,98.44
2012-04-24,98.00,98.53,97.72,98.43,1480200,97.30
2012-04-23,98.17,98.18,97.24,97.72,1621600,96.60
2012-04-20,97.82,99.00,97.80,98.88,2032600,97.75
2012-04-19,98.69,98.77,97.75,98.18,1765600,96.44
2012-04-18,98.22,98.77,97.91,98.50,1326500,96.76
2012-04-17,98.05,98.72,97.46,98.59,1753100,96.85
2012-04-16,97.53,98.20,97.37,97.67,6591100,95.94
2012-04-13,97.46,97.94,96.74,97.21,6381000,95.49
2012-04-12,96.43,97.63,96.38,97.44,7424200,95.72
2012-04-11,96.97,97.41,96.54,96.54,3542500,94.83
2012-04-10,96.77,96.81,95.87,96.17,2365800,94.47
2012-04-09,97.66,97.66,96.87,97.04,1886400,95.32
2012-04-05,97.80,98.28,97.28,98.16,2159400,96.42
2012-04-04,97.58,98.25,97.57,97.85,1770200,96.12
2012-04-03,98.49,98.76,97.99,98.23,2439800,96.49
2012-04-02,97.68,98.45,97.66,98.44,2617700,96.70
2012-03-30,97.00,97.93,96.93,97.78,3010900,96.05
2012-03-29,95.65,96.87,95.53,96.69,2407500,94.98
2012-03-28,96.45,96.54,95.85,96.05,2050000,94.35
2012-03-27,97.00,97.29,96.64,96.71,1481400,95.00
2012-03-26,96.23,96.84,96.09,96.81,1544400,95.10
2012-03-23,96.20,96.33,95.63,95.94,1494200,94.24
2012-03-22,95.82,96.38,95.74,96.28,1484200,94.58
2012-03-21,95.51,96.40,95.51,96.17,1943900,94.47
2012-03-20,94.88,96.07,94.88,95.65,1484600,93.96
2012-03-19,95.38,95.56,94.80,95.37,1973300,93.68
2012-03-16,95.48,95.66,94.56,94.79,3074600,93.11
2012-03-15,94.84,95.67,94.84,95.42,1578000,93.73
2012-03-14,95.15,95.74,95.07,95.15,1776000,93.47
2012-03-13,94.80,95.25,94.45,95.23,2171100,93.55
2012-03-12,94.33,94.62,93.99,94.48,1482900,92.81
2012-03-09,93.78,94.10,93.29,93.98,1572700,92.32
2012-03-08,93.40,93.97,93.28,93.94,1383200,92.28
2012-03-07,93.27,93.55,92.50,92.83,2028000,91.19
2012-03-06,93.43,93.81,92.85,93.34,2630100,91.69
2012-03-05,93.00,93.53,92.95,93.35,1167500,91.70
2012-03-02,92.81,93.28,92.73,93.20,1260800,91.55
2012-03-01,93.00,93.50,92.61,92.85,2061800,91.21
2012-02-29,92.98,93.49,92.62,93.18,2195000,91.53
2012-02-28,92.67,93.04,92.28,92.97,1864100,91.33
2012-02-27,92.99,93.21,92.21,92.39,2435600,90.76
2012-02-24,93.73,93.73,92.67,93.30,1838700,91.65
2012-02-23,92.85,93.90,92.65,93.33,2107100,91.68
2012-02-22,93.08,93.48,92.41,93.14,1465200,91.49
2012-02-21,93.57,93.81,92.94,93.37,1710800,91.72
2012-02-17,93.60,93.85,92.88,93.25,1741900,91.60
2012-02-16,92.38,93.42,92.38,93.32,1854300,91.67
2012-02-15,91.92,92.59,91.76,92.16,1673700,90.53
2012-02-14,91.49,91.91,91.25,91.90,1438700,90.27
2012-02-13,91.50,91.99,91.25,91.64,1340800,90.02
2012-02-10,91.31,91.58,90.91,91.17,1927600,89.56
2012-02-09,91.44,91.80,91.06,91.76,1676900,90.14
2012-02-08,91.84,91.84,90.91,91.47,1608700,89.85
2012-02-07,91.03,91.78,91.01,91.54,1480600,89.92
2012-02-06,91.27,91.77,90.95,91.24,1580600,89.63
2012-02-03,91.54,92.10,91.32,91.54,2402500,89.92
2012-02-02,91.68,91.87,90.78,90.89,1922500,89.28
2012-02-01,91.09,91.75,90.77,91.13,2167200,89.52
2012-01-31,89.78,90.93,89.77,90.72,2961600,89.12
2012-01-30,90.58,90.69,89.22,89.51,2826200,87.93
2012-01-27,90.78,90.90,90.04,90.40,2827300,88.80
2012-01-26,89.86,92.14,89.74,91.35,4877400,89.73
2012-01-25,87.92,89.59,87.92,89.44,2417500,87.86
2012-01-24,87.73,88.40,87.22,88.25,2561600,86.69
2012-01-23,88.58,88.95,88.16,88.37,2166800,86.81
2012-01-20,89.61,89.66,88.31,89.00,3233600,87.43
2012-01-19,89.98,90.48,89.59,89.97,2580300,87.81
2012-01-18,89.75,90.50,89.54,90.31,1952700,88.14
2012-01-17,89.03,89.88,89.03,89.73,7430100,87.57
2012-01-13,88.27,88.65,87.85,88.52,7225100,86.39
2012-01-12,88.75,89.05,88.23,88.55,7519600,86.42
2012-01-11,89.37,89.39,88.15,88.51,2719000,86.38
2012-01-10,90.01,90.15,89.25,89.45,2839600,87.30
2012-01-09,90.14,90.25,89.48,89.78,2076200,87.62
2012-01-06,90.41,90.45,89.39,89.80,1940500,87.64
2012-01-05,90.16,90.45,89.51,90.14,2616400,87.98
2012-01-04,91.00,91.08,90.13,90.60,2175100,88.42
2012-01-03,91.39,92.12,90.60,91.08,3173800,88.89
2011-12-30,92.80,93.09,92.10,92.39,1492700,90.17
2011-12-29,92.75,93.31,92.42,93.22,1710200,90.98
2011-12-28,93.45,93.62,92.61,92.73,1410500,90.50
2011-12-27,93.09,93.85,93.02,93.34,1127100,91.10
2011-12-23,92.36,93.15,92.36,93.09,1193200,90.85
2011-12-22,92.89,92.89,91.90,92.41,1616600,90.19
2011-12-21,91.75,93.00,91.58,92.97,2730200,90.74
2011-12-20,90.48,91.60,90.33,91.55,1683500,89.35
2011-12-19,90.46,91.24,89.73,89.91,1651400,87.75
2011-12-16,91.00,91.04,89.28,89.89,3285700,87.73
2011-12-15,89.78,90.80,89.59,90.58,1970400,88.40
2011-12-14,89.81,90.44,89.13,89.30,1881100,87.16
2011-12-13,90.19,90.59,89.51,89.69,2138900,87.54
2011-12-12,90.44,90.84,89.39,90.21,1649800,88.04
2011-12-09,90.48,91.02,90.27,90.46,1484700,88.29
2011-12-08,90.86,91.26,90.28,90.55,1804500,88.38
2011-12-07,90.58,91.57,89.90,91.20,1966000,89.01
2011-12-06,90.67,90.85,90.06,90.54,1721100,88.37
2011-12-05,90.85,90.98,90.10,90.42,1741300,88.25
2011-12-02,90.89,91.25,90.09,90.19,1977300,88.02
2011-12-01,91.21,91.98,89.99,90.11,2962800,87.95
2011-11-30,90.63,91.64,90.52,91.50,3003700,89.30
2011-11-29,88.67,89.89,88.47,89.70,2380300,87.55
2011-11-28,88.10,88.60,87.80,88.28,1949300,86.16
2011-11-25,86.59,87.41,86.43,86.73,576600,84.65
2011-11-23,87.46,87.86,86.19,86.48,2204300,84.40
2011-11-22,87.77,89.09,87.59,88.20,2306600,86.08
2011-11-21,87.52,88.23,86.99,87.44,2037600,85.34
2011-11-18,88.46,89.10,88.16,88.61,1937000,86.48
2011-11-17,88.27,88.72,87.46,88.04,2000600,85.93
2011-11-16,88.33,89.77,88.00,88.64,2310400,86.51
2011-11-15,88.76,89.11,88.37,88.79,2065700,86.66
2011-11-14,88.67,89.10,88.13,88.65,1271900,86.52
2011-11-11,88.53,89.40,88.53,89.17,1480400,87.03
2011-11-10,88.02,88.38,87.19,88.14,1938800,86.02
2011-11-09,88.10,88.49,87.15,87.45,2701400,85.35
2011-11-08,88.92,89.60,88.50,89.44,2831100,87.29
2011-11-07,88.46,89.22,87.02,88.45,2428400,86.33
2011-11-04,88.02,88.22,87.15,88.06,2883700,85.95
2011-11-03,88.22,88.78,87.62,88.52,3391100,86.39
2011-11-02,89.00,89.10,87.65,87.94,2215600,85.83
2011-11-01,88.93,89.87,88.00,88.09,3651300,85.97
2011-10-31,90.78,91.59,90.35,90.37,2562600,88.20
2011-10-28,90.41,91.74,89.86,91.22,2363400,89.03
2011-10-27,91.54,91.79,86.42,91.33,5273200,89.14
2011-10-26,90.80,91.27,88.74,90.54,3770400,88.37
2011-10-25,91.25,91.30,89.75,89.98,3039800,87.82
2011-10-24,93.63,93.63,90.92,91.24,3597600,89.05
2011-10-21,91.85,93.92,91.71,93.92,3047800,91.66
2011-10-20,92.18,92.99,91.42,91.62,1898200,88.85
2011-10-19,92.06,92.88,91.95,92.18,1739800,89.40
2011-10-18,90.60,92.82,90.37,92.34,2017100,89.55
2011-10-17,91.90,92.58,90.83,90.94,1557800,88.19
2011-10-14,91.86,92.46,91.63,92.34,1475700,89.55
2011-10-13,91.20,91.68,90.66,91.11,1706700,88.36
2011-10-12,90.49,92.08,90.49,91.22,1841500,88.47
2011-10-11,91.59,91.61,90.15,90.35,2004000,87.62
2011-10-10,91.21,91.91,90.50,91.74,1748500,88.97
2011-10-07,90.64,91.25,90.06,90.41,1946100,87.68
2011-10-06,89.69,90.21,89.04,90.19,2564500,87.47
2011-10-05,88.39,89.63,87.57,89.50,3133900,86.80
2011-10-04,87.44,88.57,86.39,88.42,3300000,85.75
2011-10-03,88.36,89.84,88.23,88.30,2942200,85.63
2011-09-30,89.03,89.99,88.63,88.68,2760400,86.00
2011-09-29,89.60,90.29,88.20,89.54,2568400,86.84
2011-09-28,90.24,91.00,88.63,88.73,3691100,86.05
2011-09-27,92.06,92.86,90.76,91.07,2968700,88.32
2011-09-26,89.59,91.32,89.55,90.89,3201200,88.15
2011-09-23,87.37,89.25,87.00,88.92,3110300,86.23
2011-09-22,88.83,89.24,85.73,87.41,6020600,84.77
2011-09-21,93.89,93.94,89.98,89.99,4099500,87.27
2011-09-20,93.43,94.89,93.35,93.96,2442700,91.12
2011-09-19,92.53,93.55,92.29,93.32,2513000,90.50
2011-09-16,91.77,93.73,91.77,93.64,4211900,90.81
2011-09-15,91.99,92.32,90.93,92.29,2502700,89.50
2011-09-14,89.51,92.22,89.46,91.39,4092500,88.63
2011-09-13,87.95,89.78,87.10,89.46,2785100,86.76
2011-09-12,88.51,88.70,86.25,87.72,3743200,85.07
2011-09-09,89.98,90.14,88.63,88.96,2615300,86.27
2011-09-08,91.21,92.00,90.40,90.46,3641000,87.73
2011-09-07,89.83,91.82,89.71,91.81,3358300,89.04
2011-09-06,86.92,89.15,86.92,88.99,3184400,86.30
2011-09-02,89.35,89.65,88.49,88.52,2205700,85.85
2011-09-01,90.00,90.81,89.61,89.90,2252300,87.19
2011-08-31,90.65,90.99,89.64,89.97,3004200,87.25
2011-08-30,89.78,90.90,89.00,90.64,2386000,87.90
2011-08-29,88.42,89.80,88.28,89.77,2298900,87.06
2011-08-26,86.62,88.02,85.04,87.84,2208700,85.19
2011-08-25,87.71,88.10,86.56,86.85,2774400,84.23
2011-08-24,86.91,87.48,86.34,87.30,3315800,84.66
2011-08-23,85.22,87.01,85.15,87.01,2495700,84.38
2011-08-22,86.06,86.19,84.81,85.20,2372300,82.63
2011-08-19,84.30,85.86,84.06,84.99,4136100,82.42
2011-08-18,84.98,85.88,83.53,85.04,3781100,82.47
2011-08-17,86.50,87.08,85.49,86.31,1815000,83.70
2011-08-16,85.65,86.86,85.44,86.22,2032600,83.62
2011-08-15,85.89,86.26,85.09,86.26,2649600,83.66
2011-08-12,84.54,85.86,84.32,85.34,2962500,82.76
2011-08-11,80.95,85.14,80.56,84.17,5602300,81.63
2011-08-10,82.19,82.99,79.98,80.18,5221800,77.76
2011-08-09,83.43,83.48,78.62,83.30,7046400,80.78
2011-08-08,82.78,84.82,82.51,82.80,6178400,80.30
2011-08-05,83.31,84.83,81.87,84.15,4560400,81.61
2011-08-04,83.50,84.88,82.43,82.58,4606600,80.09
2011-08-03,84.46,84.58,83.64,84.32,3069500,81.77
2011-08-02,83.83,85.30,83.77,84.78,3926800,82.22
2011-08-01,84.97,85.05,82.97,84.02,2453100,81.48
2011-07-29,84.68,85.30,84.34,84.38,2152400,81.83
2011-07-28,85.08,86.33,84.64,84.88,2856400,82.32
2011-07-27,86.39,86.82,85.42,85.49,2598500,82.91
2011-07-26,86.78,87.50,86.69,86.89,1402100,84.27
2011-07-25,86.95,87.32,86.71,86.78,1838800,84.16
2011-07-22,88.28,88.42,87.45,87.62,1723000,84.97
2011-07-21,89.01,89.43,88.57,89.00,1923500,85.75
2011-07-20,88.47,88.91,88.26,88.56,1384800,85.33
2011-07-19,88.23,88.80,87.88,88.52,1889900,85.29
2011-07-18,88.45,88.89,87.62,87.99,2074000,84.78
2011-07-15,87.01,89.10,86.67,89.01,4029300,85.76
2011-07-14,87.88,88.03,86.90,87.08,2549100,83.90
2011-07-13,88.35,88.75,87.74,87.90,1332100,84.69
2011-07-12,88.49,88.88,87.85,87.95,2312400,84.74
2011-07-11,87.87,88.67,87.74,88.30,2138000,85.08
2011-07-08,88.34,88.75,87.83,88.42,1774400,85.19
2011-07-07,88.86,89.03,88.55,88.78,1659500,85.54
2011-07-06,87.69,88.42,87.66,88.42,2027700,85.19
2011-07-05,88.58,88.68,87.64,87.98,2145300,84.77
2011-07-01,87.32,88.61,87.15,88.47,2021200,85.24
2011-06-30,86.69,87.53,86.40,87.41,1930800,84.22
2011-06-29,86.06,86.91,85.99,86.74,2326400,83.57
2011-06-28,85.79,85.96,85.54,85.82,1594300,82.69
2011-06-27,85.63,85.83,85.41,85.41,2291300,82.29
2011-06-24,86.09,86.52,85.23,85.46,3413900,82.34
2011-06-23,86.96,86.96,85.38,86.21,4059500,83.06
2011-06-22,88.74,89.13,87.49,87.53,2755300,84.33
2011-06-21,89.36,89.36,88.27,88.92,3254900,85.67
2011-06-20,87.93,89.28,87.80,89.11,3502500,85.86
2011-06-17,86.90,88.02,86.65,87.88,4240800,84.67
2011-06-16,86.06,86.73,85.79,86.57,2858500,83.41
2011-06-15,86.17,86.74,85.45,85.76,2922900,82.63
2011-06-14,85.53,86.86,85.35,86.60,3305700,83.44
2011-06-13,85.34,85.55,84.30,85.34,3052600,82.22
2011-06-10,84.10,85.03,83.91,84.70,3297100,81.61
2011-06-09,84.44,85.38,84.35,85.10,2236800,81.99
2011-06-08,83.96,84.42,83.61,84.21,2149200,81.14
2011-06-07,84.37,84.66,83.89,83.89,2211300,80.83
2011-06-06,84.11,84.79,83.85,84.43,2012900,81.35
2011-06-03,84.64,85.00,83.92,84.11,2549600,81.04
2011-06-02,86.85,86.85,85.18,85.48,2522800,82.36
2011-06-01,87.05,87.31,86.77,86.91,2999900,83.74
2011-05-31,86.18,87.58,86.00,87.53,3086100,84.33
2011-05-27,85.57,85.88,85.30,85.72,1172300,82.59
2011-05-26,84.86,85.58,84.58,85.32,1913800,82.20
2011-05-25,85.08,85.23,84.46,85.08,2194600,81.97
2011-05-24,86.00,86.06,85.35,85.60,1516600,82.47
2011-05-23,86.19,86.57,85.67,86.07,2110400,82.93
2011-05-20,86.78,86.99,86.45,86.55,1771700,83.39
2011-05-19,86.35,86.95,86.15,86.90,1794900,83.73
2011-05-18,86.30,86.43,85.54,86.21,2379500,83.06
2011-05-17,85.70,86.52,85.70,86.27,2031700,83.12
2011-05-16,86.58,86.82,85.91,85.95,2419200,82.81
2011-05-13,86.88,87.14,86.30,86.55,2677300,83.39
2011-05-12,85.02,87.46,84.81,87.21,3700000,84.03
2011-05-11,85.09,85.59,84.83,85.07,2127200,81.96
2011-05-10,85.03,85.63,85.03,85.46,1958600,82.34
2011-05-09,84.91,85.17,84.49,84.98,1637300,81.88
2011-05-06,85.33,85.45,84.60,84.88,2048600,81.78
2011-05-05,85.42,85.61,84.76,84.90,2675900,81.80
2011-05-04,84.56,85.86,84.38,85.65,4924100,82.52
2011-05-03,84.20,84.81,84.11,84.70,2513800,81.61
2011-05-02,84.41,84.74,84.00,84.55,2588100,81.46
2011-04-29,83.67,85.00,83.67,84.35,4928700,81.27
2011-04-28,80.77,83.25,80.00,82.97,4588000,79.94
2011-04-27,80.96,81.33,80.59,81.06,2434200,78.10
2011-04-26,80.06,80.83,80.00,80.55,3390800,77.61
2011-04-25,80.31,80.49,79.80,79.90,2173400,76.98
2011-04-21,80.83,81.19,80.41,80.65,2095100,77.71
2011-04-20,82.13,82.13,81.10,81.27,2800900,77.74
2011-04-19,81.31,81.57,80.95,81.42,2780100,77.89
2011-04-18,81.40,81.69,81.09,81.35,2092500,77.82
2011-04-15,81.80,81.97,81.55,81.81,3304600,78.26
2011-04-14,81.44,82.15,81.26,81.84,3355000,78.29
2011-04-13,82.58,82.67,81.59,81.61,2665400,78.07
2011-04-12,81.62,83.72,81.42,82.54,4661400,78.96
2011-04-11,81.10,81.72,81.10,81.61,2108600,78.07
2011-04-08,81.59,81.84,80.96,81.28,1987000,77.75
2011-04-07,81.64,81.69,81.00,81.56,2431200,78.02
2011-04-06,81.00,81.66,80.84,81.53,2893400,77.99
2011-04-05,80.83,81.11,80.26,80.84,1737000,77.33
2011-04-04,80.61,81.13,80.54,81.02,1304400,77.50
2011-04-01,81.00,81.34,80.32,80.52,2260400,77.03
2011-03-31,81.06,81.36,80.62,80.76,2074300,77.26
2011-03-30,80.46,81.24,80.21,81.21,2210000,77.69
2011-03-29,80.27,80.75,80.25,80.42,2254900,76.93
2011-03-28,80.14,80.95,80.14,80.49,3222800,77.00
2011-03-25,79.45,80.50,79.35,80.15,2163500,76.67
2011-03-24,78.69,80.34,78.39,80.30,3582700,76.82
