Date,Open,High,Low,Close,Volume,Adj Close
2012-06-29,37.40,38.39,37.35,38.29,1664400,37.46
2012-06-28,36.92,37.19,36.28,36.76,1096800,35.96
2012-06-27,36.84,37.46,36.83,37.25,1106100,36.44
2012-06-26,37.27,37.37,36.70,36.84,1042400,36.04
2012-06-25,36.74,37.17,36.56,36.82,921400,36.02
2012-06-22,37.45,37.50,36.68,36.98,1240400,36.18
2012-06-21,38.33,38.35,37.36,37.40,1015600,36.59
2012-06-20,38.88,39.05,38.09,38.34,1159800,37.51
2012-06-19,38.13,38.96,37.96,38.94,1245300,38.10
2012-06-18,37.56,38.23,37.16,38.21,1361700,37.38
2012-06-15,37.37,37.82,36.88,37.78,1795500,36.96
2012-06-14,38.36,38.51,37.34,37.45,1879400,36.64
2012-06-13,38.96,39.22,38.25,38.37,2040400,37.54
2012-06-12,37.93,39.71,37.62,39.51,4053800,38.21
2012-06-11,41.10,41.75,37.82,38.20,4639000,36.95
2012-06-08,40.89,41.99,40.80,41.77,884700,40.40
2012-06-07,42.41,42.48,41.07,41.07,1374600,39.72
2012-06-06,42.47,43.34,41.82,41.90,1343000,40.53
2012-06-05,41.58,42.43,41.35,42.12,578300,40.74
2012-06-04,41.67,42.12,40.95,41.58,714400,40.22
2012-06-01,42.47,42.80,41.57,41.60,828400,40.24
2012-05-31,43.24,43.42,42.70,42.96,700500,41.55
2012-05-30,43.46,43.60,42.95,43.32,974600,41.90
2012-05-29,43.53,43.92,43.32,43.90,718600,42.46
2012-05-25,43.75,43.80,43.11,43.19,438600,41.77
2012-05-24,43.90,44.13,43.55,43.72,733000,42.29
2012-05-23,43.64,43.93,43.12,43.81,449000,42.37
2012-05-22,43.64,43.98,43.43,43.83,500400,42.39
2012-05-21,42.94,44.28,42.83,43.79,976200,42.35
2012-05-18,43.80,43.84,42.80,42.98,1115300,41.57
2012-05-17,44.68,44.96,43.67,43.68,865700,42.25
2012-05-16,44.47,45.33,44.47,44.75,867700,43.28
2012-05-15,44.48,45.25,44.39,44.58,699900,43.12
2012-05-14,44.92,44.93,44.26,44.36,939900,42.90
2012-05-11,45.30,45.81,45.15,45.19,411900,43.71
2012-05-10,45.64,45.80,45.23,45.39,476000,43.90
2012-05-09,45.45,45.77,45.02,45.38,511800,43.89
2012-05-08,46.70,46.98,45.74,45.92,994700,44.41
2012-05-07,46.44,47.18,46.22,47.02,655000,45.48
2012-05-04,47.62,47.80,46.76,46.81,965100,45.27
2012-05-03,49.19,49.23,47.89,48.13,574900,46.55
2012-05-02,49.91,50.67,47.67,49.33,2955800,47.71
2012-05-01,47.22,48.29,47.18,47.49,1928500,45.93
2012-04-30,46.75,47.22,46.55,47.13,1036700,45.58
2012-04-27,47.18,47.29,46.69,46.81,555800,45.27
