Date,Open,High,Low,Close,Volume,Adj Close
2012-06-13,561.72,567.00,558.68,561.09,1954200,561.09
2012-06-12,569.77,570.30,558.58,565.10,3224200,565.10
2012-06-11,584.21,585.32,566.69,568.50,2661100,568.50
2012-06-08,575.85,581.00,574.58,580.45,1410400,580.45
2012-06-07,587.60,587.89,577.25,578.23,1758500,578.23
2012-06-06,576.48,581.97,573.61,580.57,2095800,580.57
2012-06-05,575.45,578.13,566.47,570.41,2339900,570.41
2012-06-04,570.22,580.49,570.01,578.59,2432700,578.59
2012-06-01,571.79,572.65,568.35,570.98,3057900,570.98
2012-05-31,588.72,590.00,579.00,580.86,2968300,580.86
2012-05-30,588.16,591.90,583.53,588.23,1906700,588.23
2012-05-29,595.81,599.13,588.32,594.34,2605700,594.34
2012-05-25,601.00,601.73,588.28,591.53,3581900,591.53
2012-05-24,609.16,611.92,598.87,603.66,1891300,603.66
2012-05-23,601.65,609.60,597.12,609.46,3178100,609.46
2012-05-22,613.44,613.81,596.00,600.80,3051900,600.80
2012-05-21,600.51,615.69,600.00,614.11,3075400,614.11
2012-05-18,625.10,632.42,596.70,600.40,5973500,600.40
2012-05-17,633.83,637.85,621.23,623.05,3353800,623.05
2012-05-16,617.96,630.10,615.94,628.93,4835100,628.93
2012-05-15,605.35,615.00,603.75,611.11,2102100,611.11
2012-05-14,600.78,608.50,600.58,604.00,1824400,604.00
2012-05-11,610.35,614.55,604.77,605.23,2099400,605.23
2012-05-10,612.96,616.19,610.23,613.66,1535900,613.66
2012-05-09,606.82,616.38,601.81,609.15,2328800,609.15
2012-05-08,605.53,616.90,600.70,612.79,2677300,612.79
2012-05-07,595.00,610.57,595.00,607.55,1994500,607.55
2012-05-04,605.92,607.89,596.81,596.97,2207400,596.97
2012-05-03,609.62,614.83,608.95,611.02,1868000,611.02
2012-05-02,601.20,608.11,600.61,607.26,1611500,607.26
2012-05-01,603.79,611.60,600.19,604.43,2002300,604.43
2012-04-30,612.99,616.08,600.61,604.85,2407300,604.85
2012-04-27,615.02,616.74,610.60,614.98,1636400,614.98
2012-04-26,610.91,618.00,609.70,615.47,2092500,615.47
2012-04-25,604.00,611.35,602.88,609.72,1821100,609.72
2012-04-24,598.24,606.63,597.32,601.27,1929100,601.27
2012-04-23,592.90,598.45,590.20,597.60,2197800,597.60
2012-04-20,604.25,608.85,595.83,596.06,3058400,596.06
2012-04-19,605.69,616.26,599.00,599.30,3294600,599.30
2012-04-18,608.05,612.80,602.81,607.45,2669500,607.45
2012-04-17,608.56,617.69,607.01,609.57,3023900,609.57
2012-04-16,623.00,623.81,601.66,606.07,5692100,606.07
2012-04-13,647.55,648.99,623.54,624.60,8159300,624.60
2012-04-12,642.35,653.14,640.26,651.01,5756600,651.01
2012-04-11,633.97,636.00,631.30,635.96,2199000,635.96
2012-04-10,633.52,634.50,624.55,626.86,2482000,626.86
2012-04-09,628.48,635.33,625.29,630.84,2182700,630.84
2012-04-05,632.24,636.43,628.57,632.32,2318700,632.32
2012-04-04,638.45,639.00,631.10,635.15,1627600,635.15
2012-04-03,645.41,647.95,638.64,642.62,2044900,642.62
2012-04-02,640.77,647.50,634.84,646.92,2284200,646.92
2012-03-30,651.75,653.49,641.00,641.24,2310700,641.24
2012-03-29,653.44,656.59,644.30,648.41,1924300,648.41
2012-03-28,652.03,658.59,651.08,655.76,2538900,655.76
2012-03-27,647.03,653.50,644.80,647.02,2007200,647.02
2012-03-26,645.00,649.49,639.54,649.33,1819200,649.33
2012-03-23,646.60,648.50,640.90,642.59,1940200,642.59
2012-03-22,638.50,648.80,631.00,646.05,2410200,646.05
2012-03-21,634.61,647.39,632.51,639.98,2469600,639.98
2012-03-20,630.92,636.06,627.27,633.49,1540500,633.49
2012-03-19,623.12,637.27,621.24,633.98,2172800,633.98
2012-03-16,620.89,625.91,620.05,625.04,3050500,625.04
2012-03-15,616.60,623.50,614.83,621.13,2435100,621.13
2012-03-14,615.00,622.78,613.46,615.99,2936900,615.99
2012-03-13,608.75,617.85,605.55,617.78,2245800,617.78
2012-03-12,600.00,607.00,599.26,605.15,1669000,605.15
2012-03-09,607.95,611.90,600.00,600.25,2670600,600.25
2012-03-08,610.04,611.50,606.35,607.14,1345500,607.14
2012-03-07,609.05,611.19,605.86,606.80,1264500,606.80
2012-03-06,608.05,608.81,593.84,604.96,3174400,604.96
2012-03-05,620.43,622.49,611.38,614.25,1593300,614.25
2012-03-02,622.00,624.00,620.32,621.25,1573300,621.25
2012-03-01,622.26,625.70,618.15,622.40,2237700,622.40
2012-02-29,618.60,625.60,615.50,618.25,3136900,618.25
