Date,Open,High,Low,Close,Volume,Adj Close
2012-09-20,156.02,156.57,153.87,156.06,1174500,156.06
2012-09-19,155.96,156.47,154.59,155.04,1068600,155.04
2012-09-18,154.76,156.52,154.45,155.80,1075700,155.80
2012-09-17,154.03,155.35,153.44,154.41,1598000,154.41
2012-09-14,152.44,154.24,150.65,154.24,1269400,154.24
2012-09-13,151.85,153.38,151.29,152.50,927000,152.50
2012-09-12,152.68,153.42,151.85,152.26,602200,152.26
2012-09-11,151.21,152.12,150.00,151.95,576600,151.95
2012-09-10,150.36,152.08,150.00,151.60,593500,151.60
2012-09-07,153.07,153.20,150.62,152.50,666200,152.50
2012-09-06,147.77,152.75,147.77,152.19,1187500,152.19
2012-09-05,147.28,147.74,145.64,146.67,626200,146.67
2012-09-04,145.90,147.69,144.90,147.07,783100,147.07
2012-08-31,147.03,147.27,145.53,146.59,633600,146.59
2012-08-30,145.36,146.32,145.00,145.95,588500,145.95
2012-08-29,147.16,147.21,145.60,145.89,689500,145.89
2012-08-28,146.94,147.37,146.00,146.43,614700,146.43
2012-08-27,146.78,147.69,146.26,147.39,680500,147.39
2012-08-24,144.92,147.79,144.87,147.03,606900,147.03
2012-08-23,144.67,145.67,144.13,145.15,519600,145.15
2012-08-22,143.83,145.80,143.51,144.92,799200,144.92
2012-08-21,144.27,144.83,143.28,143.97,924400,143.97
2012-08-20,145.19,145.19,143.80,144.69,694300,144.69
2012-08-17,147.34,147.34,144.62,145.09,902000,145.09
2012-08-16,147.40,147.75,145.85,146.84,465300,146.84
2012-08-15,145.03,147.52,145.02,146.87,517900,146.87
2012-08-14,145.03,145.90,144.29,145.50,512700,145.50
2012-08-13,145.06,145.15,143.18,144.54,593900,144.54
2012-08-10,143.24,146.32,143.24,145.51,880200,145.51
2012-08-09,144.86,145.33,142.72,143.09,1209800,143.09
2012-08-08,146.15,147.57,144.83,145.05,709000,145.05
2012-08-07,146.04,146.92,145.46,146.18,667600,146.18
2012-08-06,145.29,146.26,144.57,145.46,704900,145.46
2012-08-03,147.01,147.87,144.93,145.06,1002800,145.06
2012-08-02,142.88,144.61,141.88,143.80,1115600,143.80
2012-08-01,146.30,147.89,144.03,144.28,962200,144.28
2012-07-31,146.95,148.07,145.66,145.83,920500,145.83
2012-07-30,149.72,150.29,146.93,147.28,864600,147.28
2012-07-27,149.00,150.23,148.20,149.47,1422300,149.47
2012-07-26,144.44,148.31,144.17,147.75,1430000,147.75
2012-07-25,139.24,143.87,138.10,143.45,1440100,143.45
2012-07-24,142.52,142.68,137.96,139.48,1313300,139.48
2012-07-23,142.12,142.12,137.88,139.23,1128500,139.23
2012-07-20,143.77,144.39,142.11,142.21,1168500,142.21
2012-07-19,144.86,144.86,142.74,143.74,881800,143.74
2012-07-18,145.94,146.67,144.81,144.96,747900,144.96
2012-07-17,146.04,147.49,143.76,145.91,823500,145.91
2012-07-16,144.17,145.40,143.84,145.22,630800,145.22
2012-07-13,143.16,144.90,142.35,144.61,733400,144.61
2012-07-12,141.27,142.85,139.72,142.63,1345200,142.63
2012-07-11,143.30,143.44,140.17,142.00,1060100,142.00
2012-07-10,144.36,145.73,142.90,143.75,1151000,143.75
2012-07-09,142.94,144.34,141.50,143.16,1135300,143.16
2012-07-06,144.03,144.92,141.85,142.46,831400,142.46
2012-07-05,144.72,145.41,143.98,144.12,781000,144.12
2012-07-03,145.53,145.67,144.68,145.63,548100,145.63
2012-07-02,143.50,145.66,143.04,145.61,1202700,145.61
2012-06-29,142.47,144.38,141.05,144.38,1490300,144.38
2012-06-28,142.01,142.33,138.26,140.11,1119600,140.11
2012-06-27,142.70,143.74,141.76,143.16,807700,143.16
2012-06-26,142.15,142.79,141.50,141.97,862900,141.97
2012-06-25,140.38,142.30,140.38,142.03,900900,142.03
2012-06-22,139.62,142.16,139.15,141.74,1050700,141.74
2012-06-21,143.17,143.48,138.99,139.20,1368700,139.20
2012-06-20,142.76,143.46,142.13,142.85,1533900,142.85
2012-06-19,142.28,143.44,141.86,143.09,1190200,143.09
2012-06-18,140.47,142.67,140.20,141.96,1846500,141.96
2012-06-15,139.14,140.68,138.27,140.01,1904300,140.01
2012-06-14,134.67,139.21,134.38,138.66,1597300,138.66
2012-06-13,134.61,136.17,133.64,134.22,1189900,134.22
2012-06-12,132.93,134.49,132.01,134.15,1210500,134.15
2012-06-11,134.52,134.89,132.01,132.26,1456200,132.26
2012-06-08,132.71,134.44,132.23,133.52,919900,133.52
2012-06-07,134.61,135.38,133.19,133.34,1262000,133.34
2012-06-06,133.20,134.12,132.22,134.11,1061700,134.11
2012-06-05,130.26,132.97,129.79,132.43,1579800,132.43
2012-06-04,126.45,130.91,126.39,130.79,1510000,130.79
2012-06-01,128.89,130.84,126.68,126.73,1335900,126.73
2012-05-31,130.48,131.43,129.48,130.75,1449100,130.75
2012-05-30,130.92,131.83,130.25,130.84,1272200,130.84
2012-05-29,132.54,133.71,131.17,131.54,1345800,131.54
2012-05-25,132.25,132.90,131.07,131.56,757200,131.56
2012-05-24,131.08,132.62,130.83,131.65,1069600,131.65
2012-05-23,131.97,132.89,130.88,131.50,1500000,131.50
2012-05-22,132.33,134.43,131.94,132.33,1344000,132.33
2012-05-21,132.20,132.74,131.31,132.26,1479600,132.26
2012-05-18,133.06,133.33,130.46,131.58,1838700,131.58
2012-05-17,136.93,137.70,132.87,132.88,1519600,132.88
2012-05-16,137.77,138.49,136.19,136.80,1394200,136.80
2012-05-15,136.30,137.50,135.92,137.04,1251400,137.04
2012-05-14,135.87,137.68,135.54,136.87,934300,136.87
2012-05-11,134.27,137.50,134.23,136.71,1189000,136.71
2012-05-10,133.36,134.74,132.89,134.31,881000,134.31
2012-05-09,132.40,133.01,131.05,132.51,1416000,132.51
2012-05-08,131.60,133.06,130.85,132.93,1273900,132.93
2012-05-07,130.51,133.09,130.13,132.51,1108200,132.51
2012-05-04,132.99,133.32,130.52,130.97,1070200,130.97
2012-05-03,135.52,135.84,133.59,134.26,1270200,134.26
2012-05-02,131.19,135.39,131.19,135.16,1515300,135.16
2012-05-01,131.61,134.67,129.92,131.83,2154300,131.83
2012-04-30,132.86,134.50,132.43,134.01,1947400,134.01
2012-04-27,131.47,133.54,130.31,133.16,1322700,133.16
2012-04-26,129.44,130.92,128.99,130.80,1019000,130.80
2012-04-25,128.09,130.81,127.40,129.29,1151200,129.29
2012-04-24,125.85,128.93,125.83,127.74,1317700,127.74
2012-04-23,126.93,126.97,124.88,125.85,626000,125.85
2012-04-20,126.65,128.91,126.16,127.23,1279500,127.23
2012-04-19,126.40,128.73,125.78,125.95,978700,125.95
2012-04-18,127.79,128.64,126.52,126.54,900700,126.54
2012-04-17,126.03,128.99,126.01,128.42,1313100,128.42
2012-04-16,126.08,126.77,124.23,125.78,1106200,125.78
2012-04-13,125.08,126.20,124.79,125.34,825800,125.34
2012-04-12,125.37,126.19,124.69,125.50,907400,125.50
2012-04-11,125.72,127.55,125.03,125.03,1793000,125.03
2012-04-10,126.16,126.84,124.38,125.02,1087000,125.02
2012-04-09,126.82,127.62,125.99,126.61,700000,126.61
2012-04-05,127.14,128.82,126.72,128.62,862100,128.62
2012-04-04,129.99,130.00,127.55,127.82,1520700,127.82
2012-04-03,126.80,128.87,126.80,128.80,911200,128.80
2012-04-02,126.11,127.93,125.00,127.63,854400,127.63
2012-03-30,127.35,127.35,125.18,126.00,1338600,126.00
2012-03-29,125.01,126.72,125.01,126.48,946800,126.48
2012-03-28,126.16,127.37,124.47,125.69,1282300,125.69
2012-03-27,126.34,127.85,125.81,126.23,1897700,126.23
2012-03-26,122.01,125.81,121.84,125.80,1727200,125.80
2012-03-23,121.22,121.37,120.06,120.96,626100,120.96
2012-03-22,119.71,120.96,119.00,120.71,711500,120.71
2012-03-21,118.88,120.81,118.52,119.94,1152200,119.94
2012-03-20,119.85,119.98,118.92,119.28,953900,119.28
2012-03-19,120.00,120.48,119.57,119.97,732800,119.97
2012-03-16,120.42,121.69,119.58,120.04,2196700,120.04
2012-03-15,120.50,121.48,120.03,121.05,1095500,121.05
2012-03-14,121.67,121.93,119.11,120.73,1202400,120.73
2012-03-13,120.98,122.22,120.57,122.18,1232000,122.18
2012-03-12,120.83,121.64,119.76,120.53,866500,120.53
2012-03-09,120.96,121.17,119.50,120.61,1330900,120.61
2012-03-08,117.13,120.79,117.06,120.42,1782200,120.42
2012-03-07,116.86,117.43,116.44,117.00,728500,117.00
2012-03-06,117.83,119.13,116.30,117.03,793000,117.03
2012-03-05,118.16,119.94,116.97,118.42,1198300,118.42
2012-03-02,118.13,119.21,118.08,118.89,997100,118.89
2012-03-01,116.01,118.92,116.01,118.71,1236400,118.71
2012-02-29,115.51,117.96,115.49,116.47,1572000,116.47
2012-02-28,115.03,116.99,115.03,116.68,1326300,116.68
2012-02-27,115.43,117.23,114.53,116.40,836800,116.40
2012-02-24,115.53,117.90,115.52,116.39,964800,116.39
2012-02-23,116.23,117.90,115.90,116.70,836900,116.70
2012-02-22,115.39,116.65,115.28,116.51,955600,116.51
2012-02-21,116.45,116.62,115.25,115.67,1556800,115.67
2012-02-17,118.86,118.90,116.22,116.45,1889900,116.45
2012-02-16,119.08,120.43,118.54,119.17,934200,119.17
2012-02-15,120.05,120.17,118.35,118.49,985800,118.49
2012-02-14,118.61,120.08,118.12,119.70,1029400,119.70
2012-02-13,118.01,120.02,118.01,120.00,1802100,120.00
2012-02-10,116.98,118.16,116.44,118.14,1043300,118.14
2012-02-09,120.04,120.04,116.63,117.78,2101200,117.78
2012-02-08,121.50,122.11,118.02,119.60,1700300,119.60
2012-02-07,121.99,121.99,119.68,121.56,1215800,121.56
2012-02-06,121.03,122.28,120.32,122.09,1263300,122.09
2012-02-03,122.24,122.78,121.06,121.88,1198500,121.88
2012-02-02,121.15,123.23,120.53,121.26,1512300,121.26
2012-02-01,118.46,122.83,118.35,121.26,3018200,121.26
2012-01-31,116.00,119.30,115.54,117.95,2615600,117.95
2012-01-30,116.94,117.26,115.02,116.58,2297300,116.58
2012-01-27,118.35,119.50,118.18,118.56,1551600,118.56
2012-01-26,118.91,118.98,117.23,117.85,1651700,117.85
2012-01-25,116.59,118.61,116.43,118.35,1847200,118.35
2012-01-24,115.97,117.27,115.97,117.03,1900200,117.03
2012-01-23,118.11,118.25,115.82,116.31,1690600,116.31
2012-01-20,117.00,119.56,116.86,118.14,3396400,118.14
2012-01-19,116.83,117.53,116.27,116.78,1694500,116.78
2012-01-18,116.43,117.44,116.20,117.15,1813900,117.15
2012-01-17,117.66,117.79,116.33,116.90,1666000,116.90
2012-01-13,116.00,117.98,115.36,116.03,1404800,116.03
2012-01-12,115.72,116.41,114.87,116.30,1817100,116.30
2012-01-11,114.90,116.95,114.47,115.71,2587100,115.71
2012-01-10,115.52,116.18,114.32,114.88,1458600,114.88
2012-01-09,115.65,116.66,114.87,114.87,1530300,114.87
2012-01-06,115.00,116.74,114.49,115.50,1763300,115.50
2012-01-05,113.75,115.95,113.25,115.26,2312300,115.26
2012-01-04,113.70,114.29,112.71,113.72,1417800,113.72
2012-01-03,111.44,115.01,111.44,113.50,1990800,113.50
2011-12-30,110.41,111.09,110.05,110.05,938200,110.05
2011-12-29,110.19,110.76,109.22,110.64,1100500,110.64
2011-12-28,111.53,111.95,109.72,110.20,844900,110.20
2011-12-27,110.41,112.36,110.41,111.32,772200,111.32
2011-12-23,111.45,111.45,110.17,110.79,736200,110.79
2011-12-22,111.33,111.93,110.04,110.69,876500,110.69
2011-12-21,110.51,111.96,110.48,111.49,2061700,111.49
2011-12-20,111.53,112.33,110.52,110.73,2222000,110.73
2011-12-19,110.88,112.93,109.80,109.99,1516300,109.99
2011-12-16,110.66,111.59,109.85,110.29,1910100,110.29
2011-12-15,110.22,110.65,109.05,109.73,1321800,109.73
2011-12-14,109.79,111.60,109.16,109.63,1498200,109.63
2011-12-13,110.86,112.04,109.94,110.09,1186900,110.09
2011-12-12,111.72,111.73,109.83,110.39,1007900,110.39
2011-12-09,109.94,113.49,109.64,112.95,1343400,112.95
2011-12-08,111.32,111.90,109.52,109.71,855800,109.71
2011-12-07,111.72,112.43,110.01,111.76,1004200,111.76
2011-12-06,112.31,112.89,111.32,112.14,940200,112.14
2011-12-05,114.86,114.99,111.64,111.79,1554700,111.79
2011-12-02,117.06,117.55,112.71,113.24,1704800,113.24
2011-12-01,114.95,116.50,114.19,116.48,1326500,116.48
2011-11-30,112.77,115.10,112.21,114.95,1879300,114.95
2011-11-29,110.80,111.28,110.04,110.41,1583600,110.41
2011-11-28,111.15,111.43,110.21,111.05,1788500,111.05
2011-11-25,108.90,110.24,108.90,109.20,864800,109.20
2011-11-23,112.38,113.38,109.93,109.93,1995700,109.93
2011-11-22,107.68,113.71,107.41,113.50,2597500,113.50
2011-11-21,107.18,108.78,106.31,107.89,1653700,107.89
2011-11-18,109.28,109.28,107.40,107.65,1889800,107.65
2011-11-17,109.85,111.01,108.45,109.63,1680200,109.63
2011-11-16,112.22,112.50,110.20,110.29,1480200,110.29
2011-11-15,113.23,113.92,112.33,113.07,1309100,113.07
2011-11-14,112.57,114.15,112.02,113.94,1295400,113.94
2011-11-11,113.05,114.22,112.86,113.38,1122000,113.38
2011-11-10,112.38,113.07,111.24,112.08,1587400,112.08
2011-11-09,112.04,113.50,110.71,111.24,1751600,111.24
2011-11-08,114.22,114.93,112.46,113.92,1158700,113.92
2011-11-07,113.26,114.60,112.25,114.01,1266100,114.01
2011-11-04,113.53,114.04,112.09,113.49,1591200,113.49
2011-11-03,114.29,114.86,113.20,114.05,2775500,114.05
2011-11-02,114.94,115.30,112.49,113.43,2341600,113.43
2011-11-01,114.37,115.50,113.27,113.96,2724500,113.96
2011-10-31,118.72,119.34,116.33,116.36,3357900,116.36
2011-10-28,117.74,120.66,116.55,118.72,2143300,118.72
2011-10-27,118.50,118.70,114.87,117.74,3483400,117.74
2011-10-26,115.93,119.75,114.28,116.92,5169800,116.92
2011-10-25,109.46,109.85,106.60,106.87,2103700,106.87
2011-10-24,108.63,109.96,106.93,109.52,2287800,109.52
2011-10-21,104.71,108.96,103.74,108.84,4402500,108.84
2011-10-20,102.76,104.25,99.08,101.67,1608300,101.67
2011-10-19,103.08,103.96,101.37,102.08,1646300,102.08
2011-10-18,101.66,103.08,100.53,102.64,1345400,102.64
2011-10-17,102.48,103.07,101.12,101.43,1230600,101.43
2011-10-14,102.05,103.10,99.71,103.08,2081400,103.08
2011-10-13,98.46,102.31,98.11,101.32,2194800,101.32
2011-10-12,99.11,101.44,98.54,98.76,1916200,98.76
2011-10-11,100.40,100.40,98.59,98.92,1306200,98.92
2011-10-10,101.03,101.20,99.95,100.68,1576700,100.68
2011-10-07,99.92,100.77,98.24,100.01,2051000,100.01
2011-10-06,98.26,100.00,97.23,99.41,3047200,99.41
2011-10-05,92.55,98.75,92.18,98.71,3880800,98.71
2011-10-04,88.60,91.94,87.72,91.66,2309300,91.66
2011-10-03,92.55,93.59,88.64,88.96,2133800,88.96
2011-09-30,93.69,94.43,92.12,93.15,1498300,93.15
2011-09-29,96.32,97.14,91.84,94.46,1692200,94.46
2011-09-28,97.25,98.67,95.00,95.04,1048200,95.04
2011-09-27,96.14,99.34,96.14,96.67,1641500,96.67
2011-09-26,94.35,96.17,93.09,95.73,1767000,95.73
2011-09-23,93.93,95.10,92.78,93.90,1392600,93.90
2011-09-22,94.44,95.94,93.24,94.54,1883000,94.54
2011-09-21,99.97,100.80,96.86,96.96,1586100,96.96
2011-09-20,100.05,101.76,99.39,100.26,1462900,100.26
2011-09-19,99.64,100.40,98.43,99.48,1853100,99.48
2011-09-16,100.00,102.01,99.57,100.89,3524400,100.89
2011-09-15,99.09,99.68,98.14,99.40,2136800,99.40
2011-09-14,95.19,99.07,94.44,97.84,3210600,97.84
2011-09-13,92.47,94.62,91.99,94.52,2427000,94.52
2011-09-12,89.37,92.02,89.37,91.99,1838800,91.99
2011-09-09,91.34,92.34,90.13,90.24,2015900,90.24
2011-09-08,92.18,92.50,91.04,91.55,2221000,91.55
2011-09-07,92.99,93.38,91.58,93.00,1835700,93.00
2011-09-06,89.17,92.07,89.04,91.91,1733700,91.91
2011-09-02,92.35,93.61,91.35,91.58,975800,91.58
2011-09-01,94.02,95.47,93.02,93.61,1205400,93.61
2011-08-31,94.14,94.71,92.88,94.20,1572000,94.20
2011-08-30,93.07,94.24,92.73,93.60,1309600,93.60
2011-08-29,93.16,94.29,92.08,93.89,1468100,93.89
2011-08-26,90.07,92.54,88.24,92.29,1493400,92.29
2011-08-25,92.13,93.63,90.04,90.67,1557800,90.67
2011-08-24,90.74,92.13,89.65,92.05,1712900,92.05
2011-08-23,89.68,92.11,87.35,91.24,2669200,91.24
2011-08-22,91.51,92.21,88.87,89.41,1813100,89.41
2011-08-19,87.95,92.40,87.15,90.05,3529900,90.05
2011-08-18,88.45,89.39,86.86,88.46,2353800,88.46
2011-08-17,91.57,92.15,89.39,90.03,1943100,90.03
2011-08-16,91.36,92.34,90.25,91.10,1576500,91.10
2011-08-15,91.34,92.70,90.38,91.67,1838100,91.67
2011-08-12,88.38,91.22,87.35,90.98,2530500,90.98
2011-08-11,85.36,89.44,84.22,88.41,2332300,88.41
2011-08-10,86.50,88.36,84.94,85.03,2722500,85.03
2011-08-09,86.91,90.56,83.83,89.43,3684600,89.43
2011-08-08,91.29,93.87,87.14,88.00,3713800,88.00
2011-08-05,93.19,94.50,90.24,93.18,2767200,93.18
2011-08-04,97.37,97.68,92.50,92.55,2959600,92.55
2011-08-03,99.51,99.98,95.42,98.78,2431200,98.78
2011-08-02,102.04,104.16,99.54,99.67,2795000,99.67
2011-08-01,105.91,105.98,101.88,102.90,2898800,102.90
2011-07-29,101.76,102.75,99.54,101.87,1745300,101.87
2011-07-28,101.29,104.04,101.02,102.15,1335900,102.15
2011-07-27,104.21,106.05,101.50,101.81,2525300,101.81
2011-07-26,104.11,106.00,104.11,105.00,2369500,105.00
2011-07-25,105.35,106.82,103.97,103.99,2932300,103.99
2011-07-22,105.54,106.05,104.89,105.56,1145700,105.56
2011-07-21,104.48,106.06,104.44,105.62,1267200,105.62
2011-07-20,106.99,106.99,104.13,104.37,1411400,104.37
2011-07-19,104.14,107.33,104.12,107.21,1550800,107.21
2011-07-18,103.65,103.99,102.36,103.75,1367900,103.75
2011-07-15,102.72,104.69,102.55,104.00,1589900,104.00
2011-07-14,105.47,106.23,103.06,103.19,1318000,103.19
2011-07-13,104.73,106.20,104.05,105.31,1524600,105.31
2011-07-12,105.84,106.33,103.99,104.05,1583400,104.05
2011-07-11,106.35,107.64,104.90,105.43,1270200,105.43
2011-07-08,107.04,107.56,105.82,107.39,1726600,107.39
2011-07-07,108.73,108.88,106.40,106.52,1889900,106.52
2011-07-06,106.73,108.10,106.73,107.89,1492500,107.89
2011-07-05,108.62,109.14,107.56,107.91,1337800,107.91
2011-07-01,107.35,108.64,106.92,108.50,1707400,108.50
2011-06-30,109.16,109.46,106.73,106.92,1938900,106.92
2011-06-29,108.48,109.63,107.61,108.98,3775900,108.98
2011-06-28,104.90,108.52,104.63,108.39,3148200,108.39
2011-06-27,102.86,104.76,102.60,104.65,3247500,104.65
2011-06-24,100.03,103.53,99.60,103.42,8324400,103.42
2011-06-23,98.64,100.78,97.80,100.67,3107500,100.67
2011-06-22,99.79,100.67,98.90,99.47,5334200,99.47
2011-06-21,100.54,101.83,98.28,98.65,5583900,98.65
2011-06-20,99.57,100.48,98.24,98.60,3620400,98.60
2011-06-17,94.74,96.13,94.23,94.75,3107000,94.75
2011-06-16,94.10,94.58,92.64,93.53,1274600,93.53
2011-06-15,93.89,95.32,93.08,93.76,2060600,93.76
2011-06-14,92.49,95.13,92.10,94.88,2444700,94.88
2011-06-13,91.78,92.32,91.08,91.78,1047000,91.78
2011-06-10,93.43,93.43,91.20,91.21,1742500,91.21
2011-06-09,93.00,94.07,92.19,93.72,1115700,93.72
2011-06-08,92.34,93.28,92.12,92.80,1132200,92.80
2011-06-07,93.43,94.04,92.59,93.30,1004400,93.30
2011-06-06,93.77,94.70,93.11,93.16,1283800,93.16
2011-06-03,93.96,96.08,93.52,94.40,1366900,94.40
2011-06-02,93.40,95.52,93.01,95.17,1735000,95.17
2011-06-01,94.36,94.52,93.18,93.18,2317900,93.18
2011-05-31,93.96,94.78,93.08,94.73,2377700,94.73
2011-05-27,93.31,94.05,93.03,93.21,1197400,93.21
2011-05-26,93.32,93.63,92.29,93.28,1834300,93.28
2011-05-25,93.67,94.76,93.17,93.67,1531200,93.67
2011-05-24,95.31,95.71,94.31,94.85,1328000,94.85
2011-05-23,96.06,96.22,94.90,95.31,1500000,95.31
2011-05-20,96.80,98.25,96.80,97.11,2741300,97.11
2011-05-19,98.41,98.47,96.57,96.72,1506400,96.72
2011-05-18,97.41,97.93,96.90,97.76,1690700,97.76
2011-05-17,95.53,97.91,95.53,97.57,1978100,97.57
2011-05-16,96.04,97.42,95.81,96.14,2492900,96.14
2011-05-13,98.10,98.65,96.11,96.61,1484600,96.61
2011-05-12,96.36,98.48,95.64,98.24,1800000,98.24
2011-05-11,97.29,97.50,95.29,96.59,1600000,96.59
2011-05-10,98.58,98.71,96.53,97.34,1765900,97.34
2011-05-09,96.31,98.93,96.00,98.10,1766000,98.10
2011-05-06,96.49,97.88,95.97,96.12,2254300,96.12
2011-05-05,95.84,97.59,95.11,95.47,1900000,95.47
2011-05-04,97.56,97.97,95.08,96.48,2619600,96.48
2011-05-03,98.23,98.90,97.64,97.99,1802800,97.99
2011-05-02,97.44,99.19,96.36,98.67,2665800,98.67
2011-04-29,98.89,99.31,97.14,97.65,4231500,97.65
2011-04-28,99.67,99.78,98.08,98.97,3400000,98.97
2011-04-27,102.06,102.88,98.96,99.49,3937300,99.49
2011-04-26,99.78,106.19,99.40,101.80,5200000,101.80
2011-04-25,99.71,100.43,99.22,100.28,5867200,100.28
2011-04-21,100.00,106.99,99.30,99.70,16442600,99.70
2011-04-20,84.41,86.57,84.41,86.57,2784400,86.57
2011-04-19,82.88,83.99,82.61,83.99,1945900,83.99
2011-04-18,82.21,82.75,81.26,82.61,2179200,82.61
2011-04-15,82.23,83.10,81.24,82.96,2312700,82.96
2011-04-14,80.41,82.23,79.93,82.19,2958800,82.19
2011-04-13,78.19,81.01,78.19,80.96,3985900,80.96
2011-04-12,78.99,79.23,78.16,78.19,2744300,78.19
2011-04-11,76.71,78.75,76.40,78.55,6893400,78.55
2011-04-08,73.37,73.65,72.97,73.29,1428900,73.29
2011-04-07,73.32,73.95,72.70,73.03,1589600,73.03
2011-04-06,73.57,74.20,73.40,73.60,1353400,73.60
2011-04-05,72.90,73.99,72.90,73.25,1481600,73.25
2011-04-04,73.25,73.32,72.97,73.27,1083200,73.27
2011-04-01,73.59,73.66,72.80,72.96,1923300,72.96
2011-03-31,71.95,73.53,71.90,73.47,2508600,73.47
2011-03-30,71.48,72.20,71.45,71.90,2167100,71.90
2011-03-29,70.41,71.24,70.39,71.10,1393000,71.10
2011-03-28,71.17,71.32,70.38,70.54,1243800,70.54
2011-03-25,71.55,71.93,71.20,71.20,1482000,71.20
2011-03-24,70.17,71.45,69.65,71.27,1349900,71.27
2011-03-23,69.72,70.31,69.19,70.07,1458200,70.07
2011-03-22,69.58,70.13,69.13,69.76,1794200,69.76
2011-03-21,70.00,70.54,69.53,69.61,1506200,69.61
