Date,Open,High,Low,Close,Volume,Adj Close
2012-07-05,71.32,71.43,70.74,71.22,1596500,70.76
2012-07-03,71.63,71.87,71.20,71.43,1066200,70.97
2012-07-02,70.13,71.60,70.11,71.50,2208500,71.04
2012-06-29,70.19,70.65,69.49,69.91,2903300,69.46
2012-06-28,69.12,69.77,68.31,69.68,1947100,69.23
2012-06-27,68.93,69.78,68.45,69.63,2571600,68.97
2012-06-26,68.62,68.76,67.32,68.55,2815600,67.90
2012-06-25,67.14,67.77,66.99,67.36,1635300,66.72
2012-06-22,67.48,68.00,67.08,67.86,1967600,67.21
2012-06-21,68.82,68.96,67.07,67.13,2482200,66.49
2012-06-20,68.99,69.04,67.95,68.47,2410000,67.82
2012-06-19,68.78,69.69,68.71,68.99,2461300,68.33
2012-06-18,67.78,68.81,67.54,68.62,2164200,67.97
2012-06-15,67.21,67.84,66.89,67.76,2867300,67.11
2012-06-14,66.15,67.40,65.80,67.20,2115200,66.56
2012-06-13,66.07,66.85,65.68,66.22,2395500,65.59
2012-06-12,65.50,66.50,65.24,66.39,1908700,65.76
2012-06-11,66.83,67.00,65.57,65.64,1980100,65.01
2012-06-08,65.02,66.34,64.83,66.30,2424400,65.67
2012-06-07,66.29,66.57,65.25,65.34,1827600,64.72
2012-06-06,64.52,65.79,64.34,65.79,2515300,65.16
2012-06-05,62.97,64.28,62.97,64.09,2247900,63.48
2012-06-04,63.25,63.37,62.54,63.09,2215600,62.49
2012-06-01,63.62,64.17,63.11,63.15,2550000,62.55
2012-05-31,65.24,65.40,64.15,64.88,3408900,64.26
2012-05-30,65.92,66.14,65.19,65.19,2195200,64.57
2012-05-29,66.14,66.62,65.76,66.31,2033800,65.68
2012-05-25,65.88,66.10,65.45,65.75,1570800,65.12
2012-05-24,65.43,66.36,65.34,65.85,2368200,65.22
2012-05-23,64.70,65.31,64.18,65.18,2382500,64.56
2012-05-22,65.48,65.96,64.78,65.07,3516700,64.45
2012-05-21,64.83,65.62,64.30,65.51,2066900,64.89
2012-05-18,64.96,65.36,64.25,64.42,2607400,63.81
2012-05-17,66.95,66.97,64.78,64.80,3655300,64.18
2012-05-16,67.90,67.95,66.78,66.82,3087800,66.18
2012-05-15,67.10,68.09,67.07,67.77,2603200,67.12
2012-05-14,67.28,67.99,66.86,67.20,2269700,66.56
2012-05-11,67.11,68.21,67.04,67.62,2036600,66.98
2012-05-10,67.50,67.84,66.97,67.54,2405400,66.90
2012-05-09,67.35,67.68,66.82,67.00,3270900,66.36
2012-05-08,67.07,67.80,66.72,67.75,3172000,67.10
2012-05-07,66.43,67.35,65.90,67.25,2052800,66.61
2012-05-04,66.79,67.59,66.00,66.44,2692800,65.81
2012-05-03,67.00,68.52,66.37,67.05,5188100,66.41
2012-05-02,65.14,65.98,64.92,65.92,2429300,65.29
2012-05-01,65.64,66.12,65.31,65.43,2528900,64.81
2012-04-30,65.16,65.59,64.90,65.58,1826200,64.95
2012-04-27,65.00,65.18,64.55,65.10,1836100,64.48
2012-04-26,64.71,64.92,64.30,64.86,2071800,64.24
2012-04-25,64.06,64.75,64.06,64.74,2181400,64.12
2012-04-24,63.30,63.86,62.98,63.53,1683900,62.92
2012-04-23,63.54,63.68,62.74,63.13,2021300,62.53
2012-04-20,63.95,64.51,63.95,64.00,2118200,63.39
2012-04-19,64.20,64.40,63.39,63.85,1678900,63.24
2012-04-18,64.37,64.42,64.05,64.10,2142700,63.49
2012-04-17,63.98,64.45,63.36,64.36,2404200,63.75
2012-04-16,63.57,64.06,63.41,63.72,2945200,63.11
2012-04-13,63.24,63.56,63.02,63.16,1855200,62.56
2012-04-12,63.20,63.87,62.93,63.81,1903700,63.20
2012-04-11,62.12,63.14,62.11,63.09,2594200,62.49
2012-04-10,62.09,62.67,61.56,61.62,2588500,61.03
2012-04-09,62.42,62.59,61.93,62.30,1719000,61.71
2012-04-05,62.51,63.48,62.39,63.41,2577000,62.60
2012-04-04,62.95,63.04,62.39,62.65,2076200,61.85
2012-04-03,64.00,64.00,63.13,63.24,2714800,62.43
2012-04-02,63.06,64.03,62.84,64.01,2731900,63.19
2012-03-30,62.65,63.13,62.30,63.02,2545300,62.21
2012-03-29,61.98,62.45,61.64,62.38,1994100,61.58
2012-03-28,61.98,62.38,61.84,62.26,1962800,61.46
2012-03-27,62.18,62.49,61.90,62.10,2255000,61.30
2012-03-26,62.00,62.48,61.81,62.27,2416400,61.47
2012-03-23,61.98,62.15,61.27,61.75,3381900,60.96
2012-03-22,62.29,62.61,61.98,61.98,2787200,61.19
2012-03-21,62.93,63.17,62.39,62.44,3359500,61.64
2012-03-20,63.55,63.66,62.82,62.93,2733700,62.12
2012-03-19,63.54,64.00,63.38,63.85,1724100,63.03
2012-03-16,63.47,63.58,63.13,63.34,2656500,62.53
2012-03-15,62.85,63.30,62.85,63.17,2227900,62.36
2012-03-14,62.43,63.23,62.22,62.96,4741200,62.15
2012-03-13,62.25,62.28,61.59,61.90,5229500,61.11
2012-03-12,62.26,62.44,61.84,62.00,3152600,61.21
2012-03-09,62.43,62.57,62.00,62.22,3630400,61.42
2012-03-08,62.46,63.23,62.33,62.44,3171500,61.64
2012-03-07,62.12,62.42,61.90,62.18,2139900,61.38
2012-03-06,62.28,62.48,61.96,62.18,2589100,61.38
2012-03-05,62.46,63.07,62.37,62.89,2016800,62.08
2012-03-02,63.04,63.07,62.51,62.59,2089500,61.79
2012-03-01,62.61,63.11,62.46,63.04,2804400,62.23
2012-02-29,62.65,62.69,62.03,62.58,3053800,61.78
2012-02-28,63.37,63.37,61.77,62.27,3949100,61.47
2012-02-27,62.65,63.39,62.65,63.10,3380400,62.29
2012-02-24,64.02,64.39,63.73,64.16,2774400,63.34
2012-02-23,63.07,63.91,62.48,63.91,3791600,63.09
2012-02-22,63.11,63.52,62.73,63.26,3223100,62.45
2012-02-21,62.66,63.47,62.59,62.99,3767100,62.18
2012-02-17,62.85,63.00,62.50,62.50,3133900,61.70
2012-02-16,62.99,63.15,61.75,62.56,5265100,61.76
2012-02-15,64.45,64.55,63.20,63.55,3502700,62.74
2012-02-14,63.95,64.52,63.54,64.38,2461700,63.56
2012-02-13,63.52,64.38,63.46,64.01,2553100,63.19
2012-02-10,63.38,63.82,63.17,63.29,2213800,62.48
2012-02-09,63.91,64.02,63.14,63.79,2247800,62.97
2012-02-08,63.40,63.85,63.00,63.85,1759300,63.03
2012-02-07,63.19,63.48,62.86,63.37,2046700,62.56
2012-02-06,63.08,63.36,63.02,63.13,2618000,62.32
2012-02-03,63.57,63.77,63.18,63.37,3486500,62.56
2012-02-02,63.46,63.67,63.00,63.23,2507000,62.42
2012-02-01,63.71,63.84,63.17,63.35,3533400,62.54
2012-01-31,63.00,63.63,62.80,63.51,3063700,62.70
2012-01-30,62.52,62.88,62.25,62.86,1844000,62.05
2012-01-27,62.08,63.22,61.82,63.01,2792700,62.20
2012-01-26,63.01,63.08,61.79,62.15,2855100,61.35
2012-01-25,62.47,63.39,62.26,62.97,2358000,62.16
2012-01-24,61.57,62.51,61.40,62.47,2158600,61.67
2012-01-23,61.71,62.09,61.28,61.81,2396200,61.02
2012-01-20,62.21,62.40,61.24,61.51,3636600,60.72
2012-01-19,62.57,62.66,61.94,62.20,2265800,61.40
2012-01-18,61.83,62.48,61.69,62.42,2369500,61.62
2012-01-17,62.88,62.97,61.68,61.83,3123600,61.04
2012-01-13,62.23,62.42,61.62,62.32,2840600,61.52
2012-01-12,62.40,62.51,61.21,62.45,3272900,61.65
2012-01-11,61.43,62.28,61.36,62.25,2905700,61.45
2012-01-10,60.66,61.52,60.47,61.31,3292600,60.52
2012-01-09,60.59,60.59,60.01,60.42,2552800,59.65
2012-01-06,60.35,60.93,59.98,60.25,6464100,59.48
2012-01-05,59.50,60.48,58.53,60.35,4773200,59.58
2012-01-04,58.32,59.83,58.06,59.66,5177900,58.90
2012-01-03,60.45,60.64,57.98,58.81,7842100,58.06
2011-12-30,60.86,60.91,59.93,60.01,4859400,59.24
2011-12-29,60.18,60.72,60.16,60.59,1476000,59.81
2011-12-28,60.52,60.67,59.69,60.07,1581800,59.30
2011-12-27,60.25,60.82,60.10,60.70,1393200,59.92
