Date,Open,High,Low,Close,Volume,Adj Close
2012-08-20,74.24,74.27,73.48,73.88,458800,73.64
2012-08-17,74.28,74.54,73.72,74.20,708500,73.96
2012-08-16,73.91,74.94,73.86,74.29,642100,74.05
2012-08-15,73.68,74.45,72.76,74.06,511700,73.82
2012-08-14,73.14,73.75,72.38,73.68,802700,73.22
2012-08-13,72.74,72.95,72.06,72.80,745400,72.35
2012-08-10,70.88,72.95,70.26,72.90,1099800,72.45
2012-08-09,71.20,71.61,70.81,71.17,1011300,70.73
2012-08-08,70.52,71.55,70.34,71.30,909200,70.86
2012-08-07,70.69,70.98,70.50,70.64,708200,70.20
2012-08-06,70.60,71.00,70.32,70.39,550300,69.95
2012-08-03,70.91,71.12,69.56,70.40,678300,69.96
2012-08-02,68.36,69.49,67.71,69.36,581300,68.93
2012-08-01,70.70,70.90,68.70,68.85,882600,68.42
2012-07-31,71.29,71.70,70.33,70.39,701300,69.95
2012-07-30,70.62,72.34,70.62,71.70,1407100,71.25
2012-07-27,67.94,71.14,67.94,70.49,1388100,70.05
2012-07-26,68.28,68.28,65.46,67.66,1236000,67.24
2012-07-25,66.19,66.84,65.46,66.82,1136600,66.40
2012-07-24,66.73,67.02,65.15,65.97,860500,65.56
2012-07-23,67.77,67.84,65.71,66.53,1214400,66.12
2012-07-20,68.91,69.91,68.61,69.31,500700,68.88
2012-07-19,69.70,70.15,68.93,69.36,750700,68.93
2012-07-18,69.15,70.02,68.72,69.62,636600,69.19
2012-07-17,68.85,69.46,68.00,69.40,958400,68.97
2012-07-16,68.24,68.96,67.61,68.58,536700,68.15
2012-07-13,68.61,69.22,68.30,68.59,792800,68.16
2012-07-12,67.18,68.64,66.54,68.20,584400,67.78
2012-07-11,68.42,68.53,66.90,68.09,694900,67.67
2012-07-10,69.65,69.75,67.64,68.07,415000,67.65
2012-07-09,69.41,69.73,68.38,68.97,341600,68.54
2012-07-06,69.43,69.94,69.16,69.71,581500,69.28
2012-07-05,69.05,70.30,69.02,70.13,979500,69.69
2012-07-03,69.00,69.27,68.65,69.19,605200,68.76
2012-07-02,69.24,69.72,68.27,69.00,613400,68.57
2012-06-29,69.93,69.94,68.73,69.31,860800,68.88
2012-06-28,68.02,68.60,67.00,68.38,970900,67.95
2012-06-27,68.81,69.24,68.61,68.96,1363100,68.53
2012-06-26,67.67,68.89,67.62,68.56,1082700,68.13
2012-06-25,67.63,68.57,66.79,67.56,755200,67.14
2012-06-22,67.99,69.00,67.30,68.05,1342100,67.63
2012-06-21,69.69,69.83,66.75,67.30,792600,66.88
2012-06-20,68.64,69.99,68.55,69.50,1115700,69.07
2012-06-19,67.73,69.68,67.68,68.67,1275300,68.24
2012-06-18,66.00,67.64,65.82,67.24,1020900,66.82
2012-06-15,65.69,66.59,65.31,66.44,706200,66.03
2012-06-14,64.77,65.77,64.36,65.35,541000,64.94
2012-06-13,65.68,66.11,64.21,64.76,756400,64.36
2012-06-12,64.54,66.15,64.02,66.00,747500,65.59
2012-06-11,66.19,66.45,63.84,63.91,513100,63.51
2012-06-08,64.30,65.49,64.08,65.34,612500,64.93
2012-06-07,65.82,66.89,64.47,64.69,923900,64.29
2012-06-06,62.85,64.48,62.58,64.38,974900,63.98
2012-06-05,60.57,61.97,60.57,61.87,561100,61.48
2012-06-04,61.07,61.43,58.96,60.98,1031200,60.60
2012-06-01,62.04,62.94,60.65,61.04,852800,60.66
2012-05-31,63.81,64.50,62.58,63.93,661700,63.53
2012-05-30,65.03,65.05,63.40,63.85,566300,63.45
2012-05-29,65.31,66.30,65.00,66.07,779400,65.43
2012-05-25,65.41,65.75,64.02,64.40,625400,63.78
2012-05-24,64.65,65.21,63.74,65.21,703600,64.58
2012-05-23,62.48,64.11,61.88,63.97,567000,63.35
2012-05-22,64.17,64.27,62.56,62.93,881400,62.32
2012-05-21,61.36,64.20,61.33,64.05,621400,63.43
2012-05-18,62.24,62.50,61.09,61.32,773100,60.73
2012-05-17,65.10,65.25,61.87,62.02,749600,61.42
2012-05-16,65.94,66.41,64.86,64.92,673500,64.30
2012-05-15,65.61,66.40,65.13,65.64,1049700,65.01
2012-05-14,66.50,66.81,65.33,65.53,557700,64.90
2012-05-11,65.85,67.59,65.71,67.31,804500,66.66
2012-05-10,67.20,67.22,65.75,66.30,529900,65.66
2012-05-09,65.39,67.39,65.02,66.60,1091200,65.96
2012-05-08,65.99,66.50,65.23,66.31,1071000,65.67
2012-05-07,65.10,66.70,65.00,66.50,725500,65.86
2012-05-04,65.82,66.02,64.62,65.30,522800,64.67
2012-05-03,66.86,67.31,65.75,66.08,583100,65.44
2012-05-02,65.99,67.10,65.92,66.95,435800,66.31
2012-05-01,66.00,67.05,65.54,66.39,743000,65.75
2012-04-30,66.23,66.42,65.41,65.87,629200,65.24
2012-04-27,66.81,66.87,66.14,66.23,736300,65.59
2012-04-26,65.86,66.73,65.25,66.60,763500,65.96
2012-04-25,65.22,66.30,64.82,66.11,1156100,65.47
2012-04-24,63.73,66.00,63.60,64.76,1189800,64.14
2012-04-23,63.17,64.00,62.84,63.59,1269100,62.98
2012-04-20,64.74,64.74,64.02,64.28,739300,63.66
2012-04-19,63.07,64.46,62.79,64.05,811000,63.43
2012-04-18,63.35,63.60,62.66,63.01,415400,62.40
2012-04-17,62.50,64.12,62.31,63.46,616200,62.85
2012-04-16,61.36,62.32,60.97,61.91,482100,61.31
2012-04-13,61.25,61.82,60.86,61.08,592600,60.49
2012-04-12,59.85,61.87,59.85,61.65,483700,61.06
2012-04-11,59.57,60.14,59.21,59.85,625800,59.27
2012-04-10,60.00,60.80,58.54,58.77,1103400,58.20
2012-04-09,60.26,60.26,59.32,59.60,955300,59.03
2012-04-05,61.69,62.44,61.18,61.38,374500,60.79
2012-04-04,62.81,62.81,61.94,62.02,927200,61.42
2012-04-03,62.08,63.28,62.08,63.19,698400,62.58
2012-04-02,61.10,62.60,60.69,61.97,773400,61.37
2012-03-30,61.51,61.64,60.62,61.06,670500,60.47
2012-03-29,60.87,61.28,60.43,61.06,403900,60.47
2012-03-28,62.23,62.44,60.52,61.22,470200,60.63
2012-03-27,62.22,62.68,61.81,62.54,700300,61.94
2012-03-26,61.76,62.45,61.55,62.37,824300,61.77
2012-03-23,60.34,61.50,59.55,61.27,741800,60.68
2012-03-22,60.45,60.77,60.26,60.54,686400,59.96
2012-03-21,61.87,61.97,60.73,61.23,835000,60.64
2012-03-20,62.03,62.48,61.55,61.93,217900,61.33
2012-03-19,62.05,63.20,61.84,62.47,437800,61.87
2012-03-16,63.41,63.65,62.24,62.37,601200,61.77
2012-03-15,61.32,63.21,61.32,63.20,462900,62.59
2012-03-14,60.83,62.02,60.83,61.50,376900,60.91
2012-03-13,60.85,61.33,60.60,61.00,972400,60.41
2012-03-12,61.84,61.84,60.65,60.68,372000,60.10
2012-03-09,61.32,62.22,61.20,61.73,282100,61.14
2012-03-08,60.93,61.79,60.47,61.35,275900,60.76
2012-03-07,60.03,60.56,59.42,60.30,536300,59.72
2012-03-06,60.84,60.84,59.32,59.75,629200,59.18
2012-03-05,62.96,63.03,61.28,61.67,566600,61.08
2012-03-02,63.81,64.57,63.10,63.23,569500,62.62
2012-03-01,63.67,64.42,63.47,64.03,752100,63.41
2012-02-29,63.77,64.57,63.50,63.56,715900,62.95
2012-02-28,63.54,64.09,63.23,63.70,732600,63.09
2012-02-27,62.57,64.16,62.25,63.50,684000,62.89
2012-02-24,62.78,63.25,62.26,63.06,543800,62.45
2012-02-23,62.61,63.37,61.89,63.08,537500,62.47
2012-02-22,63.32,63.48,61.64,62.46,1456000,61.86
2012-02-21,64.93,65.19,63.74,63.91,690500,63.30
2012-02-17,64.54,65.00,64.16,64.79,936800,64.17
2012-02-16,63.04,64.12,62.68,63.96,486900,63.35
2012-02-15,63.97,64.18,62.57,62.95,729000,62.34
2012-02-14,64.29,64.38,62.93,63.74,585000,62.95
2012-02-13,64.90,64.90,63.99,64.53,511900,63.73
2012-02-10,64.07,64.95,63.53,64.10,740100,63.31
2012-02-09,66.00,66.03,64.50,65.14,939300,64.34
2012-02-08,65.74,66.13,65.25,65.79,865600,64.98
2012-02-07,65.31,65.73,65.04,65.37,905000,64.56
2012-02-06,65.40,65.85,65.22,65.70,406900,64.89
2012-02-03,65.90,66.25,64.77,65.83,858900,65.02
2012-02-02,64.50,64.85,64.16,64.43,860500,63.64
2012-02-01,63.65,64.50,63.46,64.13,787200,63.34
2012-01-31,63.92,63.92,62.57,63.06,999600,62.28
2012-01-30,63.80,63.80,62.43,63.32,930500,62.54
2012-01-27,63.78,65.00,63.62,64.50,769700,63.70
2012-01-26,64.13,64.99,63.65,63.95,897600,63.16
2012-01-25,63.36,64.30,62.84,63.98,1132600,63.19
2012-01-24,62.02,64.04,62.02,63.28,2432400,62.50
2012-01-23,61.65,61.86,59.96,60.54,1404100,59.79
2012-01-20,61.42,61.86,61.21,61.62,926500,60.86
2012-01-19,61.30,61.78,59.83,61.59,1676300,60.83
2012-01-18,59.67,61.25,59.07,61.17,976500,60.42
2012-01-17,60.11,60.46,59.08,59.48,597300,58.75
2012-01-13,59.20,59.45,58.29,59.44,556600,58.71
2012-01-12,59.14,59.92,57.98,59.68,919000,58.94
2012-01-11,58.84,59.53,58.72,58.81,1159100,58.08
2012-01-10,60.11,60.25,58.86,59.00,910400,58.27
2012-01-09,59.38,59.93,58.50,59.49,819100,58.76
2012-01-06,58.61,60.00,58.21,59.33,808600,58.60
2012-01-05,58.16,59.10,56.83,58.57,1068600,57.85
2012-01-04,57.52,59.70,57.33,58.59,935500,57.87
2012-01-03,58.86,59.00,57.87,57.89,702300,57.18
2011-12-30,57.43,57.67,57.10,57.16,444600,56.45
2011-12-29,57.00,57.90,56.75,57.59,342400,56.88
2011-12-28,57.50,57.90,56.64,56.66,810900,55.96
2011-12-27,57.34,58.38,57.34,57.54,378900,56.83
2011-12-23,57.57,58.12,57.20,57.71,429000,57.00
2011-12-22,56.48,58.01,56.48,57.16,900000,56.45
2011-12-21,55.52,56.07,54.84,56.06,1340200,55.37
2011-12-20,54.70,55.97,54.54,55.61,929900,54.92
2011-12-19,55.32,55.57,53.08,53.35,792000,52.69
2011-12-16,55.34,56.22,54.87,55.36,1355800,54.68
2011-12-15,53.73,55.23,53.43,54.81,1440000,54.13
2011-12-14,53.40,53.93,52.34,52.60,1520600,51.95
2011-12-13,54.98,55.57,52.55,53.07,1157600,52.42
2011-12-12,55.90,56.05,53.82,54.40,1163800,53.73
2011-12-09,55.79,56.99,55.18,56.39,883600,55.69
2011-12-08,56.69,57.45,55.44,55.70,862300,55.01
2011-12-07,56.52,58.07,55.87,57.59,1133600,56.88
