Date,Open,High,Low,Close,Volume,Adj Close
2007-11-29,60.79,61.00,59.30,60.19,1702000,53.63
2007-11-28,58.57,61.25,58.01,61.08,2225100,54.42
2007-11-27,56.71,58.26,56.21,57.84,2647800,51.53
2007-11-26,58.64,59.25,56.27,56.30,1551200,50.16
2007-11-23,58.10,59.51,57.75,59.05,1106100,52.61
2007-11-21,60.00,60.00,56.59,57.10,4802800,50.87
2007-11-20,62.28,62.66,59.50,60.82,3200000,54.19
2007-11-19,64.39,64.96,61.58,61.79,2812300,55.05
2007-11-16,63.75,65.16,63.07,64.70,2658600,57.64
2007-11-15,64.37,64.97,62.80,63.47,3093800,56.55
2007-11-14,63.75,65.28,63.34,64.37,2575500,57.35
2007-11-13,59.99,63.57,59.88,63.57,1833900,56.64
2007-11-12,58.38,61.22,58.38,59.59,2299300,53.09
2007-11-09,59.30,60.22,58.50,58.60,2831800,52.21
2007-11-08,59.89,60.97,57.53,60.62,2972100,54.01
2007-11-07,63.04,63.30,59.84,59.84,1979500,53.31
2007-11-06,62.59,63.90,61.30,63.90,1380300,56.93
2007-11-05,62.20,63.04,60.99,62.47,2076500,55.66
2007-11-02,62.89,62.97,60.27,62.72,2104200,55.88
2007-11-01,63.38,63.99,61.93,62.45,2476200,55.64
2007-10-31,63.15,64.69,62.41,64.24,2046200,57.24
2007-10-30,62.63,63.13,61.73,62.84,1254700,55.99
2007-10-29,62.17,62.95,61.57,62.75,1363300,55.91
2007-10-26,61.20,63.20,60.41,61.71,1955400,54.98
2007-10-25,59.43,60.58,58.92,60.11,1630300,53.56
2007-10-24,58.37,59.57,56.81,59.44,2008600,52.96
2007-10-23,55.45,58.96,55.07,58.73,2103800,52.33
2007-10-22,53.64,55.30,53.45,54.69,1106900,48.73
2007-10-19,55.90,56.62,54.00,54.02,1452800,48.13
2007-10-18,55.93,56.64,55.25,56.18,1096700,50.05
2007-10-17,57.01,57.01,54.89,55.95,1322600,49.85
2007-10-16,56.83,57.15,55.76,56.20,1295800,50.07
2007-10-15,58.63,58.88,56.27,56.81,1383700,50.62
2007-10-12,58.25,58.75,57.96,58.57,874500,52.18
2007-10-11,58.61,59.60,57.62,58.05,1284300,51.72
2007-10-10,58.47,58.60,57.73,58.20,1142000,51.85
2007-10-09,57.47,58.53,57.17,58.53,1525200,52.15
2007-10-08,57.46,57.86,57.32,57.41,938200,51.15
2007-10-05,56.36,57.79,56.05,57.71,1453900,51.42
2007-10-04,57.39,57.99,56.30,56.64,957600,50.46
2007-10-03,57.65,58.05,56.72,56.94,913900,50.73
2007-10-02,57.90,59.41,57.60,58.10,1698900,51.76
2007-10-01,56.00,57.90,55.75,57.78,1959700,51.48
2007-09-28,55.68,56.07,55.21,55.69,1192400,49.62
2007-09-27,54.95,55.57,54.12,55.50,911400,49.45
2007-09-26,54.46,55.18,54.00,54.61,956000,48.66
2007-09-25,53.67,54.47,53.38,54.22,1448800,48.31
2007-09-24,53.80,54.86,53.62,53.82,830500,47.95
2007-09-21,54.54,54.67,53.66,53.87,1832500,48.00
2007-09-20,54.82,55.21,53.70,53.90,1511600,48.02
2007-09-19,55.36,56.45,54.97,55.33,1759800,49.30
2007-09-18,52.01,55.28,51.27,55.28,2785600,49.10
2007-09-17,52.79,52.79,51.37,51.96,1022900,46.15
2007-09-14,52.69,53.01,52.13,52.97,950900,47.05
2007-09-13,51.60,53.55,51.50,53.14,1530900,47.20
2007-09-12,51.25,51.56,50.95,51.15,1179500,45.43
2007-09-11,50.60,51.52,50.50,51.35,1565200,45.61
2007-09-10,49.64,50.87,49.13,50.22,2066600,44.61
2007-09-07,49.21,49.72,48.76,49.31,2370300,43.80
2007-09-06,50.50,50.61,49.31,50.02,1392300,44.43
2007-09-05,51.95,51.97,50.08,50.17,1845000,44.56
2007-09-04,51.22,52.68,51.02,52.14,1196300,46.31
2007-08-31,50.50,51.97,50.46,51.32,1398400,45.58
2007-08-30,50.69,50.70,49.41,50.02,1371500,44.43
2007-08-29,49.46,50.67,48.57,50.67,1740700,45.01
2007-08-28,51.30,51.50,48.69,48.88,2140600,43.42
2007-08-27,53.78,53.95,51.64,51.65,1108900,45.88
2007-08-24,52.45,52.81,51.03,52.57,1731000,46.69
2007-08-23,53.69,53.69,51.14,51.46,1239400,45.71
2007-08-22,53.10,54.10,51.64,52.92,1233100,47.00
2007-08-21,51.80,53.27,51.59,52.53,1508700,46.66
2007-08-20,52.00,53.96,50.70,51.89,1666700,46.09
2007-08-17,51.82,53.60,49.91,51.95,2579800,46.14
2007-08-16,47.81,49.99,45.27,49.75,4289900,44.19
2007-08-15,48.84,50.19,48.15,48.35,1612100,42.95
2007-08-14,50.50,50.59,48.65,49.02,1554500,43.54
2007-08-13,50.97,52.95,50.05,50.21,2441400,44.60
2007-08-10,52.30,52.37,49.23,50.51,3753500,44.86
2007-08-09,54.85,55.56,52.77,52.92,3758200,47.00
2007-08-08,54.55,57.45,54.55,56.86,3465300,50.50
2007-08-07,52.07,55.00,51.90,54.45,3341900,48.36
2007-08-06,48.78,52.48,48.33,52.48,3789400,46.61
2007-08-03,49.91,50.21,48.36,48.39,3010000,42.98
2007-08-02,50.52,51.67,49.44,49.88,2446000,44.30
2007-08-01,51.85,52.25,49.34,50.60,4583000,44.94
2007-07-31,50.83,52.62,50.72,52.13,3916900,46.30
2007-07-30,48.91,50.28,48.75,50.03,1900000,44.44
2007-07-27,50.86,50.95,49.05,49.08,2000700,43.59
2007-07-26,51.03,51.52,49.11,50.67,2454400,45.01
2007-07-25,51.31,52.36,50.53,51.74,1854900,45.96
2007-07-24,52.83,52.94,51.26,51.42,1478200,45.67
2007-07-23,53.74,54.11,53.12,53.34,833400,47.38
2007-07-20,54.36,54.37,52.31,53.08,1648300,47.15
2007-07-19,54.26,54.74,53.56,54.37,1001400,48.29
2007-07-18,55.00,55.00,53.35,53.91,1719700,47.88
2007-07-17,54.20,55.29,54.00,55.21,2125500,49.04
2007-07-16,53.47,53.98,53.13,53.94,1034300,47.91
2007-07-13,52.90,53.55,52.67,53.31,1392400,47.35
2007-07-12,51.44,52.82,51.01,52.82,1538000,46.92
2007-07-11,50.40,51.53,50.37,51.01,2011100,45.31
2007-07-10,53.03,53.24,51.03,51.04,1939300,45.33
2007-07-09,53.80,54.02,53.14,53.55,1139700,47.56
2007-07-06,53.12,53.77,52.77,53.64,650200,47.64
2007-07-05,53.08,53.62,52.88,53.04,1087400,47.11
2007-07-03,53.40,54.09,53.40,53.54,1034200,47.56
2007-07-02,52.35,53.24,52.29,53.24,1295300,47.29
2007-06-29,52.72,53.26,51.43,51.89,1485500,46.09
2007-06-28,52.01,52.98,51.62,52.65,1285900,46.76
2007-06-27,51.14,52.06,50.37,52.01,1581300,46.20
2007-06-26,51.55,51.96,51.25,51.68,1689600,45.90
2007-06-25,51.65,52.57,50.86,51.03,1747400,45.33
2007-06-22,52.26,52.78,51.55,51.88,1722900,46.08
2007-06-21,52.57,53.00,51.77,52.96,1315200,47.04
2007-06-20,54.24,55.21,52.66,52.67,2490500,46.78
2007-06-19,52.99,53.50,52.96,53.37,1262100,47.25
2007-06-18,53.50,53.50,52.72,53.39,1201900,47.27
2007-06-15,52.55,53.47,52.55,53.43,2243700,47.31
2007-06-14,51.34,52.15,51.34,52.14,1081200,46.16
2007-06-13,50.48,51.42,49.95,51.42,1123400,45.53
2007-06-12,50.70,50.98,49.92,49.93,1347900,44.21
2007-06-11,50.27,51.07,50.00,50.90,746200,45.07
2007-06-08,49.79,50.37,49.33,50.23,1423600,44.47
2007-06-07,51.07,51.35,49.94,49.94,1674900,44.22
2007-06-06,51.61,51.85,51.29,51.33,1206400,45.45
2007-06-05,51.83,51.99,51.57,51.67,1307600,45.75
2007-06-04,51.70,52.11,51.49,51.83,1681000,45.89
2007-06-01,51.40,52.25,51.40,51.97,1887100,46.01
2007-05-31,50.79,51.52,50.77,51.35,1503100,45.46
2007-05-30,49.14,50.57,49.09,50.55,1512700,44.76
2007-05-29,48.93,49.47,48.93,49.16,1017300,43.53
2007-05-25,49.18,49.50,48.74,48.99,734100,43.38
2007-05-24,50.15,50.29,48.96,49.08,978900,43.45
2007-05-23,49.25,50.32,49.25,50.15,1484600,44.40
2007-05-22,49.45,49.56,48.99,49.25,1132600,43.61
2007-05-21,49.45,49.84,49.36,49.51,971400,43.84
2007-05-18,49.01,49.65,48.99,49.64,989000,43.95
