Date,Open,High,Low,Close,Volume,Adj Close
2012-08-29,45.09,45.51,44.94,45.31,4111000,44.94
2012-08-28,45.92,46.08,45.53,45.64,2644400,45.27
2012-08-27,46.41,46.63,45.97,46.17,2388100,45.79
2012-08-24,45.59,46.67,45.37,46.44,3700700,46.06
2012-08-23,45.70,46.19,45.50,45.77,2729800,45.40
2012-08-22,45.55,45.99,45.24,45.90,2843600,45.53
2012-08-21,46.13,46.77,45.58,45.68,2718400,45.31
2012-08-20,46.13,46.34,45.66,46.06,2294700,45.68
2012-08-17,46.36,46.38,45.99,46.36,2606900,45.98
2012-08-16,45.70,46.25,45.42,46.05,2892300,45.67
2012-08-15,45.79,45.80,45.34,45.72,3352800,45.35
2012-08-14,46.07,46.14,45.25,45.75,5252300,45.38
2012-08-13,46.02,46.19,45.48,45.94,3531600,45.57
2012-08-10,45.28,46.18,45.17,46.15,2582900,45.77
2012-08-09,45.23,45.70,45.20,45.50,2324100,45.13
2012-08-08,44.43,45.42,44.19,45.35,4916200,44.98
2012-08-07,44.45,45.10,44.45,44.65,3086300,44.29
2012-08-06,44.45,44.82,44.21,44.32,3119000,43.96
2012-08-03,43.90,44.47,43.71,44.23,4573400,43.87
2012-08-02,43.13,43.30,42.40,43.13,5607100,42.78
2012-08-01,44.20,44.28,43.52,43.63,3983900,42.90
2012-07-31,43.91,44.02,43.68,43.84,5631600,43.10
2012-07-30,43.90,44.05,43.72,43.93,4371400,43.19
2012-07-27,43.51,44.33,43.37,44.05,6961100,43.31
2012-07-26,42.91,43.50,42.57,43.16,6833600,42.44
2012-07-25,41.76,42.25,41.29,42.06,7446000,41.35
2012-07-24,40.46,41.06,40.41,41.00,7747000,40.31
2012-07-23,38.45,41.75,38.00,40.57,10313900,39.89
2012-07-20,39.24,39.36,38.84,39.06,5318700,38.40
2012-07-19,39.25,40.00,39.02,39.53,4572600,38.87
2012-07-18,37.98,39.59,37.92,39.12,4384300,38.46
2012-07-17,38.19,38.68,37.51,38.37,3456100,37.73
2012-07-16,38.05,38.05,37.27,37.89,2571900,37.25
2012-07-13,37.44,38.23,37.16,38.09,4305300,37.45
2012-07-12,36.77,37.27,36.38,37.11,5163500,36.49
2012-07-11,37.85,37.91,36.85,37.04,7978200,36.42
2012-07-10,39.41,39.77,37.38,37.75,6720200,37.12
2012-07-09,39.49,39.61,38.95,39.19,3384000,38.53
2012-07-06,39.57,39.68,39.00,39.50,3061600,38.84
2012-07-05,40.22,40.65,39.95,40.26,3891000,39.58
2012-07-03,39.46,40.49,39.30,40.49,2904500,39.81
2012-07-02,39.55,39.61,38.73,39.21,5470000,38.55
2012-06-29,38.39,39.63,38.31,39.63,7884400,38.96
2012-06-28,37.19,37.56,36.94,37.48,5042600,36.85
2012-06-27,37.58,37.70,37.22,37.57,4512700,36.94
2012-06-26,37.31,37.63,36.97,37.41,8331100,36.78
2012-06-25,37.84,37.99,36.97,37.09,7228600,36.47
2012-06-22,38.76,38.78,37.95,38.26,9478700,37.62
2012-06-21,39.54,39.57,37.70,37.78,4469000,37.15
2012-06-20,39.83,39.96,39.07,39.23,4959900,38.57
2012-06-19,39.63,40.25,39.63,39.90,4411900,39.23
2012-06-18,39.54,39.75,39.26,39.46,2975900,38.80
2012-06-15,39.60,39.87,39.38,39.84,4082800,39.17
2012-06-14,39.34,39.77,39.17,39.48,3759100,38.82
2012-06-13,40.36,40.47,39.11,39.28,7021200,38.62
2012-06-12,40.69,40.69,39.90,40.66,5278500,39.98
2012-06-11,41.73,41.85,40.03,40.09,4263000,39.42
2012-06-08,41.04,41.26,40.64,41.24,4931400,40.55
2012-06-07,42.15,42.75,41.05,41.15,4649900,40.46
2012-06-06,40.48,41.34,40.17,41.34,10249600,40.65
2012-06-05,39.03,40.17,38.70,40.09,9262000,39.42
2012-06-04,40.14,40.29,38.28,39.21,9143800,38.55
2012-06-01,41.41,41.60,40.22,40.24,7708100,39.56
2012-05-31,43.29,43.50,42.23,42.66,5309800,41.94
2012-05-30,43.11,43.46,42.72,43.34,4826700,42.61
2012-05-29,43.69,44.20,43.47,43.77,4638100,43.04
2012-05-25,43.32,43.85,42.98,43.30,4677700,42.57
2012-05-24,43.14,43.50,42.70,43.50,5343800,42.77
2012-05-23,42.31,42.95,41.93,42.91,7600000,42.19
2012-05-22,42.18,42.73,42.00,42.67,10777600,41.95
2012-05-21,42.85,43.37,41.75,42.09,19512500,41.38
2012-05-18,42.75,43.32,42.22,42.40,3348400,41.69
2012-05-17,43.61,43.81,42.45,42.47,3243600,41.76
2012-05-16,44.36,44.73,43.63,43.67,3064100,42.94
2012-05-15,44.34,44.52,44.00,44.09,2949400,43.35
2012-05-14,44.15,44.71,43.81,44.22,2802000,43.48
2012-05-11,44.64,45.36,44.50,44.71,1875200,43.96
2012-05-10,45.56,45.65,44.76,44.91,2690500,44.16
2012-05-09,44.80,45.80,44.53,45.07,3030000,44.31
2012-05-08,45.27,45.63,44.62,45.51,4672600,44.75
2012-05-07,45.22,46.15,45.20,45.60,4746200,44.83
2012-05-04,46.25,46.31,45.28,45.37,4122200,44.61
2012-05-03,47.40,47.41,46.34,46.51,4057900,45.73
2012-05-02,47.72,47.77,47.30,47.63,2694900,46.46
2012-05-01,48.12,48.48,47.02,47.95,3688200,46.77
2012-04-30,49.04,49.08,48.05,48.18,2154600,46.99
2012-04-27,49.31,49.43,48.99,49.07,3154300,47.86
2012-04-26,48.59,48.98,48.16,48.97,7451000,47.76
2012-04-25,49.34,49.42,48.63,48.78,4370000,47.58
2012-04-24,47.74,49.09,47.74,48.46,4483100,47.27
2012-04-23,46.28,47.54,46.11,47.40,4875700,46.23
2012-04-20,47.13,47.98,47.11,47.44,3035400,46.27
2012-04-19,47.41,47.67,46.51,46.93,2604100,45.77
2012-04-18,47.31,47.69,46.96,47.46,2781600,46.29
2012-04-17,47.18,47.95,46.92,47.60,2791100,46.43
2012-04-16,47.15,47.63,46.55,46.71,6722800,45.56
2012-04-13,47.52,47.67,46.76,46.87,2283300,45.72
2012-04-12,46.35,47.93,46.31,47.72,2627800,46.54
2012-04-11,47.20,47.27,45.91,46.16,4824400,45.02
2012-04-10,47.23,47.39,46.12,46.45,2750900,45.31
2012-04-09,47.38,47.48,46.88,47.32,2598100,46.15
2012-04-05,48.40,48.56,47.76,48.00,3082700,46.82
2012-04-04,49.01,49.01,48.37,48.49,2719700,47.30
2012-04-03,49.88,50.23,49.22,49.39,2645600,48.17
2012-04-02,49.82,50.29,49.36,50.09,2362100,48.86
2012-03-30,49.55,49.87,48.92,49.83,3552000,48.60
2012-03-29,48.77,49.32,48.26,49.15,3038400,47.94
2012-03-28,50.13,50.22,48.53,49.31,3969000,48.10
2012-03-27,50.49,50.49,50.05,50.12,2225100,48.89
2012-03-26,50.03,50.33,49.74,50.26,3031900,49.02
2012-03-23,48.67,49.47,48.30,49.30,2720000,48.09
2012-03-22,49.48,49.58,47.96,48.67,4033200,47.47
2012-03-21,50.05,50.26,49.50,49.93,2754000,48.70
2012-03-20,50.45,50.66,49.82,49.95,2626300,48.72
2012-03-19,50.96,51.16,50.62,50.86,2762700,49.61
2012-03-16,50.77,51.13,50.60,51.02,3148000,49.76
2012-03-15,50.40,50.67,50.16,50.65,3015000,49.40
2012-03-14,50.09,50.60,50.09,50.37,3202000,49.13
2012-03-13,49.25,50.32,48.95,50.23,4630200,48.99
2012-03-12,49.12,49.13,48.45,48.62,3781600,47.42
2012-03-09,49.59,49.71,48.94,49.01,3345200,47.80
2012-03-08,49.33,49.51,48.87,49.28,3475900,48.07
2012-03-07,48.90,49.17,48.50,48.75,4340000,47.55
2012-03-06,49.94,50.01,48.48,48.70,4229800,47.50
2012-03-05,51.27,51.35,50.55,50.72,2171200,49.47
2012-03-02,52.10,52.15,51.14,51.27,2024800,50.01
2012-03-01,52.30,52.70,51.72,52.21,2521600,50.92
2012-02-29,52.55,53.06,52.15,52.19,3906000,50.90
2012-02-28,52.16,52.57,51.95,52.51,2584800,51.22
2012-02-27,51.55,52.68,51.20,52.18,2933300,50.89
2012-02-24,52.02,52.50,51.67,51.75,4729700,50.48
2012-02-23,51.97,52.16,51.38,51.87,2246400,50.59
2012-02-22,51.95,52.61,51.86,52.16,2615500,50.88
2012-02-21,51.51,52.42,51.44,51.94,3294900,50.66
2012-02-17,51.34,51.40,50.77,50.82,2662400,49.57
2012-02-16,50.78,51.15,50.30,51.01,4861400,49.75
2012-02-15,51.91,51.91,50.56,50.87,3833800,49.62
2012-02-14,51.94,51.94,51.16,51.74,2713500,50.47
2012-02-13,51.78,52.19,51.38,52.05,2284100,50.77
2012-02-10,51.02,51.53,50.79,51.44,2510400,50.17
2012-02-09,51.77,51.90,51.40,51.80,2042800,50.52
2012-02-08,51.46,51.65,51.12,51.65,2077300,50.38
2012-02-07,50.80,51.49,50.62,51.29,2377800,50.03
2012-02-06,50.51,51.50,50.37,51.09,3860100,49.83
2012-02-03,50.15,51.19,50.05,50.93,2897700,49.68
2012-02-02,49.56,49.86,49.20,49.33,1919000,48.11
2012-02-01,49.64,50.15,49.20,49.82,3653100,48.22
2012-01-31,49.92,50.08,48.68,49.03,3460400,47.46
2012-01-30,49.08,49.66,48.75,49.66,3028600,48.07
2012-01-27,48.75,49.99,48.69,49.57,3880000,47.98
2012-01-26,47.82,49.03,47.70,48.93,7389500,47.36
2012-01-25,48.83,49.70,48.20,49.54,3016400,47.95
2012-01-24,47.94,48.84,47.53,48.81,2283600,47.24
2012-01-23,48.47,49.02,47.94,48.08,3279600,46.54
2012-01-20,49.03,49.03,48.20,48.38,4948200,46.83
2012-01-19,49.55,50.20,49.36,50.03,3542300,48.43
2012-01-18,48.85,49.50,48.72,49.43,3489200,47.84
2012-01-17,49.57,49.94,48.88,48.94,3330900,47.37
2012-01-13,48.54,48.82,48.11,48.71,3139900,47.15
2012-01-12,48.46,49.29,47.99,49.17,2476400,47.59
2012-01-11,47.52,48.34,47.50,48.27,3545900,46.72
2012-01-10,46.21,47.78,46.21,47.74,4055900,46.21
2012-01-09,45.32,45.62,45.05,45.54,6210700,44.08
2012-01-06,45.96,45.96,45.02,45.29,3010100,43.84
2012-01-05,45.49,45.76,44.99,45.66,3620600,44.20
2012-01-04,45.46,45.72,45.16,45.48,2456700,44.02
2012-01-03,44.78,45.64,44.73,45.49,3382300,44.03
2011-12-30,43.79,43.98,43.50,43.53,1722500,42.13
2011-12-29,43.29,44.01,43.29,43.91,1939000,42.50
2011-12-28,44.37,44.54,43.24,43.30,1770800,41.91
2011-12-27,44.33,44.70,44.08,44.46,1071700,43.03
