Date,Open,High,Low,Close,Volume,Adj Close
2012-06-08,50.32,51.14,50.13,51.02,1187000,51.02
2012-06-07,50.87,51.01,50.37,50.52,1185600,50.52
2012-06-06,49.26,50.34,49.12,50.30,896100,50.30
2012-06-05,48.49,49.14,48.00,49.02,1053700,49.02
2012-06-04,48.82,49.11,48.26,48.50,1228800,48.50
2012-06-01,49.71,49.93,48.56,48.64,1408200,48.64
2012-05-31,50.30,50.50,49.60,50.10,1433000,50.10
2012-05-30,50.62,50.70,50.09,50.21,995500,50.21
2012-05-29,50.80,51.20,50.47,51.06,690600,51.06
2012-05-25,50.43,50.68,50.11,50.56,682300,50.56
2012-05-24,50.00,50.64,49.83,50.32,1149900,50.32
2012-05-23,49.34,49.94,48.52,49.78,1344600,49.78
2012-05-22,49.89,50.33,49.26,49.52,1888300,49.52
2012-05-21,48.52,49.92,48.24,49.88,1092600,49.88
2012-05-18,49.19,49.49,48.26,48.37,1359000,48.37
2012-05-17,51.20,51.31,49.08,49.08,1307700,49.08
2012-05-16,51.05,51.61,50.97,51.19,1390100,51.19
2012-05-15,50.55,51.71,50.55,50.83,1085900,50.83
2012-05-14,50.85,51.52,50.58,50.61,1771900,50.61
2012-05-11,50.54,51.47,50.41,51.39,1723800,51.39
2012-05-10,50.94,51.20,50.30,50.78,1487400,50.78
2012-05-09,50.40,50.83,49.02,50.47,2891000,50.47
2012-05-08,53.22,53.58,50.20,50.80,4494400,50.80
2012-05-07,53.44,54.31,53.13,54.08,2575000,54.08
2012-05-04,55.02,55.10,53.43,53.44,2566200,53.44
2012-05-03,54.24,55.35,54.11,55.13,3027400,55.13
2012-05-02,53.97,54.24,53.89,54.17,2120800,54.17
2012-05-01,54.61,55.20,54.01,54.12,1932800,54.12
2012-04-30,54.94,54.99,54.12,54.43,1583700,54.43
2012-04-27,53.77,55.00,53.54,54.89,1330300,54.89
2012-04-26,52.00,53.47,52.00,53.37,1239900,53.37
2012-04-25,51.92,52.23,51.67,52.21,1427300,52.21
2012-04-24,51.66,52.03,51.30,51.49,1213300,51.49
2012-04-23,52.00,52.03,51.19,51.54,1190300,51.54
2012-04-20,52.01,52.57,51.75,52.46,2114900,52.46
2012-04-19,52.26,52.47,51.74,51.89,1350000,51.89
2012-04-18,52.11,52.44,51.95,52.16,970700,52.16
2012-04-17,52.24,52.50,51.89,52.41,1499500,52.41
2012-04-16,52.03,52.04,51.51,51.89,1679100,51.89
2012-04-13,51.35,52.07,51.20,51.70,1528400,51.70
2012-04-12,50.91,51.43,50.69,51.29,1591900,51.29
2012-04-11,50.36,50.98,50.36,50.71,1218700,50.71
2012-04-10,50.75,50.96,49.62,49.74,1355000,49.74
2012-04-09,50.58,51.05,50.50,50.82,2037500,50.82
2012-04-05,50.95,51.87,50.69,51.74,1483300,51.74
2012-04-04,50.32,51.06,49.81,50.93,1680800,50.93
2012-04-03,50.89,51.31,50.66,51.08,1328000,51.08
2012-04-02,50.48,51.11,50.43,50.99,1535800,50.99
2012-03-30,50.23,50.88,49.75,50.60,2011100,50.60
2012-03-29,49.23,49.45,48.77,49.41,1437400,49.41
2012-03-28,49.39,49.60,49.17,49.37,2371600,49.37
2012-03-27,48.93,49.54,48.75,49.50,1869100,49.50
2012-03-26,48.70,48.93,48.53,48.81,1006000,48.81
2012-03-23,48.15,48.47,47.64,48.40,853400,48.40
2012-03-22,48.10,48.33,47.77,48.18,950500,48.18
2012-03-21,47.57,48.44,47.51,48.33,1190200,48.33
2012-03-20,47.79,47.89,47.15,47.42,943400,47.42
2012-03-19,47.78,48.23,47.73,48.09,690400,48.09
2012-03-16,47.64,48.07,47.06,47.93,2125700,47.93
2012-03-15,47.96,48.14,47.36,47.87,955900,47.87
2012-03-14,47.98,48.50,47.74,47.91,1663200,47.91
2012-03-13,46.92,48.30,46.74,48.15,1895100,48.15
2012-03-12,46.77,47.00,46.21,46.71,2050800,46.71
2012-03-09,47.25,47.40,47.01,47.18,876500,47.18
2012-03-08,46.66,47.30,46.66,47.08,890000,47.08
2012-03-07,46.62,46.80,46.23,46.55,1199300,46.55
2012-03-06,47.11,47.34,46.30,46.57,1611300,46.57
2012-03-05,47.17,47.75,47.03,47.52,1563000,47.52
2012-03-02,46.56,47.67,46.41,47.36,2380900,47.36
2012-03-01,46.61,46.83,46.03,46.52,1568000,46.52
2012-02-29,45.51,46.89,45.44,46.65,2056500,46.65
2012-02-28,44.84,45.77,44.64,45.73,1899900,45.73
2012-02-27,44.04,44.88,44.04,44.56,1066000,44.56
2012-02-24,44.43,44.58,44.05,44.53,1159900,44.53
2012-02-23,44.15,44.34,43.99,44.16,1437600,44.16
2012-02-22,44.48,44.71,44.02,44.25,1175300,44.25
2012-02-21,45.32,45.35,44.43,44.61,1086600,44.61
2012-02-17,45.08,45.49,42.79,45.22,2201900,45.22
2012-02-16,46.46,46.60,44.44,44.94,2205900,44.94
2012-02-15,45.41,45.79,45.27,45.75,2098000,45.75
2012-02-14,45.07,45.28,44.79,45.20,747500,45.20
2012-02-13,45.27,45.32,44.94,45.16,920100,45.16
2012-02-10,44.72,44.95,44.54,44.79,1094700,44.79
2012-02-09,45.42,45.44,44.87,45.02,1228800,45.02
2012-02-08,45.20,45.77,44.99,45.35,1089300,45.35
2012-02-07,44.47,45.42,44.35,45.29,1430700,45.29
2012-02-06,44.38,44.88,44.30,44.63,884300,44.63
2012-02-03,44.06,44.74,44.02,44.66,1981600,44.66
2012-02-02,43.36,43.81,42.85,43.70,2387700,43.70
2012-02-01,43.34,43.68,43.06,43.46,1193000,43.46
2012-01-31,43.31,43.41,42.80,42.88,1420300,42.88
2012-01-30,43.35,43.42,42.71,43.02,1388500,43.02
2012-01-27,44.18,44.21,43.59,43.67,768700,43.67
2012-01-26,44.70,44.78,44.15,44.34,1014900,44.34
2012-01-25,43.68,44.63,43.62,44.48,867900,44.48
2012-01-24,43.45,43.90,43.36,43.70,760200,43.70
2012-01-23,43.76,44.23,43.38,43.68,1226400,43.68
2012-01-20,44.75,44.75,43.71,43.80,1748400,43.80
2012-01-19,43.99,44.82,43.79,44.71,1058500,44.71
2012-01-18,43.63,44.01,43.32,43.99,741600,43.99
2012-01-17,44.00,44.22,43.60,43.70,809700,43.70
2012-01-13,43.23,43.67,43.14,43.34,947700,43.34
2012-01-12,43.06,43.57,42.79,43.53,1358700,43.53
2012-01-11,42.14,43.15,40.84,42.97,1782100,42.97
2012-01-10,41.97,42.47,41.84,42.35,1272400,42.35
2012-01-09,41.21,41.64,41.15,41.56,1138600,41.56
2012-01-06,40.89,41.35,40.74,41.29,1029800,41.29
2012-01-05,40.68,41.07,40.24,41.04,1442000,41.04
2012-01-04,40.86,41.07,40.62,40.98,1330900,40.98
2012-01-03,41.97,42.13,40.81,40.87,1599800,40.87
2011-12-30,41.08,41.30,40.97,40.97,944300,40.97
2011-12-29,40.74,41.05,40.64,41.00,1611500,41.00
2011-12-28,40.52,40.93,40.33,40.66,1053900,40.66
2011-12-27,40.41,40.71,40.00,40.43,1003800,40.43
