Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,78.61,79.00,78.24,78.29,2379000,76.21
2012-05-03,78.26,79.02,78.26,78.74,3010800,76.65
2012-05-02,77.86,78.66,77.74,78.54,3557600,76.45
2012-05-01,77.91,78.88,77.85,78.28,3352000,76.20
2012-04-30,77.90,78.52,77.81,78.47,3420400,76.39
2012-04-27,79.08,79.08,78.53,78.68,2582800,76.59
2012-04-26,78.53,79.25,78.47,79.04,2346700,76.94
2012-04-25,78.68,79.21,78.42,78.73,3541100,76.64
2012-04-24,76.65,78.73,76.57,78.70,5559000,76.61
2012-04-23,75.89,76.75,75.51,76.65,3374100,74.61
2012-04-20,76.03,77.09,75.90,76.47,3886600,74.44
2012-04-19,75.63,75.77,74.98,75.27,2269500,73.27
2012-04-18,75.36,75.76,75.32,75.66,1990100,73.65
2012-04-17,74.86,75.50,74.68,75.50,2441400,73.49
2012-04-16,74.48,74.94,74.39,74.73,1938300,72.75
2012-04-13,74.09,74.79,74.01,74.35,1997500,72.38
2012-04-12,73.92,74.25,73.56,74.17,1545200,72.20
2012-04-11,74.16,74.16,73.63,73.94,1850000,71.98
2012-04-10,73.92,74.03,73.33,73.53,2006100,71.58
2012-04-09,74.06,74.23,73.87,74.03,1431400,72.06
2012-04-05,74.12,74.41,73.82,74.37,1558300,72.39
2012-04-04,74.28,74.71,74.15,74.22,2702200,72.25
2012-04-03,74.51,74.74,74.26,74.44,1933400,72.46
2012-04-02,73.76,74.84,73.71,74.57,2433000,72.59
2012-03-30,73.93,74.39,73.84,73.89,3023500,71.93
2012-03-29,73.77,73.95,73.24,73.84,2446900,71.88
2012-03-28,73.60,73.92,73.48,73.90,2072600,71.94
2012-03-27,73.83,73.93,73.65,73.68,1628900,71.72
2012-03-26,73.29,73.73,73.17,73.70,2249800,71.74
2012-03-23,73.47,73.57,73.00,73.13,1607600,71.19
2012-03-22,73.30,73.53,73.12,73.36,1850500,71.41
2012-03-21,73.33,73.64,73.25,73.42,1447300,71.47
2012-03-20,72.64,73.48,72.64,73.39,1757300,71.44
2012-03-19,72.83,73.15,72.57,73.01,1446400,71.07
2012-03-16,72.91,73.00,72.64,72.92,2336300,70.98
2012-03-15,72.77,73.10,72.51,72.92,2064800,70.98
2012-03-14,73.00,73.26,72.54,72.81,2005900,70.88
2012-03-13,72.36,73.07,72.36,73.05,2303600,71.11
2012-03-12,71.67,72.29,71.67,72.21,2065900,70.29
2012-03-09,71.91,71.99,71.64,71.77,1700800,69.86
2012-03-08,71.76,72.00,71.58,71.79,2038800,69.88
2012-03-07,71.91,71.91,71.26,71.44,3520000,69.54
2012-03-06,72.46,72.85,72.40,72.60,2610400,69.95
2012-03-05,72.36,72.78,72.35,72.66,1994800,70.01
2012-03-02,72.42,72.57,72.15,72.35,1799600,69.71
2012-03-01,72.76,73.00,71.86,72.17,2651300,69.54
2012-02-29,72.19,73.11,72.16,72.88,3635100,70.22
2012-02-28,71.98,72.33,71.76,72.23,2047400,69.59
2012-02-27,71.50,71.97,71.48,71.85,1749900,69.23
2012-02-24,71.85,71.85,71.31,71.81,2136700,69.19
2012-02-23,71.07,72.01,71.06,71.90,1919100,69.28
2012-02-22,71.72,71.72,70.94,71.23,2513500,68.63
2012-02-21,71.57,71.74,71.18,71.40,1841100,68.80
2012-02-17,71.80,71.91,71.30,71.57,2238200,68.96
2012-02-16,71.50,71.72,71.25,71.43,2116800,68.82
2012-02-15,71.29,71.53,71.04,71.20,2525200,68.60
2012-02-14,71.55,71.89,71.24,71.63,2337700,69.02
2012-02-13,71.88,72.00,71.65,71.74,1479400,69.12
2012-02-10,71.67,71.72,71.37,71.56,2070200,68.95
2012-02-09,71.70,71.90,71.40,71.88,1698400,69.26
2012-02-08,71.92,71.99,71.50,71.70,1930400,69.08
2012-02-07,72.02,72.27,71.74,71.74,2616500,69.12
2012-02-06,72.16,72.65,72.06,72.20,1833100,69.57
2012-02-03,72.59,72.73,72.06,72.23,1889300,69.59
2012-02-02,72.26,72.44,71.95,72.31,1799300,69.67
2012-02-01,71.63,72.31,71.57,72.05,2391200,69.42
2012-01-31,71.47,71.83,71.30,71.56,2160300,68.95
2012-01-30,70.97,71.61,70.50,71.34,3040600,68.74
2012-01-27,71.98,72.09,71.09,71.13,2457200,68.53
2012-01-26,71.85,72.43,71.66,71.98,2641000,69.35
2012-01-25,71.55,72.20,71.27,71.87,4094300,69.25
2012-01-24,71.96,72.74,70.80,72.27,6234700,69.63
2012-01-23,73.82,73.91,73.26,73.52,2847800,70.84
2012-01-20,74.15,74.25,73.25,73.83,3047800,71.14
2012-01-19,74.00,74.20,73.64,74.16,2517400,71.45
2012-01-18,73.70,74.06,73.52,73.97,2380200,71.27
2012-01-17,73.26,73.79,73.22,73.65,2752400,70.96
2012-01-13,72.68,72.90,72.33,72.70,1978400,70.05
2012-01-12,72.53,72.94,72.36,72.84,2085700,70.18
2012-01-11,72.87,73.10,72.43,72.53,2610200,69.88
2012-01-10,73.18,73.26,72.77,72.88,2716400,70.22
2012-01-09,72.83,72.91,72.45,72.71,1968000,70.06
2012-01-06,72.72,72.89,72.43,72.63,2159900,69.98
2012-01-05,73.00,73.17,72.50,72.79,2473200,70.13
2012-01-04,73.29,73.50,72.79,72.99,2292500,70.33
2012-01-03,73.96,73.98,73.18,73.22,2377600,70.55
2011-12-30,73.55,73.77,73.30,73.56,1391800,70.88
2011-12-29,73.67,74.06,73.57,74.00,1230900,71.30
2011-12-28,73.89,73.99,73.34,73.38,1439000,70.70
2011-12-27,73.69,74.00,73.38,73.82,1046500,71.13
