Date,Open,High,Low,Close,Volume,Adj Close
2012-10-25,94.32,97.00,94.11,96.45,2808700,96.45
2012-10-24,101.09,101.97,93.33,93.56,4690800,93.56
2012-10-23,101.60,102.99,98.12,100.94,2034700,100.94
2012-10-22,107.00,107.18,100.81,104.03,2633900,104.03
2012-10-19,113.68,113.95,107.58,107.62,2000100,107.62
2012-10-18,116.40,116.85,113.54,113.67,821500,113.67
2012-10-17,111.42,115.06,111.42,114.59,861100,114.59
2012-10-16,111.75,112.62,110.84,111.74,781100,111.74
2012-10-15,112.00,112.36,110.11,111.42,931500,111.42
2012-10-12,112.06,112.38,110.98,111.19,610000,111.19
2012-10-11,112.22,113.33,111.55,112.16,829400,112.16
2012-10-10,110.06,112.62,110.01,111.41,937300,111.41
2012-10-09,114.93,114.93,110.81,111.30,1372300,111.30
2012-10-08,118.00,118.08,115.05,115.24,941600,115.24
2012-10-05,118.44,119.54,117.78,118.15,719700,118.15
2012-10-04,118.25,119.48,117.46,117.72,681000,117.72
2012-10-03,116.97,117.95,116.02,117.82,837400,117.82
2012-10-02,116.56,116.87,115.43,116.63,901300,116.63
2012-10-01,114.52,117.65,114.52,116.00,1520000,116.00
2012-09-28,113.50,115.00,112.00,114.40,1101000,114.40
2012-09-27,112.09,113.54,111.44,113.25,755100,113.25
2012-09-26,113.92,114.81,111.31,111.96,1051900,111.96
2012-09-25,113.54,116.43,113.23,113.90,1279300,113.90
2012-09-24,114.18,114.70,112.59,112.92,751800,112.92
2012-09-21,113.50,114.96,113.21,114.21,1978400,114.21
2012-09-20,113.89,114.24,112.90,113.73,571900,113.73
2012-09-19,113.59,114.37,112.76,113.97,1113100,113.97
2012-09-18,111.83,113.09,111.36,113.08,786900,113.08
2012-09-17,110.54,112.20,110.30,111.73,786100,111.73
2012-09-14,110.64,111.77,109.83,110.47,1113100,110.47
2012-09-13,108.97,110.79,107.40,110.46,779600,110.46
2012-09-12,110.17,110.36,108.35,109.06,474300,109.06
2012-09-11,109.86,110.42,109.17,109.65,645000,109.65
2012-09-10,110.72,111.04,109.42,110.07,920100,110.07
2012-09-07,109.63,111.06,108.12,110.61,1080600,110.61
2012-09-06,107.79,109.25,107.31,109.03,743400,109.03
2012-09-05,108.60,108.68,106.08,106.81,927300,106.81
2012-09-04,106.76,108.74,105.70,108.40,879800,108.40
2012-08-31,106.53,107.49,105.03,107.21,1034900,107.21
2012-08-30,105.75,106.16,104.89,105.60,778600,105.60
2012-08-29,107.78,107.94,106.01,106.57,913100,106.57
2012-08-28,106.67,108.31,105.82,107.54,1475100,107.54
2012-08-27,106.55,107.58,105.81,106.94,1016600,106.94
2012-08-24,103.76,107.00,103.54,106.74,1009100,106.74
2012-08-23,103.87,104.50,102.63,103.70,671900,103.70
2012-08-22,101.30,104.42,101.07,104.23,1028000,104.23
2012-08-21,101.78,102.33,101.14,101.65,827400,101.65
2012-08-20,102.20,102.40,100.59,101.59,854800,101.59
2012-08-17,103.82,103.82,100.56,102.31,1210500,102.31
2012-08-16,105.14,105.24,103.46,103.61,838100,103.61
2012-08-15,103.75,105.59,102.98,105.35,681800,105.35
2012-08-14,104.37,104.68,103.06,104.03,725700,104.03
2012-08-13,103.54,104.03,102.25,103.68,500200,103.68
2012-08-10,103.48,104.31,102.16,103.42,623000,103.42
2012-08-09,104.48,105.46,103.47,103.63,739500,103.63
2012-08-08,105.28,105.50,104.03,104.72,709100,104.72
2012-08-07,105.42,105.96,104.14,105.10,854300,105.10
2012-08-06,107.14,107.76,103.31,106.13,1484900,106.13
2012-08-03,104.40,109.14,103.59,106.96,3112000,106.96
2012-08-02,101.55,103.21,101.00,102.30,1159000,102.30
2012-08-01,105.56,106.42,102.53,102.72,1549000,102.72
2012-07-31,104.44,107.06,104.29,104.85,1639400,104.85
2012-07-30,108.68,109.90,104.29,104.59,2139000,104.59
2012-07-27,106.14,109.96,105.19,108.97,2024600,108.97
2012-07-26,105.36,108.87,103.95,106.14,2631300,106.14
2012-07-25,103.56,105.32,98.00,105.13,3183000,105.13
2012-07-24,98.83,98.94,97.31,97.62,2089700,97.62
2012-07-23,97.71,98.64,95.17,98.44,1853200,98.44
2012-07-20,100.70,100.80,99.10,99.35,1697700,99.35
2012-07-19,100.14,101.00,98.82,100.32,1384700,100.32
2012-07-18,98.80,100.35,98.35,100.11,1292600,100.11
2012-07-17,98.13,99.18,97.18,98.97,825800,98.97
2012-07-16,96.87,98.34,96.62,97.50,976200,97.50
2012-07-13,97.37,98.33,96.62,97.35,1139200,97.35
2012-07-12,96.02,97.52,94.80,97.19,1125100,97.19
2012-07-11,98.11,98.28,95.80,96.68,1545000,96.68
2012-07-10,101.22,101.85,97.90,98.11,1392800,98.11
2012-07-09,101.03,102.17,99.59,100.43,1269700,100.43
2012-07-06,103.23,103.85,100.31,101.25,1101800,101.25
2012-07-05,103.88,104.27,103.21,103.39,1463200,103.39
2012-07-03,104.25,104.31,102.50,103.74,711600,103.74
2012-07-02,100.00,104.38,99.39,103.83,2252500,103.83
2012-06-29,98.65,99.49,98.35,99.30,1245300,99.30
2012-06-28,98.57,98.79,94.62,96.49,1341400,96.49
2012-06-27,97.47,99.70,97.40,99.46,1154000,99.46
2012-06-26,96.03,98.45,96.02,97.38,1022700,97.38
2012-06-25,95.49,96.13,94.25,95.90,898700,95.90
2012-06-22,94.80,96.19,92.75,95.95,1647800,95.95
2012-06-21,98.15,98.87,94.70,94.99,1811600,94.99
2012-06-20,99.20,99.41,96.49,97.82,1585100,97.82
2012-06-19,95.32,99.20,95.30,98.70,2789200,98.70
2012-06-18,93.23,94.34,92.72,94.06,1419400,94.06
2012-06-15,93.31,94.38,92.55,93.31,3725000,93.31
2012-06-14,91.90,93.71,91.54,92.96,1393800,92.96
2012-06-13,93.63,93.74,91.17,91.66,1257800,91.66
2012-06-12,90.96,93.75,90.60,93.72,1917100,93.72
2012-06-11,92.70,92.98,90.34,90.45,1356500,90.45
2012-06-08,90.26,92.57,89.70,92.43,1358600,92.43
2012-06-07,91.76,92.00,90.19,90.38,949800,90.38
2012-06-06,90.23,90.98,89.27,90.84,1364100,90.84
2012-06-05,88.48,89.96,87.71,89.80,1212400,89.80
2012-06-04,87.50,88.48,86.64,88.39,1989700,88.39
2012-06-01,88.59,89.87,87.36,87.60,2407700,87.60
2012-05-31,91.57,92.21,89.61,90.57,4854700,90.57
2012-05-30,91.70,92.06,90.18,91.69,1935900,91.69
2012-05-29,92.78,92.98,90.89,92.07,2642400,92.07
2012-05-25,93.04,93.36,91.38,92.42,2832100,92.42
2012-05-24,90.86,93.37,90.77,93.10,26399200,93.10
2012-05-23,90.58,91.36,89.46,90.57,3250100,90.57
2012-05-22,91.80,94.36,91.80,92.54,5568900,92.54
2012-05-21,84.86,89.17,84.70,88.76,1721700,88.76
2012-05-18,84.58,84.77,82.95,84.26,1746300,84.26
2012-05-17,86.80,87.40,84.34,84.35,1499500,84.35
2012-05-16,86.79,87.73,86.54,86.99,1516300,86.99
2012-05-15,86.13,87.67,86.00,86.73,1075900,86.73
2012-05-14,85.96,86.39,85.31,86.02,895900,86.02
2012-05-11,85.94,87.47,85.50,86.29,1072000,86.29
2012-05-10,84.62,86.75,84.62,86.22,1259200,86.22
2012-05-09,85.15,85.25,83.62,84.34,1050600,84.34
2012-05-08,85.62,85.99,83.77,85.75,1501000,85.75
2012-05-07,85.32,87.47,81.28,86.39,1916100,86.39
2012-05-04,90.40,90.44,86.66,87.28,1616500,87.28
2012-05-03,92.53,92.57,90.61,90.99,664600,90.99
2012-05-02,91.00,92.56,90.22,92.26,830500,92.26
2012-05-01,90.70,92.39,90.10,91.73,1028000,91.73
2012-04-30,90.67,91.17,89.83,90.32,852900,90.32
2012-04-27,89.37,91.74,88.44,90.56,1031400,90.56
2012-04-26,90.74,90.74,89.28,89.38,1218800,89.38
2012-04-25,89.37,90.98,88.33,90.46,1370700,90.46
2012-04-24,93.57,93.97,88.01,88.90,2272900,88.90
2012-04-23,90.81,91.94,89.34,91.94,1215700,91.94
2012-04-20,91.52,92.59,91.01,91.76,921300,91.76
2012-04-19,90.34,92.38,90.31,90.97,792900,90.97
2012-04-18,89.52,91.21,89.02,90.36,677400,90.36
2012-04-17,88.86,90.20,88.49,89.71,959500,89.71
2012-04-16,89.41,89.60,87.01,88.67,1257800,88.67
2012-04-13,89.40,90.43,88.82,89.02,811400,89.02
2012-04-12,90.19,90.92,89.77,90.10,675400,90.10
2012-04-11,89.85,91.13,89.42,89.81,899800,89.81
2012-04-10,92.11,92.17,88.24,89.22,1238400,89.22
2012-04-09,92.57,92.72,91.53,91.88,761300,91.88
2012-04-05,92.18,93.86,91.93,93.67,661100,93.67
2012-04-04,93.35,93.74,91.88,92.83,814200,92.83
2012-04-03,92.75,93.87,92.50,93.87,1010800,93.87
2012-04-02,93.00,93.54,92.26,93.05,1529200,93.05
2012-03-30,91.95,93.05,91.52,92.86,1694800,92.86
2012-03-29,89.23,91.50,88.74,91.26,1514700,91.26
2012-03-28,92.97,93.83,87.03,90.22,3962300,90.22
2012-03-27,93.99,94.41,92.99,93.28,1293300,93.28
2012-03-26,92.45,95.01,92.00,94.31,1259400,94.31
2012-03-23,94.10,94.90,92.45,93.82,889400,93.82
2012-03-22,92.55,94.22,91.64,94.02,1566000,94.02
2012-03-21,90.25,93.47,90.02,92.80,1706800,92.80
2012-03-20,89.54,90.53,88.90,90.02,1509800,90.02
2012-03-19,89.32,89.90,88.53,89.81,912400,89.81
2012-03-16,89.08,89.54,88.10,89.01,1607800,89.01
2012-03-15,89.16,89.77,89.01,89.52,1133500,89.52
2012-03-14,89.32,89.48,88.33,89.17,1357600,89.17
2012-03-13,89.13,89.85,88.00,89.51,1426800,89.51
2012-03-12,85.26,88.50,84.86,87.87,2115900,87.87
2012-03-09,84.90,85.39,84.00,84.73,1051000,84.73
2012-03-08,84.04,85.46,83.90,84.91,954200,84.91
2012-03-07,83.30,84.13,82.63,83.85,719700,83.85
2012-03-06,83.90,84.73,82.70,83.28,964900,83.28
2012-03-05,84.77,85.84,83.68,84.20,889600,84.20
2012-03-02,84.31,85.28,83.52,85.26,1256900,85.26
2012-03-01,84.13,84.68,83.01,84.54,1039600,84.54
