Date,Open,High,Low,Close,Volume,Adj Close
2012-05-15,83.85,84.26,83.01,83.12,565800,83.12
2012-05-14,83.83,84.40,82.84,83.84,710400,83.84
2012-05-11,83.86,85.14,83.60,84.82,647100,84.82
2012-05-10,84.94,85.28,83.93,84.29,468100,84.29
2012-05-09,83.49,85.03,82.94,84.35,979800,84.35
2012-05-08,83.06,84.71,82.70,84.50,1055900,84.50
2012-05-07,83.14,84.42,82.91,83.78,752200,83.78
2012-05-04,83.38,83.70,81.96,83.51,1149000,83.51
2012-05-03,84.00,84.00,82.95,83.52,679700,83.52
2012-05-02,83.65,83.91,83.22,83.82,1009200,83.82
2012-05-01,83.94,85.24,83.08,83.92,882300,83.92
2012-04-30,83.42,84.30,83.10,84.11,1069000,84.11
2012-04-27,84.68,84.91,83.36,83.82,1238400,83.82
2012-04-26,83.15,84.60,82.95,84.30,1094800,84.30
2012-04-25,82.71,83.47,82.23,83.27,1335000,83.27
2012-04-24,79.56,82.73,78.00,81.80,4300400,81.80
2012-04-23,86.34,88.53,86.34,88.34,1006000,88.34
2012-04-20,88.33,89.47,88.17,88.75,701700,88.75
2012-04-19,88.38,89.19,87.40,88.04,777000,88.04
2012-04-18,88.18,89.18,87.85,88.19,549600,88.19
2012-04-17,87.44,88.97,87.44,88.56,595400,88.56
2012-04-16,88.04,88.28,86.62,86.95,519700,86.95
2012-04-13,89.06,89.28,87.45,87.56,356200,87.56
2012-04-12,88.15,89.72,88.05,89.28,428400,89.28
2012-04-11,88.76,89.63,87.95,88.15,366700,88.15
2012-04-10,89.77,90.36,87.03,87.44,759500,87.44
2012-04-09,90.37,90.47,89.60,90.08,582200,90.08
2012-04-05,91.32,92.03,91.32,91.93,376200,91.93
2012-04-04,92.99,93.27,91.56,91.76,444400,91.76
2012-04-03,94.00,94.38,93.32,93.89,505400,93.89
2012-04-02,92.69,94.47,92.44,93.99,585400,93.99
2012-03-30,92.28,92.96,91.91,92.66,519300,92.66
2012-03-29,92.43,92.52,91.34,91.81,470800,91.81
2012-03-28,93.30,93.73,92.11,92.86,368700,92.86
2012-03-27,94.23,94.42,92.96,93.11,510700,93.11
2012-03-26,91.70,94.10,91.70,94.03,939300,94.03
2012-03-23,91.25,91.55,90.18,90.89,585000,90.89
2012-03-22,91.24,91.99,90.23,91.21,547600,91.21
2012-03-21,92.81,92.88,92.27,92.38,378800,92.38
2012-03-20,92.04,93.17,91.77,92.88,578200,92.88
2012-03-19,92.96,93.01,92.24,92.58,466600,92.58
2012-03-16,93.17,93.42,92.50,92.96,552700,92.96
2012-03-15,92.08,93.18,91.90,93.13,389400,93.13
2012-03-14,92.14,92.86,91.96,92.18,547900,92.18
2012-03-13,91.15,92.47,91.15,92.27,450400,92.27
2012-03-12,90.40,91.12,90.14,90.51,397600,90.51
2012-03-09,89.76,91.71,89.57,90.98,748800,90.98
2012-03-08,88.47,90.00,87.72,89.86,824400,89.86
2012-03-07,87.28,88.14,87.03,87.88,888700,87.88
2012-03-06,88.17,88.58,87.03,87.32,964400,87.32
2012-03-05,89.21,89.54,88.34,88.92,523000,88.92
2012-03-02,90.05,90.56,89.22,89.34,572600,89.34
2012-03-01,89.58,90.58,89.30,90.30,1534800,90.30
2012-02-29,89.86,90.59,88.59,89.60,3246800,89.60
2012-02-28,89.64,91.09,88.50,89.90,1058800,89.90
2012-02-27,87.68,89.61,87.21,88.98,498800,88.98
2012-02-24,88.29,89.25,88.02,88.56,492800,88.56
2012-02-23,88.17,88.43,87.17,88.11,451200,88.11
2012-02-22,87.45,88.57,86.91,88.12,593800,88.12
2012-02-21,89.00,89.15,87.26,87.44,426400,87.44
2012-02-17,89.46,89.71,88.53,88.63,552300,88.63
2012-02-16,87.91,89.54,87.12,89.10,998700,89.10
2012-02-15,88.70,89.17,87.62,87.92,495200,87.92
2012-02-14,87.64,88.88,87.64,88.51,545500,88.51
2012-02-13,88.37,88.57,87.89,88.14,364400,88.14
2012-02-10,87.67,87.84,86.73,87.80,393000,87.80
2012-02-09,88.75,88.75,86.94,88.34,455900,88.34
2012-02-08,88.78,89.23,87.65,88.56,701500,88.56
2012-02-07,88.81,89.30,88.58,88.83,488800,88.83
2012-02-06,89.00,89.58,88.65,89.26,357100,89.26
2012-02-03,89.61,90.10,89.16,89.49,439600,89.49
2012-02-02,88.28,89.05,88.17,88.78,557500,88.78
2012-02-01,87.10,88.63,87.10,88.33,681600,88.33
2012-01-31,86.66,87.50,86.13,86.57,733200,86.57
2012-01-30,86.01,86.50,85.42,86.27,638900,86.27
2012-01-27,86.47,87.72,86.00,86.82,910900,86.82
2012-01-26,87.95,88.00,86.40,86.95,1216700,86.95
2012-01-25,86.35,88.54,85.75,87.91,2226000,87.91
2012-01-24,78.34,86.99,77.99,85.04,3632800,85.04
2012-01-23,80.09,80.79,78.06,78.76,1362200,78.76
2012-01-20,79.19,79.19,76.81,77.99,1023500,77.99
2012-01-19,76.35,79.71,75.92,79.38,1389100,79.38
2012-01-18,75.97,77.80,75.47,76.29,1378200,76.29
2012-01-17,77.03,78.45,76.91,77.78,819400,77.78
2012-01-13,76.15,76.80,75.37,76.06,558200,76.06
2012-01-12,75.61,76.87,75.20,76.71,818100,76.71
2012-01-11,73.69,75.44,72.98,75.39,1493300,75.39
2012-01-10,75.16,75.49,73.53,74.14,2167900,74.14
2012-01-09,74.41,74.61,73.40,74.27,953800,74.27
2012-01-06,74.01,74.56,73.42,74.15,2158900,74.15
2012-01-05,74.32,74.35,73.19,73.71,750100,73.71
2012-01-04,75.79,75.86,73.94,74.45,643900,74.45
2012-01-03,76.06,76.82,75.37,75.94,736700,75.94
2011-12-30,73.93,74.61,73.80,74.05,289400,74.05
2011-12-29,73.52,74.37,73.28,74.14,369400,74.14
2011-12-28,74.64,74.71,73.05,73.26,364700,73.26
2011-12-27,74.43,75.27,74.01,74.62,263400,74.62
