Date,Open,High,Low,Close,Volume,Adj Close
2012-03-20,70.23,70.40,70.03,70.31,31200,27.61
2012-03-19,70.54,70.76,70.03,70.62,56000,27.73
2012-03-16,72.59,72.59,70.58,70.94,45200,27.85
2012-03-15,71.00,72.14,70.87,71.97,84000,28.26
2012-03-14,72.33,72.33,70.90,71.00,56500,27.88
2012-03-13,71.54,72.23,70.59,71.95,53500,28.25
2012-03-12,70.80,71.88,69.65,71.37,168000,28.02
2012-03-09,70.22,71.18,69.77,71.18,49800,27.95
2012-03-08,69.41,70.70,69.41,70.70,52500,27.76
2012-03-07,69.20,69.69,68.21,69.69,48000,27.36
2012-03-06,69.92,69.92,69.04,69.38,42500,27.24
2012-03-05,70.64,70.95,70.39,70.60,38200,27.72
2012-03-02,71.16,71.19,70.32,71.02,46000,27.88
2012-03-01,72.04,72.05,71.00,71.63,82500,28.12
2012-02-29,74.16,74.16,71.85,71.92,102500,28.24
2012-02-28,73.26,74.10,72.79,73.87,74500,29.00
2012-02-27,71.72,73.29,70.98,72.83,138800,28.60
2012-02-24,71.93,73.39,71.67,71.70,216500,28.15
2012-02-23,69.79,72.47,69.79,71.46,59000,28.06
2012-02-22,69.00,70.27,68.74,70.17,38000,27.55
2012-02-21,68.75,70.89,68.00,68.98,202200,27.08
2012-02-17,69.19,69.19,68.63,68.75,79500,26.99
2012-02-16,68.50,68.90,68.39,68.74,176500,26.99
2012-02-15,68.78,68.88,68.46,68.70,25000,26.97
2012-02-14,68.43,69.00,68.01,68.88,88800,27.04
2012-02-13,67.92,69.35,67.92,69.00,65800,27.09
2012-02-10,68.47,68.69,67.95,68.04,21000,26.71
2012-02-09,68.30,69.00,67.93,68.73,49800,26.99
2012-02-08,68.80,69.06,67.88,67.90,76200,26.66
2012-02-07,69.30,69.74,68.68,68.83,49800,27.02
2012-02-06,69.75,70.04,68.71,69.13,83500,27.14
2012-02-03,67.97,70.83,67.97,69.53,204000,27.30
2012-02-02,65.13,67.82,65.13,67.74,186500,26.60
2012-02-01,63.29,65.40,62.99,65.13,115800,25.57
2012-01-31,63.21,63.21,61.85,62.66,113200,24.60
2012-01-30,63.30,63.30,62.25,62.70,56800,24.62
2012-01-27,62.47,63.59,62.36,63.50,145200,24.93
2012-01-26,62.29,62.72,61.35,62.40,277800,24.50
2012-01-25,62.53,63.01,61.82,61.97,129000,24.33
2012-01-24,62.46,63.31,62.46,62.99,111000,24.73
2012-01-23,63.39,63.56,62.58,63.07,92500,24.76
2012-01-20,63.15,64.37,62.70,63.18,44200,24.81
2012-01-19,63.52,65.11,63.35,63.63,81500,24.98
2012-01-18,62.02,63.81,62.02,63.49,63000,24.93
2012-01-17,62.55,63.04,61.44,62.37,149000,24.49
2012-01-13,62.50,63.70,61.36,61.78,101500,24.26
2012-01-12,63.15,63.35,62.49,62.97,29800,24.72
2012-01-11,62.60,63.31,62.60,62.97,62800,24.72
2012-01-10,62.45,63.45,62.36,62.93,107800,24.71
2012-01-09,61.84,62.70,61.75,62.40,35200,24.50
2012-01-06,61.37,62.31,60.85,61.84,52800,24.28
2012-01-05,61.30,61.80,60.24,61.73,125000,24.24
2012-01-04,62.56,62.60,60.32,61.90,112800,24.30
2012-01-03,63.01,63.66,62.45,63.04,68200,24.75
2011-12-30,63.05,63.57,62.91,63.10,97500,24.78
2011-12-29,62.65,63.70,62.64,62.68,78500,24.61
2011-12-28,63.00,63.15,62.44,62.53,49200,24.55
2011-12-27,61.10,62.71,61.10,62.50,37800,24.30
