Date,Open,High,Low,Close,Volume,Adj Close
2008-08-13,76.13,78.46,76.13,77.99,2718000,68.45
2008-08-12,76.39,77.60,75.95,76.07,2090700,66.77
2008-08-11,74.74,76.02,73.73,75.59,2648600,66.35
2008-08-08,74.14,75.34,72.56,75.07,3799200,65.89
2008-08-07,82.57,83.32,76.08,76.26,4752000,66.93
2008-08-06,79.40,82.25,79.09,80.74,2925000,70.87
2008-08-05,77.80,80.25,75.80,79.49,2665200,69.77
2008-08-04,80.50,83.08,76.95,77.42,3795800,67.95
2008-08-01,80.01,82.57,79.80,80.22,2260300,70.41
2008-07-31,80.77,84.08,79.73,79.73,4840300,69.98
2008-07-30,74.81,79.09,73.22,79.09,2858900,69.42
2008-07-29,74.55,74.96,72.44,74.05,2869000,64.99
2008-07-28,75.99,76.58,74.94,75.13,2277400,65.94
2008-07-25,75.25,77.03,74.51,75.66,2352100,66.41
2008-07-24,76.29,77.78,73.75,75.03,2834800,65.85
2008-07-23,78.87,79.85,75.44,75.75,2948400,66.49
2008-07-22,81.96,81.96,78.68,79.59,2591900,69.86
2008-07-21,80.30,82.41,79.35,82.11,2145000,72.07
2008-07-18,79.35,81.07,78.13,79.50,3108800,69.78
2008-07-17,82.30,82.73,77.68,79.12,3523900,69.44
2008-07-16,85.72,85.72,81.89,82.30,3031200,72.23
2008-07-15,89.55,89.93,85.28,85.57,2330900,75.10
2008-07-14,90.17,92.01,89.02,89.75,1597500,78.77
2008-07-11,91.62,91.93,89.47,90.44,2233700,79.38
2008-07-10,86.98,90.32,86.00,90.31,2355500,79.26
2008-07-09,89.97,91.60,86.78,87.02,3201100,76.38
2008-07-08,89.79,91.25,88.40,89.76,3909500,78.78
2008-07-07,94.27,94.96,90.03,91.46,2265100,80.27
2008-07-03,94.92,96.64,91.73,94.76,2095100,83.17
2008-07-02,101.25,101.47,95.10,95.13,2353100,83.50
2008-07-01,98.21,100.99,97.51,100.93,2640000,88.59
2008-06-30,96.61,98.95,96.61,98.05,1754700,86.06
2008-06-27,92.10,96.32,91.95,96.29,3968600,84.51
2008-06-26,92.57,93.72,89.73,91.43,1885800,80.25
2008-06-25,91.96,93.01,89.61,92.48,1805200,81.17
2008-06-24,92.69,92.95,90.81,91.70,1725800,80.48
2008-06-23,89.90,94.04,89.90,94.04,1615100,82.54
2008-06-20,91.47,91.99,89.00,89.90,2256600,78.90
2008-06-19,93.84,94.80,91.23,91.23,1897900,80.07
2008-06-18,92.64,94.45,92.38,93.58,1750500,82.13
2008-06-17,91.11,93.12,91.05,92.97,1608700,81.60
2008-06-16,91.18,92.00,90.52,91.20,1590900,80.05
2008-06-13,89.37,90.96,89.19,90.55,1787600,79.48
2008-06-12,92.92,92.92,89.07,89.63,2275400,78.67
2008-06-11,93.69,93.84,91.53,93.11,1609400,81.72
2008-06-10,94.45,95.99,91.58,92.46,2006900,81.15
2008-06-09,94.17,96.24,93.18,95.31,1956600,83.65
2008-06-06,93.57,97.67,93.32,93.32,1928700,81.91
2008-06-05,90.29,92.84,88.35,92.84,2662200,81.49
2008-06-04,93.69,93.83,89.63,90.11,2531700,79.09
2008-06-03,94.87,96.80,94.08,94.43,2775600,82.88
2008-06-02,92.21,95.30,92.21,94.88,1807100,83.28
2008-05-30,92.50,93.96,91.33,92.65,3514700,81.32
