Date,Open,High,Low,Close,Volume,Adj Close
2008-04-18,57.08,57.43,56.54,57.24,1330700,48.87
2008-04-17,56.58,56.98,56.53,56.78,1734300,48.47
2008-04-16,55.59,56.92,55.51,56.86,1826900,48.54
2008-04-15,55.31,55.93,55.13,55.49,2222800,47.37
2008-04-14,55.11,55.20,54.53,55.07,1398400,47.02
2008-04-11,54.11,55.30,54.11,55.02,1350900,46.97
2008-04-10,54.57,55.15,53.87,54.64,2025100,46.65
2008-04-09,55.08,55.27,54.18,54.46,1906400,46.49
2008-04-08,54.89,55.53,54.59,55.16,1549000,47.09
2008-04-07,54.80,55.57,54.27,55.17,1442600,47.10
2008-04-04,54.50,55.25,54.26,54.30,1375600,46.36
2008-04-03,55.07,55.47,54.49,54.65,1685500,46.66
2008-04-02,55.02,55.70,54.58,55.29,2044100,47.20
2008-04-01,53.88,54.34,53.02,54.31,2439000,46.37
2008-03-31,52.99,53.44,52.74,53.28,1841100,45.49
2008-03-28,53.58,54.49,52.84,52.98,3081000,45.23
2008-03-27,53.48,53.96,51.84,53.00,4034900,45.25
2008-03-26,50.43,51.56,50.43,51.02,1453500,43.56
2008-03-25,50.50,51.08,50.38,50.75,1384600,43.33
2008-03-24,49.63,50.58,49.52,50.25,1777800,42.90
2008-03-20,50.17,50.53,48.58,49.52,3640700,42.28
2008-03-19,51.34,51.79,50.11,50.11,2919900,42.78
2008-03-18,51.73,51.73,50.53,51.27,3158300,43.77
2008-03-17,51.64,52.00,50.36,51.00,3960800,43.27
2008-03-14,53.19,53.31,51.72,52.78,3284100,44.78
2008-03-13,52.18,52.94,51.17,52.70,3199800,44.71
2008-03-12,52.83,53.18,52.49,52.65,2571400,44.67
2008-03-11,52.72,53.07,51.98,52.80,2109400,44.79
2008-03-10,52.19,52.30,51.52,51.67,2213700,43.84
2008-03-07,51.94,52.24,51.37,52.10,2436900,44.20
2008-03-06,52.61,52.70,51.90,52.19,2216700,44.28
2008-03-05,52.81,53.10,52.10,52.75,2719700,44.75
2008-03-04,52.39,53.08,51.77,52.57,3467300,44.60
2008-03-03,53.38,53.49,52.36,52.76,2346100,44.76
2008-02-29,54.37,54.40,52.58,53.13,2826200,45.07
2008-02-28,54.66,54.90,54.02,54.86,2007000,46.54
2008-02-27,56.43,56.43,54.69,54.95,1561200,46.62
