Date,Open,High,Low,Close,Volume,Adj Close
2012-11-01,73.38,74.12,73.05,73.90,3674900,73.30
2012-10-31,73.45,74.10,73.00,73.25,3002000,72.66
2012-10-26,73.39,73.57,72.75,73.02,3044500,72.43
2012-10-25,73.41,73.44,72.88,73.20,3080100,72.61
2012-10-24,73.97,74.06,72.99,73.12,3894200,72.53
2012-10-23,73.21,74.14,72.76,73.73,8209600,73.13
2012-10-22,72.04,72.13,71.02,71.56,6481900,70.98
2012-10-19,73.03,73.46,71.91,72.30,5469900,71.71
2012-10-18,73.31,73.88,73.11,73.61,3003900,73.01
2012-10-17,73.32,73.44,72.92,73.29,2913500,72.70
2012-10-16,72.42,73.39,72.30,73.11,2755500,72.52
2012-10-15,72.20,72.82,72.15,72.59,2407000,72.00
2012-10-12,72.57,72.85,71.98,72.11,2335800,71.53
2012-10-11,72.91,73.08,72.26,72.30,3006700,71.71
2012-10-10,73.83,73.88,72.24,72.26,4014900,71.67
2012-10-09,73.88,74.00,72.92,73.02,2328800,72.43
2012-10-08,73.07,73.88,72.75,73.76,2949500,73.16
2012-10-05,73.31,73.88,72.98,73.10,3964000,72.51
2012-10-04,73.08,73.64,72.82,72.97,3868100,72.38
2012-10-03,72.27,73.46,72.03,73.39,5109300,72.79
2012-10-02,72.27,72.50,71.69,72.02,2791300,71.44
2012-10-01,72.09,72.91,71.71,72.01,3788900,71.43
2012-09-28,71.87,71.89,71.25,71.57,3350900,70.99
2012-09-27,71.92,72.24,71.58,72.02,2651100,71.44
2012-09-26,72.10,72.26,71.69,71.78,3928100,71.20
2012-09-25,72.25,73.53,72.03,72.07,7047400,71.49
2012-09-24,71.78,72.33,71.50,72.03,5919700,71.45
2012-09-21,72.33,72.94,71.18,71.88,29326400,71.30
2012-09-20,73.79,74.10,72.36,72.61,8127000,72.02
2012-09-19,74.12,74.87,73.40,74.27,4477700,73.67
2012-09-18,73.87,74.27,73.32,73.51,3774600,72.91
2012-09-17,73.51,74.50,73.44,74.23,4361200,73.63
2012-09-14,74.60,74.64,73.55,73.68,6255200,73.08
2012-09-13,73.37,75.25,73.10,74.73,4915600,74.12
2012-09-12,73.83,73.93,72.92,73.64,3917800,73.04
2012-09-11,72.93,73.77,72.59,73.54,3914900,72.94
2012-09-10,72.24,73.31,72.24,73.05,4762600,72.46
2012-09-07,72.01,72.61,71.88,72.60,4799000,72.01
2012-09-06,72.14,73.06,71.62,71.94,8389000,71.36
2012-09-05,72.50,72.77,71.79,71.94,10182200,71.36
2012-09-04,73.57,73.92,73.30,73.70,4513400,73.10
2012-08-31,74.07,74.35,73.57,73.81,2717800,73.21
2012-08-30,73.97,74.16,73.74,73.82,2587000,73.22
2012-08-29,74.64,74.72,74.23,74.30,2829800,73.70
2012-08-28,75.07,75.19,74.50,74.59,2954300,73.99
2012-08-27,75.78,75.95,75.13,75.26,1893300,74.65
2012-08-24,75.53,75.87,75.28,75.72,2253000,75.11
2012-08-23,75.98,76.27,75.27,75.68,2312100,75.07
2012-08-22,75.99,76.46,75.71,76.14,2142500,75.52
2012-08-21,76.43,76.88,75.83,75.90,2732700,75.28
2012-08-20,76.40,76.72,76.22,76.44,2186100,75.82
2012-08-17,76.69,76.69,76.33,76.49,1746300,75.87
2012-08-16,76.17,76.69,76.04,76.37,2153200,75.75
2012-08-15,76.14,76.81,75.99,76.58,2349200,75.39
2012-08-14,76.45,76.53,75.99,76.18,2197300,75.00
2012-08-13,76.00,76.17,75.64,76.15,1624000,74.97
2012-08-10,75.96,76.35,75.61,76.30,2222600,75.12
2012-08-09,75.68,76.14,75.32,76.03,2868400,74.85
2012-08-08,76.00,76.11,75.57,75.78,2261400,74.61
2012-08-07,76.03,76.25,75.79,76.09,2156600,74.91
2012-08-06,75.99,76.40,75.59,75.62,2104600,74.45
2012-08-03,75.83,76.50,75.69,75.76,2844400,74.59
2012-08-02,74.94,75.30,74.07,75.00,3111800,73.84
2012-08-01,75.81,76.00,74.78,75.15,3493000,73.99
2012-07-31,76.09,76.24,75.54,75.61,2815200,74.44
2012-07-30,75.93,76.36,75.59,76.23,2770100,75.05
2012-07-27,75.23,76.46,75.10,76.00,3446900,74.82
2012-07-26,75.22,75.71,74.53,74.87,4625200,73.71
2012-07-25,74.27,74.95,73.77,74.27,4243700,73.12
2012-07-24,75.24,76.75,73.51,74.34,12643000,73.19
2012-07-23,77.82,78.15,76.39,77.95,4214400,76.74
2012-07-20,79.80,79.80,78.34,78.45,4664000,77.23
2012-07-19,80.10,80.40,79.67,79.97,3199200,78.73
2012-07-18,79.01,80.53,79.00,80.21,3722000,78.97
2012-07-17,79.44,79.50,78.36,79.33,2981500,78.10
2012-07-16,79.62,79.62,78.95,79.17,2634100,77.94
2012-07-13,78.50,79.74,78.50,79.44,3462400,78.21
2012-07-12,78.60,79.10,77.88,78.59,3637000,77.37
2012-07-11,78.67,79.11,78.32,78.88,3768800,77.66
2012-07-10,79.64,79.67,78.16,78.58,3230600,77.36
2012-07-09,79.28,79.57,78.92,79.20,2357600,77.97
2012-07-06,79.42,79.88,78.93,79.37,3014400,78.14
2012-07-05,79.30,80.21,78.99,79.91,3660800,78.67
2012-07-03,78.51,79.73,78.18,79.47,2817400,78.24
2012-07-02,78.23,78.78,77.61,78.69,3584100,77.47
2012-06-29,77.42,78.76,77.28,78.76,4822400,77.54
2012-06-28,76.56,77.28,75.88,77.11,2512300,75.92
2012-06-27,76.30,76.93,76.30,76.79,1942600,75.60
2012-06-26,76.43,76.72,75.62,76.36,2309900,75.18
2012-06-25,77.04,77.13,76.10,76.44,2557400,75.26
2012-06-22,77.27,77.94,76.79,77.71,3830200,76.51
2012-06-21,78.49,78.60,77.02,77.10,3709400,75.91
2012-06-20,78.31,78.46,77.50,78.17,2577100,76.96
2012-06-19,77.65,78.50,77.65,78.16,2814500,76.95
2012-06-18,77.41,78.12,77.07,77.79,3083500,76.58
2012-06-15,77.99,78.05,77.18,77.53,4579600,76.33
2012-06-14,76.45,77.83,76.34,77.37,3693200,76.17
2012-06-13,76.09,76.81,75.73,76.27,2851400,75.09
2012-06-12,76.15,76.31,75.45,76.19,3416900,75.01
2012-06-11,77.01,77.12,75.71,75.83,2316800,74.66
2012-06-08,75.42,76.65,75.42,76.63,3562900,75.44
2012-06-07,75.47,76.10,75.24,75.47,3997000,74.30
2012-06-06,73.05,74.98,73.05,74.98,4085800,73.82
2012-06-05,72.70,73.05,72.15,72.80,2762400,71.67
2012-06-04,73.36,73.56,72.56,72.99,3605000,71.86
2012-06-01,74.00,74.21,73.13,73.25,4813300,72.12
2012-05-31,74.64,75.26,73.61,74.94,4673900,73.78
2012-05-30,75.18,75.47,74.52,74.61,3140700,73.45
2012-05-29,75.39,76.07,75.11,75.51,2342900,74.34
2012-05-25,75.67,75.67,74.72,74.94,1998600,73.78
2012-05-24,75.22,75.77,74.57,75.18,3607100,74.02
2012-05-23,74.27,75.20,73.56,75.00,4455500,73.84
2012-05-22,74.59,75.30,74.29,74.76,3662500,73.60
2012-05-21,74.29,74.82,74.03,74.64,3667900,73.48
2012-05-18,75.16,75.34,73.86,74.03,4986700,72.88
2012-05-17,75.94,76.13,74.78,74.81,3099300,73.65
2012-05-16,76.33,76.95,75.90,75.92,3047700,74.74
2012-05-15,76.01,76.78,75.86,76.08,3022100,74.90
2012-05-14,75.94,76.85,75.66,76.21,2629700,75.03
2012-05-11,76.37,77.08,76.29,76.43,2529800,75.25
2012-05-10,77.47,77.72,76.49,76.61,2984900,75.42
2012-05-09,77.20,77.57,76.71,77.15,3984600,75.39
2012-05-08,77.53,77.94,77.41,77.66,6463400,75.89
2012-05-07,77.35,78.37,77.23,77.80,2953900,76.03
2012-05-04,77.90,78.25,77.24,77.73,3991500,75.96
2012-05-03,78.48,78.64,78.06,78.07,3025300,76.29
2012-05-02,78.27,78.62,78.06,78.42,4227400,76.63
2012-05-01,78.14,78.91,77.96,78.47,3313400,76.68
2012-04-30,78.25,78.75,77.90,78.14,2405100,76.36
2012-04-27,78.41,78.99,77.97,78.44,3788600,76.65
2012-04-26,77.58,78.29,76.56,78.25,8120500,76.47
2012-04-25,79.94,80.09,79.43,79.65,3318200,77.84
2012-04-24,79.30,80.14,79.16,79.46,2874800,77.65
2012-04-23,80.06,80.06,78.47,79.03,4307900,77.23
2012-04-20,79.99,80.53,79.29,80.27,4216000,78.44
2012-04-19,80.58,80.64,79.41,79.86,3471400,78.04
2012-04-18,80.10,80.97,79.94,80.49,3696500,78.66
2012-04-17,79.83,80.65,79.77,80.30,3541700,78.47
2012-04-16,79.78,79.88,79.10,79.56,3212400,77.75
2012-04-13,79.29,79.70,78.62,79.56,3945000,77.75
2012-04-12,78.94,79.61,78.74,79.42,4016100,77.61
2012-04-11,78.93,79.49,78.72,78.79,3998400,77.00
2012-04-10,78.93,79.05,78.03,78.33,4226800,76.55
2012-04-09,79.35,79.57,78.95,79.19,2386200,77.39
2012-04-05,79.50,80.25,79.32,80.18,2389200,78.35
2012-04-04,80.19,80.37,79.63,79.86,2629600,78.04
2012-04-03,80.79,80.79,79.94,80.52,2947100,78.69
2012-04-02,80.31,80.97,80.12,80.67,2979300,78.83
2012-03-30,80.23,80.80,80.01,80.72,3470100,78.88
2012-03-29,79.74,80.04,78.85,79.85,3231500,78.03
2012-03-28,80.21,80.42,79.45,80.04,3656600,78.22
2012-03-27,80.94,81.00,80.34,80.39,3059400,78.56
2012-03-26,80.26,80.84,80.26,80.57,3218600,78.74
2012-03-23,80.19,80.25,79.30,79.71,4198300,77.90
2012-03-22,79.72,80.44,79.48,80.28,3711800,78.45
2012-03-21,80.40,80.74,79.96,80.51,3846800,78.68
2012-03-20,80.35,80.72,79.95,80.39,5137500,78.56
2012-03-19,79.63,81.79,79.38,81.11,11886200,79.26
2012-03-16,78.93,79.13,78.40,78.41,4612000,76.63
2012-03-15,78.25,78.98,77.90,78.94,3956700,77.14
2012-03-14,78.33,78.45,78.01,78.24,3453000,76.46
2012-03-13,77.77,78.43,77.56,78.37,4442600,76.59
2012-03-12,77.39,77.79,77.12,77.69,3243400,75.92
2012-03-09,76.92,77.42,76.44,77.16,2954900,75.40
2012-03-08,76.28,76.89,76.04,76.72,3405400,74.97
2012-03-07,75.59,76.16,75.57,76.00,2552500,74.27
2012-03-06,75.69,76.22,75.38,75.61,3290300,73.89
2012-03-05,76.54,76.57,75.93,76.32,2102500,74.58
2012-03-02,76.09,77.00,76.09,76.54,1992900,74.80
2012-03-01,77.15,77.26,76.59,76.89,3659700,75.14
2012-02-29,76.86,77.10,76.33,76.99,4314300,75.24
2012-02-28,76.66,77.09,76.45,76.86,3209000,75.11
2012-02-27,76.34,77.14,75.84,76.77,3439000,75.02
2012-02-24,76.59,76.78,76.27,76.50,3575300,74.76
2012-02-23,76.00,76.79,75.79,76.64,3018200,74.90
2012-02-22,76.29,76.57,75.81,75.90,3284900,74.17
2012-02-21,76.96,77.09,76.06,76.40,3652400,74.66
2012-02-17,77.09,77.29,75.46,76.76,7105100,75.01
2012-02-16,76.20,76.86,76.06,76.76,3692400,75.01
2012-02-15,77.33,77.33,76.36,76.73,3424300,74.43
2012-02-14,77.03,77.22,76.65,77.11,2918600,74.79
2012-02-13,76.96,77.26,76.52,77.16,3115800,74.84
2012-02-10,76.10,76.76,75.97,76.69,3620600,74.39
2012-02-09,76.85,77.03,76.25,76.57,3848700,74.27
2012-02-08,77.18,77.30,76.75,76.92,3262300,74.61
2012-02-07,76.56,77.55,76.34,77.29,5027900,74.97
2012-02-06,76.53,77.04,76.53,76.92,3922300,74.61
2012-02-03,77.08,77.34,76.64,76.70,4149200,74.40
2012-02-02,76.98,77.16,76.27,76.38,3043100,74.09
2012-02-01,76.37,77.18,75.75,76.78,7305600,74.47
2012-01-31,76.54,76.93,74.84,75.65,6997700,73.38
2012-01-30,75.55,76.41,75.50,76.15,4318400,73.86
2012-01-27,75.89,76.51,75.62,76.04,4284000,73.76
2012-01-26,75.69,76.39,75.56,75.84,4011600,73.56
2012-01-25,74.76,75.75,74.60,75.62,4219800,73.35
2012-01-24,74.67,75.09,74.46,75.00,3577700,72.75
2012-01-23,75.45,75.49,74.68,75.13,3198600,72.87
2012-01-20,75.31,75.61,75.00,75.42,5051000,73.16
2012-01-19,74.97,75.58,74.97,75.31,4714100,73.05
2012-01-18,74.27,75.14,74.09,74.93,4578400,72.68
2012-01-17,74.64,74.75,73.90,74.20,4093200,71.97
2012-01-13,73.19,74.27,73.00,74.16,5020600,71.93
2012-01-12,74.41,74.96,74.41,74.74,2777700,72.50
2012-01-11,73.98,74.76,73.78,74.61,4047500,72.37
2012-01-10,73.97,74.74,73.30,74.19,3803700,71.96
2012-01-09,73.25,73.50,72.83,73.45,3959000,71.24
2012-01-06,73.13,73.94,73.05,73.48,3177500,71.27
2012-01-05,73.46,73.50,72.15,73.12,5064700,70.92
2012-01-04,73.93,74.37,73.52,73.84,3698900,71.62
2012-01-03,74.01,74.92,73.83,74.16,5152300,71.93
2011-12-30,73.55,73.75,73.11,73.19,1774600,70.99
2011-12-29,72.83,73.63,72.82,73.53,1926900,71.32
2011-12-28,73.48,73.54,72.50,72.73,2098500,70.55
2011-12-27,73.40,73.81,73.13,73.49,1337000,71.28
