Date,Open,High,Low,Close,Volume,Adj Close
2012-07-16,81.85,81.85,80.20,81.15,4989800,79.69
2012-07-13,79.95,82.14,79.55,82.07,7619500,80.60
2012-07-12,78.98,80.33,78.25,79.64,8743600,78.21
2012-07-11,80.52,80.74,79.25,79.74,8184100,78.31
2012-07-10,83.56,84.30,79.12,80.27,15154700,78.83
2012-07-09,83.94,84.35,82.96,83.14,6291200,81.65
2012-07-06,85.25,85.25,83.83,84.61,6952000,83.09
2012-07-05,86.63,87.56,85.63,86.79,5547600,85.23
2012-07-03,83.90,86.70,83.88,86.46,4357800,84.91
2012-07-02,85.35,85.48,83.04,83.68,6420600,82.18
2012-06-29,84.32,84.94,83.81,84.91,7053400,83.38
2012-06-28,81.66,82.70,80.96,82.63,9716100,81.15
2012-06-27,82.63,82.87,81.71,82.25,7407600,80.77
2012-06-26,83.31,83.52,81.80,82.73,5590300,81.24
2012-06-25,83.95,83.98,82.12,82.89,7390700,81.40
2012-06-22,85.50,86.05,84.85,84.96,6408200,83.43
2012-06-21,87.09,87.45,84.84,84.98,8578400,83.45
2012-06-20,88.14,88.72,86.50,87.17,9413700,85.60
2012-06-19,87.57,89.79,87.20,88.84,6254700,87.24
2012-06-18,86.35,87.09,85.67,86.74,4722600,85.18
2012-06-15,86.40,86.95,85.69,86.93,6571800,85.37
2012-06-14,85.31,86.25,84.50,85.89,6124300,84.35
2012-06-13,86.25,87.00,84.68,85.29,11367700,83.76
2012-06-12,85.82,87.05,84.76,87.05,5270100,85.49
2012-06-11,89.20,89.46,85.09,85.19,6436400,83.66
2012-06-08,86.83,87.67,85.33,87.60,4399100,86.03
2012-06-07,88.82,89.87,86.92,87.14,7773300,85.57
2012-06-06,84.72,86.66,84.52,86.66,8464000,85.10
2012-06-05,83.02,84.80,83.02,83.65,9212900,82.15
2012-06-04,85.94,85.95,82.73,83.26,9812600,81.76
2012-06-01,85.08,86.80,84.72,85.52,9572500,83.98
2012-05-31,88.42,88.50,86.01,87.62,12370400,86.05
2012-05-30,90.99,91.00,89.50,90.18,6350800,88.56
2012-05-29,91.20,93.93,90.89,92.52,8238800,90.86
2012-05-25,91.39,91.67,89.63,89.94,4637400,88.32
2012-05-24,92.95,92.96,90.17,91.42,6421600,89.78
2012-05-23,90.51,92.79,89.86,92.47,6668600,90.81
2012-05-22,92.76,92.98,90.89,91.49,7210500,89.85
2012-05-21,89.53,92.30,89.32,91.98,6811300,90.33
2012-05-18,88.26,89.81,88.02,88.68,8655900,87.09
2012-05-17,91.02,91.64,87.60,87.80,12695100,86.22
2012-05-16,93.43,94.08,91.71,91.86,5803400,90.21
2012-05-15,93.85,94.66,92.29,92.68,5304800,91.01
2012-05-14,94.33,94.77,93.45,93.60,5213300,91.92
2012-05-11,94.50,96.69,94.30,95.50,4531900,93.78
2012-05-10,97.15,97.39,95.18,95.44,4982000,93.72
2012-05-09,94.84,97.30,94.08,95.99,7733500,94.27
2012-05-08,96.84,96.95,93.92,96.49,10411600,94.76
2012-05-07,97.67,98.20,97.03,97.19,7245700,95.44
2012-05-04,100.00,100.13,98.00,98.44,9055000,96.67
2012-05-03,102.90,103.38,100.50,100.67,6102000,98.86
2012-05-02,101.58,102.72,100.65,102.63,5620200,100.79
2012-05-01,102.81,103.50,101.74,102.11,5732800,100.28
2012-04-30,103.99,104.12,102.55,102.77,5325600,100.92
2012-04-27,104.99,105.05,104.11,104.56,4687200,102.68
2012-04-26,103.97,104.55,103.00,104.39,7317200,102.51
2012-04-25,106.85,107.11,102.30,103.44,15948300,101.58
2012-04-24,107.25,108.79,107.10,108.40,5703200,106.45
2012-04-23,106.33,107.04,105.12,106.90,5462600,104.98
2012-04-20,107.77,108.62,107.61,107.73,4014600,105.79
2012-04-19,109.21,109.77,106.37,107.36,5628500,105.43
2012-04-18,107.65,109.73,107.65,109.21,4871700,106.80
2012-04-17,107.90,109.20,106.72,108.41,5321000,106.01
2012-04-16,107.92,108.96,106.16,106.74,6813500,104.38
2012-04-13,106.16,106.92,105.24,105.89,6321600,103.55
2012-04-12,102.17,106.50,102.13,106.44,8973200,104.09
2012-04-11,101.77,102.50,100.50,101.75,6178100,99.50
2012-04-10,103.54,103.66,99.80,100.43,9162300,98.21
2012-04-09,103.57,104.29,102.80,103.57,6335700,101.28
2012-04-05,105.71,107.14,105.41,105.87,4576600,103.53
2012-04-04,104.77,106.84,104.34,106.26,5583200,103.91
2012-04-03,107.64,108.09,105.82,106.21,5828000,103.86
2012-04-02,105.99,107.94,105.04,107.25,5211700,104.88
2012-03-30,106.70,106.93,105.58,106.52,4780300,104.17
2012-03-29,103.62,106.27,103.48,106.02,8316800,103.68
2012-03-28,107.96,107.97,103.55,104.26,10244900,101.96
2012-03-27,108.68,109.57,107.88,108.06,4211400,105.67
2012-03-26,108.80,109.70,108.12,108.75,4570800,106.35
2012-03-23,106.59,108.61,105.80,107.83,6025000,105.45
2012-03-22,107.28,107.94,105.70,106.43,9449700,104.08
2012-03-21,110.85,111.35,109.00,109.00,7925000,106.59
2012-03-20,111.99,112.00,110.51,110.76,8086900,108.31
2012-03-19,113.50,114.09,112.78,113.73,4736500,111.22
2012-03-16,114.02,114.25,113.04,113.58,5776000,111.07
2012-03-15,112.88,113.48,111.39,113.45,5316700,110.94
2012-03-14,113.21,113.45,111.26,112.27,6181000,109.79
2012-03-13,109.73,113.38,109.31,113.30,8077600,110.80
2012-03-12,110.11,110.95,108.68,108.94,6499200,106.53
2012-03-09,110.88,111.09,109.80,110.22,6526500,107.78
2012-03-08,109.59,110.56,108.66,110.28,6171200,107.84
2012-03-07,106.66,108.62,106.32,108.28,7385800,105.89
2012-03-06,106.57,107.16,105.20,105.93,12630800,103.59
2012-03-05,111.55,111.90,109.52,110.09,8392200,107.66
2012-03-02,113.16,113.94,111.80,112.49,5404800,110.00
2012-03-01,114.67,115.38,113.01,113.39,7465000,110.88
2012-02-29,116.13,116.40,113.68,114.21,6780300,111.69
2012-02-28,115.81,116.22,115.20,115.76,4013200,113.20
2012-02-27,114.84,116.50,114.55,115.63,4909600,113.07
2012-02-24,116.29,116.95,115.67,116.00,4473500,113.44
2012-02-23,115.88,116.45,115.00,116.20,5064900,113.63
2012-02-22,114.76,116.45,114.50,115.81,5004800,113.25
2012-02-21,114.50,116.44,114.39,115.00,7520200,112.46
2012-02-17,114.38,114.50,113.03,113.95,4296000,111.43
2012-02-16,112.72,114.05,112.39,113.96,5456900,111.44
2012-02-15,114.49,114.70,111.94,112.53,8201900,110.04
2012-02-14,113.32,114.48,113.21,114.45,6425000,111.92
2012-02-13,112.70,113.86,111.68,113.70,5702400,111.19
2012-02-10,111.01,111.78,110.33,111.75,6351700,109.28
2012-02-09,114.39,114.64,112.59,112.83,7566200,110.34
2012-02-08,113.82,114.33,113.22,114.04,4123800,111.52
2012-02-07,113.05,114.10,112.49,113.81,5139200,111.29
2012-02-06,113.24,114.25,112.80,113.78,5029600,111.26
2012-02-03,112.17,114.65,111.90,113.94,10225500,111.42
2012-02-02,110.80,111.02,109.86,110.33,5125400,107.89
2012-02-01,110.75,111.39,109.94,110.52,6737900,108.08
2012-01-31,111.29,112.00,108.71,109.12,7608300,106.71
2012-01-30,110.02,110.75,104.45,110.41,5968400,107.97
2012-01-27,110.53,111.98,109.67,111.28,7835100,108.82
2012-01-26,112.21,114.00,110.70,111.31,18539000,108.85
2012-01-25,106.00,109.28,105.99,109.05,10649400,106.64
2012-01-24,105.43,106.80,105.15,106.29,5577300,103.94
2012-01-23,105.91,107.24,105.64,106.37,7003800,104.02
2012-01-20,105.35,105.92,104.84,105.64,6601100,103.30
2012-01-19,104.65,105.76,103.63,105.75,9464800,103.41
2012-01-18,102.66,104.50,102.50,104.26,6794400,101.96
2012-01-17,103.82,104.80,103.32,103.37,8864700,100.64
2012-01-13,100.72,102.70,100.55,102.48,9914300,99.77
2012-01-12,99.99,102.04,98.66,101.94,10471800,99.24
2012-01-11,99.83,100.45,99.40,99.64,7226500,97.00
2012-01-10,98.45,99.98,98.28,99.96,9545000,97.32
2012-01-09,96.09,97.41,96.00,97.10,6536300,94.53
2012-01-06,96.03,96.20,95.32,95.76,5474100,93.23
2012-01-05,94.84,96.16,93.90,95.52,5555900,92.99
2012-01-04,93.41,95.51,93.41,94.85,7335200,92.34
2012-01-03,92.77,95.11,92.77,93.98,8177000,91.49
2011-12-30,90.72,91.42,90.40,90.60,3279800,88.20
2011-12-29,89.46,90.86,89.46,90.58,3570800,88.18
2011-12-28,91.76,91.80,89.17,89.37,5248800,87.01
2011-12-27,91.70,92.38,91.51,91.55,3216200,89.13
