Date,Open,High,Low,Close,Volume,Adj Close
2012-09-11,62.42,62.85,62.10,62.24,477700,61.76
2012-09-10,62.26,62.86,62.16,62.39,388200,61.91
2012-09-07,63.21,63.21,62.10,62.24,484200,61.76
2012-09-06,61.46,62.48,61.44,62.37,621600,61.89
2012-09-05,61.15,61.60,60.95,61.10,770900,60.63
2012-09-04,62.84,62.87,61.49,61.98,1224600,61.01
2012-08-31,63.79,63.79,62.86,63.16,629300,62.18
2012-08-30,62.82,63.53,62.63,63.31,561700,62.32
2012-08-29,63.52,63.64,62.94,63.02,736700,62.04
2012-08-28,63.40,63.89,63.26,63.51,435200,62.52
2012-08-27,63.86,63.97,63.33,63.39,681000,62.40
2012-08-24,63.60,64.26,63.39,63.71,470800,62.72
2012-08-23,63.84,64.02,63.51,63.67,486000,62.68
2012-08-22,64.11,64.23,63.71,63.83,492700,62.84
2012-08-21,64.61,64.61,63.92,64.12,668900,63.12
2012-08-20,64.81,64.81,64.00,64.46,518300,63.46
2012-08-17,64.19,64.95,63.74,64.89,746700,63.88
2012-08-16,63.40,64.22,63.10,64.02,426300,63.02
2012-08-15,63.14,63.50,63.14,63.45,422500,62.46
2012-08-14,64.53,64.84,63.18,63.36,722200,62.37
2012-08-13,64.20,64.28,63.31,64.07,641600,63.07
2012-08-10,64.17,64.34,63.59,64.13,557500,63.13
2012-08-09,64.48,64.73,63.77,64.24,407100,63.24
2012-08-08,64.49,64.96,64.32,64.77,493800,63.76
2012-08-07,64.65,64.99,64.46,64.72,795300,63.71
2012-08-06,64.83,65.18,64.19,64.23,515200,63.23
2012-08-03,64.32,64.90,64.23,64.83,590000,63.82
2012-08-02,62.86,63.38,62.60,63.32,452800,62.33
2012-08-01,64.20,64.31,63.18,63.24,488400,62.25
2012-07-31,64.20,64.65,63.95,64.03,497100,63.03
2012-07-30,64.45,64.84,64.03,64.34,497900,63.34
2012-07-27,64.08,64.81,63.83,64.58,716800,63.57
2012-07-26,63.79,63.88,62.82,63.58,610900,62.59
2012-07-25,63.08,63.31,62.23,62.74,674900,61.76
2012-07-24,63.26,63.82,62.27,62.86,1279500,61.88
2012-07-23,63.51,63.57,62.81,63.29,858000,62.30
2012-07-20,64.01,65.15,63.46,63.85,1535400,62.86
2012-07-19,62.77,65.16,60.81,64.37,2834400,63.37
2012-07-18,61.50,64.00,61.31,62.85,1645800,61.87
2012-07-17,61.26,62.59,61.18,61.61,1407000,60.65
2012-07-16,60.89,61.62,60.74,61.15,996600,60.20
2012-07-13,59.82,61.39,59.72,61.29,1173100,60.33
2012-07-12,59.07,60.31,58.79,59.56,1550500,58.63
2012-07-11,59.24,59.73,58.92,59.45,1029300,58.52
2012-07-10,60.59,60.59,58.73,59.31,1408100,58.39
2012-07-09,60.80,61.05,60.36,60.46,778400,59.52
2012-07-06,60.90,61.28,60.48,60.97,621200,60.02
2012-07-05,60.50,61.63,60.14,61.49,881100,60.53
2012-07-03,60.27,60.95,59.78,60.57,495700,59.63
2012-07-02,60.52,60.66,59.42,60.17,988200,59.23
2012-06-29,60.70,60.70,59.81,60.25,1648500,59.31
2012-06-28,58.14,59.71,57.33,59.65,1425000,58.72
2012-06-27,56.49,58.77,55.58,58.53,2803200,57.62
2012-06-26,60.47,60.52,59.63,60.15,1090100,59.21
2012-06-25,60.92,60.92,60.19,60.36,721900,59.42
2012-06-22,61.41,61.66,60.76,61.66,2345900,60.70
2012-06-21,62.63,62.70,60.94,61.01,713600,60.06
2012-06-20,62.42,62.80,61.90,62.46,604700,61.49
2012-06-19,61.89,62.95,61.67,62.55,803400,61.58
2012-06-18,61.24,62.01,60.99,61.84,574800,60.88
2012-06-15,61.06,61.61,60.95,61.45,900300,60.49
2012-06-14,61.01,61.52,60.51,60.78,847600,59.83
2012-06-13,61.16,61.65,60.50,60.76,711600,59.81
2012-06-12,61.07,61.56,60.48,61.48,668100,60.52
2012-06-11,62.16,62.16,60.75,60.84,856400,59.89
2012-06-08,60.63,61.63,60.48,61.60,1094200,60.64
2012-06-07,61.33,61.73,60.73,60.75,1336400,59.80
2012-06-06,60.44,60.88,59.83,60.86,1187000,59.91
2012-06-05,60.76,60.88,59.38,60.16,2018700,58.74
2012-06-04,61.09,61.28,60.47,61.14,1056600,59.69
2012-06-01,62.28,62.28,60.95,61.08,1265200,59.63
2012-05-31,62.66,63.26,62.28,63.00,1029300,61.51
2012-05-30,62.65,62.77,62.42,62.56,819700,61.08
2012-05-29,62.22,63.35,62.05,63.31,761000,61.81
2012-05-25,61.51,62.07,61.50,61.91,796100,60.44
2012-05-24,62.50,62.50,61.33,61.96,1142200,60.49
2012-05-23,61.62,62.44,61.04,62.31,599000,60.83
2012-05-22,61.77,62.05,61.15,61.93,820000,60.46
2012-05-21,60.16,61.61,60.04,61.52,770500,60.06
2012-05-18,61.02,61.08,59.84,60.16,1072900,58.74
2012-05-17,63.55,63.55,60.81,60.81,1838800,59.37
2012-05-16,63.84,64.04,63.56,63.71,652000,62.20
2012-05-15,63.81,63.85,63.04,63.32,708900,61.82
2012-05-14,64.25,64.39,63.41,63.76,674800,62.25
2012-05-11,64.23,65.19,63.50,64.70,1128300,63.17
2012-05-10,65.13,65.41,64.50,64.68,466100,63.15
2012-05-09,64.44,65.03,64.30,64.54,683100,63.01
2012-05-08,64.84,65.19,64.25,65.13,692000,63.59
2012-05-07,64.67,65.59,64.62,65.29,785900,63.74
2012-05-04,65.45,65.71,64.90,64.99,745800,63.45
2012-05-03,66.17,66.50,65.63,65.76,414100,64.20
2012-05-02,65.51,66.42,65.35,66.38,899600,64.81
2012-05-01,64.67,66.22,64.60,65.75,781900,64.19
2012-04-30,65.75,65.82,64.64,64.78,526600,63.25
2012-04-27,64.95,65.80,64.43,65.69,863700,64.13
2012-04-26,63.84,64.67,63.65,64.62,775900,63.09
2012-04-25,63.16,63.82,62.79,63.81,1081400,62.30
2012-04-24,62.92,63.43,62.65,62.77,1419700,61.28
2012-04-23,63.18,63.18,62.43,62.74,964400,61.25
2012-04-20,63.60,64.29,63.53,63.77,1080400,62.26
2012-04-19,65.12,65.60,62.89,63.45,2435000,61.95
2012-04-18,64.07,64.81,63.92,64.55,1102600,63.02
2012-04-17,64.07,64.42,63.67,64.28,801200,62.76
2012-04-16,63.15,63.71,63.00,63.41,940300,61.91
2012-04-13,62.93,63.36,62.71,62.94,863200,61.45
2012-04-12,61.94,63.03,61.85,62.98,901300,61.49
2012-04-11,61.00,61.93,60.86,61.90,892000,60.43
2012-04-10,61.81,61.88,60.18,60.29,1007900,58.86
2012-04-09,62.45,62.60,61.92,62.10,641400,60.63
2012-04-05,62.65,63.39,62.50,63.36,738400,61.86
2012-04-04,62.98,63.15,62.59,62.83,829300,61.34
2012-04-03,63.49,63.72,63.16,63.42,728300,61.92
2012-04-02,62.77,63.60,62.66,63.28,774500,61.78
2012-03-30,62.70,62.97,62.38,62.75,1109200,61.26
2012-03-29,62.62,62.79,61.84,62.49,821300,61.01
2012-03-28,62.59,62.88,62.10,62.88,1245100,61.39
2012-03-27,62.39,62.60,61.74,62.52,944200,61.04
2012-03-26,61.79,62.22,61.70,62.20,901800,60.73
2012-03-23,62.12,62.12,61.25,61.46,861900,60.00
2012-03-22,62.51,62.59,61.80,62.05,687400,60.58
2012-03-21,62.92,63.13,62.81,62.88,792300,61.39
2012-03-20,62.79,62.95,62.57,62.95,682100,61.46
2012-03-19,62.86,63.12,62.51,63.09,675100,61.60
2012-03-16,63.46,63.46,62.81,62.95,1017100,61.46
2012-03-15,63.75,63.86,63.06,63.46,776600,61.96
2012-03-14,63.65,63.88,63.44,63.76,628500,62.25
2012-03-13,62.95,63.61,62.36,63.56,982500,62.05
2012-03-12,63.00,63.00,62.37,62.65,758100,61.17
2012-03-09,62.93,63.21,62.67,62.89,692900,61.40
2012-03-08,62.51,63.08,62.46,62.96,894300,61.47
2012-03-07,61.94,62.40,61.73,62.17,1075800,60.70
2012-03-06,62.25,62.50,61.85,62.26,978100,60.30
2012-03-05,62.58,62.82,62.37,62.78,762600,60.81
2012-03-02,62.75,62.98,62.52,62.78,915000,60.81
2012-03-01,62.66,63.18,62.54,62.97,987700,60.99
2012-02-29,62.53,62.99,62.26,62.68,922200,60.71
2012-02-28,62.09,62.68,61.91,62.60,1087400,60.63
2012-02-27,62.00,62.58,61.76,62.21,989800,60.25
2012-02-24,62.30,62.62,61.80,62.23,1066500,60.27
2012-02-23,62.74,62.90,61.67,62.27,1531900,60.31
2012-02-22,62.77,63.34,61.75,62.92,1511500,60.94
2012-02-21,66.26,66.43,62.70,63.81,1675700,61.80
2012-02-17,66.11,66.43,65.43,65.58,1249900,63.52
2012-02-16,64.09,65.61,63.83,65.59,937200,63.53
2012-02-15,64.88,64.97,63.87,63.89,556200,61.88
2012-02-14,64.65,65.10,64.19,64.70,568900,62.67
2012-02-13,65.18,65.29,64.56,64.82,763700,62.78
2012-02-10,64.10,64.90,64.10,64.89,652200,62.85
2012-02-09,64.62,64.81,64.12,64.69,420200,62.66
2012-02-08,64.54,64.77,64.06,64.48,599000,62.45
2012-02-07,64.22,64.75,64.12,64.57,723200,62.54
2012-02-06,64.00,65.00,63.99,64.50,693700,62.47
2012-02-03,64.61,64.71,64.09,64.17,822700,62.15
2012-02-02,64.29,64.79,63.82,64.00,677300,61.99
2012-02-01,64.21,64.44,63.77,64.25,956200,62.23
2012-01-31,64.69,64.72,63.39,63.78,793800,61.77
2012-01-30,63.93,64.30,63.53,64.26,492400,62.24
2012-01-27,64.26,64.78,64.15,64.37,553200,62.35
2012-01-26,64.70,65.02,64.22,64.66,477900,62.63
2012-01-25,64.55,64.60,63.65,64.49,600800,62.46
2012-01-24,63.98,64.63,63.79,64.60,515400,62.57
2012-01-23,64.27,65.15,63.95,64.27,586300,62.25
2012-01-20,64.84,65.14,63.79,64.15,612400,62.13
2012-01-19,64.16,65.38,64.14,64.88,1122100,62.84
2012-01-18,62.99,64.02,62.60,64.02,776600,62.01
2012-01-17,63.48,63.65,62.82,62.90,536700,60.92
2012-01-13,62.70,63.00,62.14,62.70,947600,60.73
2012-01-12,62.86,63.03,62.16,62.95,592000,60.97
2012-01-11,62.59,63.12,62.55,62.87,435300,60.89
2012-01-10,62.63,63.31,62.58,62.81,961600,60.83
2012-01-09,61.77,62.20,60.84,62.05,1356600,60.10
2012-01-06,62.04,62.32,61.54,61.78,801100,59.84
2012-01-05,61.16,62.16,61.02,62.00,1170200,60.05
2012-01-04,61.65,62.09,61.43,61.73,951800,59.79
2012-01-03,62.37,62.51,61.36,61.71,1040900,59.77
2011-12-30,62.05,62.05,61.00,61.20,530800,59.28
2011-12-29,61.65,62.04,61.45,61.96,570200,60.01
2011-12-28,62.00,62.14,61.21,61.44,572600,59.51
2011-12-27,61.32,62.21,61.04,61.91,614600,59.96
