Date,Open,High,Low,Close,Volume,Adj Close
2012-06-18,50.94,51.21,50.60,50.90,1659600,50.67
2012-06-15,51.04,51.28,50.70,51.23,2268600,51.00
2012-06-14,50.13,50.75,49.90,50.64,2487900,50.41
2012-06-13,50.28,51.12,49.67,49.86,2358800,49.64
2012-06-12,49.85,50.33,49.24,50.31,2197000,49.95
2012-06-11,51.38,51.44,49.67,49.72,1757200,49.37
2012-06-08,50.41,50.99,50.17,50.87,1824200,50.51
2012-06-07,50.74,51.23,50.56,50.65,3105500,50.29
2012-06-06,49.72,50.13,49.55,50.11,2416600,49.76
2012-06-05,48.36,49.54,48.34,49.38,2794700,49.03
2012-06-04,49.09,49.21,48.14,48.63,3320500,48.29
2012-06-01,49.55,49.85,49.11,49.13,2854600,48.78
2012-05-31,51.08,51.14,50.21,50.48,3131000,50.12
2012-05-30,51.25,51.25,50.34,51.17,3665200,50.81
2012-05-29,52.12,52.56,51.67,51.72,2795700,51.35
2012-05-25,52.02,52.50,51.49,51.68,1778400,51.32
2012-05-24,51.30,52.27,50.94,52.21,2799600,51.84
2012-05-23,51.01,51.11,49.92,50.98,3700000,50.62
2012-05-22,52.21,52.33,51.11,51.34,2053200,50.98
2012-05-21,50.61,51.99,50.52,51.92,2380200,51.55
2012-05-18,51.39,51.50,50.39,50.54,2237500,50.18
2012-05-17,51.42,52.15,51.13,51.15,2497500,50.79
2012-05-16,51.97,52.57,51.51,51.54,1493400,51.18
2012-05-15,52.24,52.99,51.67,51.83,2015300,51.46
2012-05-14,52.63,52.99,52.23,52.54,1345100,52.17
2012-05-11,53.17,53.84,53.10,53.30,1436300,52.92
2012-05-10,53.89,54.24,53.21,53.46,1687900,53.08
2012-05-09,53.22,53.80,52.56,53.34,2076000,52.96
2012-05-08,53.57,54.00,52.90,53.79,2284400,53.41
2012-05-07,54.02,54.39,53.75,54.03,1407800,53.65
2012-05-04,55.08,55.08,53.76,54.03,2023500,53.65
2012-05-03,55.58,55.60,54.94,55.24,2061800,54.85
2012-05-02,55.92,55.92,55.24,55.61,1733300,55.22
2012-05-01,55.59,56.91,55.21,56.11,2698100,55.71
2012-04-30,55.36,55.71,54.75,55.65,2265800,55.26
2012-04-27,54.97,55.21,54.40,54.91,2102200,54.52
2012-04-26,54.95,55.49,54.72,54.91,2122300,54.52
2012-04-25,55.12,55.50,53.76,55.07,4269000,54.68
2012-04-24,52.14,53.00,51.69,52.74,4425200,52.37
2012-04-23,53.46,53.86,53.02,53.75,1728400,53.37
2012-04-20,54.52,54.68,54.08,54.14,1845400,53.76
2012-04-19,54.64,54.98,54.17,54.37,2263200,53.99
2012-04-18,53.81,54.76,53.76,54.52,2074000,54.14
2012-04-17,53.99,54.58,53.91,54.08,3951400,53.70
2012-04-16,54.35,54.36,53.64,53.64,1700100,53.26
2012-04-13,54.86,55.13,54.04,54.10,2142600,53.72
2012-04-12,53.48,55.28,53.35,55.12,2725400,54.73
2012-04-11,53.83,54.07,53.11,53.36,3100300,52.98
2012-04-10,54.26,54.78,52.96,53.11,3666500,52.74
2012-04-09,54.95,55.08,54.02,54.53,3410600,54.14
2012-04-05,55.33,55.97,55.20,55.89,1416000,55.50
2012-04-04,55.63,55.89,55.34,55.58,1601900,55.19
2012-04-03,56.40,56.61,55.98,56.17,1881500,55.77
2012-04-02,56.36,56.71,56.04,56.38,2564400,55.98
2012-03-30,56.41,56.79,56.24,56.38,2977700,55.98
2012-03-29,56.05,56.25,55.76,56.06,2760600,55.66
2012-03-28,57.51,57.51,56.33,56.54,2264800,56.14
2012-03-27,58.37,58.37,57.59,57.63,1373100,57.22
2012-03-26,57.43,58.18,57.24,58.15,1670500,57.74
2012-03-23,56.52,56.81,56.15,56.75,1597200,56.35
2012-03-22,56.47,56.70,56.10,56.45,1404800,56.05
2012-03-21,57.20,57.32,56.80,56.98,1132700,56.58
2012-03-20,57.55,57.72,57.14,57.25,1690400,56.85
2012-03-19,57.77,58.17,57.55,57.93,1110100,57.52
2012-03-16,58.10,58.21,57.69,57.91,3093700,57.50
2012-03-15,57.73,58.15,57.31,58.00,1904600,57.59
2012-03-14,57.15,57.85,56.97,57.76,2326600,57.35
2012-03-13,56.45,57.62,56.36,57.08,3564000,56.68
2012-03-12,56.34,56.42,55.27,55.39,1867800,54.87
2012-03-09,56.32,56.76,56.00,56.27,1560300,55.74
2012-03-08,55.59,56.20,54.90,56.09,4614700,55.56
2012-03-07,55.46,55.68,55.02,55.25,2727300,54.73
2012-03-06,55.93,55.99,55.39,55.43,2887700,54.91
2012-03-05,56.98,57.16,56.28,56.56,1867000,56.03
2012-03-02,57.05,57.47,56.94,57.25,1840200,56.71
2012-03-01,56.92,57.37,56.64,57.18,1975800,56.64
2012-02-29,57.09,57.57,56.38,56.62,4244800,56.09
2012-02-28,56.43,57.33,56.13,57.24,2828300,56.70
2012-02-27,56.02,56.68,55.29,56.43,1935100,55.90
2012-02-24,55.96,56.68,55.80,56.66,1413500,56.13
2012-02-23,55.82,56.60,53.00,56.12,3944300,55.59
2012-02-22,55.77,55.99,55.36,55.84,1653700,55.32
2012-02-21,56.66,56.77,55.83,55.92,1591600,55.39
2012-02-17,57.08,57.08,56.24,56.38,1884200,55.85
2012-02-16,55.77,56.74,55.54,56.62,2365900,56.09
2012-02-15,56.00,56.27,55.67,55.86,2034000,55.34
2012-02-14,55.31,55.87,55.31,55.85,1169900,55.33
2012-02-13,55.97,56.22,55.63,55.70,1393500,55.18
2012-02-10,55.48,55.64,54.83,55.52,1575400,55.00
2012-02-09,56.20,56.44,55.46,56.07,1622900,55.54
2012-02-08,55.41,56.12,55.32,56.00,2031100,55.47
2012-02-07,55.47,56.10,54.86,55.36,2871200,54.84
2012-02-06,55.90,56.37,55.52,55.74,1812200,55.22
2012-02-03,55.40,56.39,55.25,56.29,3449300,55.76
2012-02-02,54.93,55.40,54.45,54.80,2811000,54.29
2012-02-01,54.11,55.32,53.75,54.71,4329400,54.20
2012-01-31,52.59,53.39,52.39,52.90,4252100,52.40
2012-01-30,51.88,52.92,51.51,52.45,3313400,51.96
2012-01-27,52.10,52.90,51.94,52.46,3215900,51.97
2012-01-26,53.60,53.60,52.09,52.31,3258200,51.82
2012-01-25,52.89,54.09,52.85,53.54,3293400,53.04
2012-01-24,51.59,53.37,51.41,52.48,3435000,51.99
2012-01-23,51.05,51.91,51.05,51.83,2786700,51.34
2012-01-20,51.51,51.69,50.86,51.14,2603300,50.66
2012-01-19,51.22,52.00,51.00,51.84,3011700,51.35
2012-01-18,49.73,51.34,49.60,51.19,4364100,50.71
2012-01-17,49.71,50.20,49.35,49.86,5224400,49.39
2012-01-13,49.46,49.91,49.09,49.35,2684900,48.89
2012-01-12,49.90,49.99,49.33,49.78,3376600,49.31
2012-01-11,48.88,49.99,48.85,49.97,2900200,49.50
2012-01-10,48.04,49.39,47.95,49.07,4482400,48.61
2012-01-09,47.74,47.90,47.10,47.67,2629900,47.22
2012-01-06,46.56,47.74,46.31,47.62,3991100,47.17
2012-01-05,45.76,46.64,45.67,46.34,3392100,45.90
2012-01-04,46.90,47.34,45.95,45.95,3054400,45.52
2012-01-03,45.79,47.17,45.79,46.90,3237900,46.46
2011-12-30,44.98,45.32,44.70,44.97,1440200,44.55
2011-12-29,44.37,45.05,44.25,44.95,1420200,44.53
2011-12-28,45.46,45.53,44.20,44.23,1587000,43.81
2011-12-27,45.41,45.84,45.31,45.50,1107500,45.07
