Date,Open,High,Low,Close,Volume,Adj Close
2011-10-20,48.89,49.35,47.85,48.46,5607200,46.89
2011-10-19,49.21,49.77,48.60,48.82,4533500,47.24
2011-10-18,47.74,49.82,46.91,49.33,5774300,47.73
2011-10-17,49.23,49.23,47.55,47.70,4364300,46.15
2011-10-14,48.55,49.45,48.47,49.45,3741800,47.85
2011-10-13,48.09,48.12,47.14,47.89,4731200,46.34
2011-10-12,47.77,49.16,47.73,48.49,5673300,46.92
2011-10-11,46.92,47.73,46.63,47.37,4120600,45.83
2011-10-10,46.34,47.40,46.34,47.16,3471100,45.63
2011-10-07,45.42,46.24,45.04,45.49,5360200,44.01
2011-10-06,44.23,45.11,43.70,45.06,5817300,43.60
2011-10-05,43.90,44.52,43.26,44.37,5714500,42.93
2011-10-04,41.69,43.69,41.22,43.66,6996700,42.24
2011-10-03,43.55,43.99,42.32,42.32,9661800,40.95
2011-09-30,44.02,45.35,43.82,43.91,5484200,42.49
2011-09-29,45.27,45.80,43.87,45.00,5147400,43.54
2011-09-28,45.24,45.71,44.19,44.27,5587600,42.83
2011-09-27,45.03,45.95,44.84,45.14,6069800,43.68
2011-09-26,43.00,43.88,42.20,43.80,7096200,42.38
2011-09-23,41.77,42.98,41.64,42.43,7641900,41.05
2011-09-22,43.28,43.51,41.50,41.97,11799600,40.61
2011-09-21,46.68,47.08,44.86,44.87,4406500,43.41
2011-09-20,47.48,47.70,46.69,46.75,3666300,45.23
2011-09-19,46.18,47.61,46.12,47.32,6282000,45.79
2011-09-16,46.99,47.50,46.31,47.13,5804800,45.60
2011-09-15,45.99,46.66,45.75,46.64,4483700,45.13
2011-09-14,44.93,46.13,43.92,45.41,4976400,43.94
2011-09-13,44.20,45.23,43.88,44.57,7128600,43.12
2011-09-12,44.11,44.71,43.12,44.14,7486200,42.71
2011-09-09,45.32,45.87,44.40,44.72,5935900,43.27
2011-09-08,46.66,47.29,45.72,45.93,4168400,44.44
2011-09-07,45.96,47.03,45.67,47.03,5081800,45.50
2011-09-06,44.08,45.21,43.40,45.05,5211000,43.59
2011-09-02,45.95,46.33,45.28,45.45,3931100,43.98
2011-09-01,47.74,48.36,46.77,46.88,5347500,45.36
2011-08-31,47.96,48.45,47.33,47.81,5667800,46.26
2011-08-30,46.88,47.67,46.28,47.29,5438800,45.76
2011-08-29,46.18,47.06,46.00,47.00,4043300,45.48
2011-08-26,44.31,45.88,43.55,45.48,6333700,44.01
2011-08-25,45.00,45.51,44.06,44.73,7551300,43.28
2011-08-24,44.11,44.95,43.81,44.82,5115500,43.37
2011-08-23,42.25,44.16,41.93,44.16,6681300,42.73
2011-08-22,43.72,43.84,41.62,41.94,7998700,40.58
2011-08-19,42.31,43.89,42.12,42.19,11344200,40.82
2011-08-18,44.45,44.47,42.13,42.76,13136500,41.37
2011-08-17,46.12,46.87,45.45,45.99,5889200,44.50
2011-08-16,46.74,47.03,45.82,46.03,8356200,44.22
2011-08-15,47.10,47.81,46.84,47.23,8417500,45.37
2011-08-12,45.19,46.98,44.63,46.88,10294400,45.03
2011-08-11,43.73,45.32,43.16,44.63,10525900,42.87
2011-08-10,45.71,45.85,43.08,43.22,14898000,41.52
2011-08-09,45.25,46.80,43.76,46.76,11923800,44.92
2011-08-08,46.26,47.38,44.23,44.29,13255700,42.54
2011-08-05,49.42,49.78,47.24,47.98,16185900,46.09
2011-08-04,50.58,50.90,48.65,48.69,10392400,46.77
2011-08-03,51.32,51.65,49.89,51.59,8083600,49.56
2011-08-02,52.62,53.06,51.19,51.20,6595800,49.18
2011-08-01,54.01,54.04,52.18,53.06,6128200,50.97
2011-07-29,52.19,53.85,51.99,53.10,6189700,51.01
2011-07-28,53.74,54.46,52.87,53.00,8096700,50.91
2011-07-27,55.03,55.12,53.46,53.46,8773100,51.35
2011-07-26,56.33,56.40,55.27,55.34,4039200,53.16
2011-07-25,55.85,56.68,55.80,56.30,3964400,54.08
2011-07-22,57.03,57.23,55.52,56.40,10733800,54.18
2011-07-21,57.71,58.55,57.56,58.21,4522000,55.91
2011-07-20,57.63,57.80,57.04,57.34,3765900,55.08
2011-07-19,56.83,57.60,56.81,57.43,2859700,55.17
2011-07-18,56.93,56.98,56.21,56.57,2816700,54.34
2011-07-15,57.29,57.34,56.65,57.25,4038500,54.99
2011-07-14,57.70,57.98,56.88,57.01,2794600,54.76
2011-07-13,57.76,58.27,57.39,57.59,3384700,55.32
2011-07-12,58.01,58.30,57.20,57.28,4595000,55.02
2011-07-11,58.62,59.03,58.15,58.31,3427300,56.01
2011-07-08,59.67,59.82,59.20,59.54,2885000,57.19
2011-07-07,60.36,60.65,60.13,60.44,2879300,58.06
2011-07-06,59.50,59.95,59.26,59.69,3865500,57.34
2011-07-05,59.68,60.17,59.36,59.46,4100500,57.12
2011-07-01,59.49,60.45,59.15,60.19,3777600,57.82
2011-06-30,58.79,59.95,58.76,59.59,3888000,57.24
2011-06-29,58.52,58.91,58.18,58.62,3628500,56.31
2011-06-28,57.03,58.40,56.72,58.38,4952800,56.08
2011-06-27,56.54,56.94,56.15,56.79,3205200,54.55
2011-06-24,56.56,56.76,56.16,56.35,3543200,54.13
2011-06-23,56.31,56.55,55.53,56.50,4722000,54.27
2011-06-22,57.52,57.71,56.94,57.01,3549200,54.76
2011-06-21,56.96,57.95,56.78,57.81,4828100,55.53
2011-06-20,55.94,56.66,55.76,56.43,2745700,54.21
2011-06-17,56.94,57.00,55.73,55.85,5273200,53.65
2011-06-16,55.97,56.56,55.76,56.35,3363900,54.13
2011-06-15,56.66,56.87,55.97,56.05,4038800,53.84
2011-06-14,56.32,57.50,56.25,57.19,4239700,54.94
2011-06-13,55.71,56.08,55.37,55.71,3150100,53.51
2011-06-10,56.30,56.30,55.38,55.53,3210200,53.34
2011-06-09,56.07,56.78,55.86,56.46,3243000,54.23
2011-06-08,56.56,56.77,55.93,56.07,4541100,53.86
2011-06-07,57.76,57.80,56.79,56.85,3163000,54.61
2011-06-06,57.11,57.66,56.77,57.45,4688500,55.18
2011-06-03,56.79,57.91,56.66,57.25,4013000,54.99
2011-06-02,57.65,58.21,57.33,57.95,3157900,55.67
2011-06-01,59.37,59.54,57.42,57.53,4567800,55.26
2011-05-31,59.96,60.10,58.95,59.55,3317700,57.20
2011-05-27,58.89,59.44,58.57,59.19,2858600,56.86
2011-05-26,58.33,58.70,57.81,58.50,3942000,56.19
2011-05-25,58.87,59.28,57.81,58.87,3738300,56.55
2011-05-24,58.48,58.76,57.76,58.25,3719800,55.95
