Date,Open,High,Low,Close,Volume,Adj Close
2012-03-21,68.00,68.60,67.81,68.29,683200,66.54
2012-03-20,67.49,68.18,67.42,68.08,808900,66.33
2012-03-19,68.21,68.28,67.43,67.84,995500,66.10
2012-03-16,68.91,68.91,67.84,68.21,1235800,66.46
2012-03-15,68.41,68.88,68.33,68.75,663400,66.99
2012-03-14,68.56,68.79,68.29,68.41,619600,66.66
2012-03-13,68.21,68.64,68.15,68.63,822300,66.87
2012-03-12,67.79,68.29,67.79,68.14,770700,66.39
2012-03-09,67.81,67.92,67.46,67.91,621100,66.17
2012-03-08,67.80,67.92,67.35,67.81,650100,66.07
2012-03-07,67.71,67.82,67.32,67.56,904900,65.83
2012-03-06,67.66,68.01,67.50,67.80,810200,66.06
2012-03-05,67.50,68.11,67.45,67.92,538500,66.18
2012-03-02,67.68,67.88,67.30,67.53,819000,65.80
2012-03-01,67.60,67.93,67.44,67.75,887000,66.01
2012-02-29,67.54,67.99,67.46,67.61,1274000,65.88
2012-02-28,67.40,67.88,67.27,67.81,803700,66.07
2012-02-27,67.50,67.79,67.20,67.29,1255400,65.56
2012-02-24,68.12,68.15,67.69,67.79,1190300,66.05
2012-02-23,67.68,68.41,67.46,68.11,801400,66.36
2012-02-22,67.70,67.82,67.20,67.61,808600,65.88
2012-02-21,68.67,68.76,67.60,67.71,664900,65.97
2012-02-17,68.88,68.88,68.16,68.49,838500,66.73
2012-02-16,68.37,68.70,68.14,68.61,525000,66.85
2012-02-15,68.04,68.43,67.80,68.37,905900,66.62
2012-02-14,68.16,68.53,67.62,68.09,985500,66.34
2012-02-13,68.10,68.22,67.89,68.07,486500,66.32
2012-02-10,68.02,68.18,67.47,67.75,701200,66.01
2012-02-09,68.38,68.60,67.90,68.45,795700,66.69
2012-02-08,69.59,69.65,68.25,68.38,1182900,66.63
2012-02-07,69.49,69.67,69.35,69.57,884300,67.79
2012-02-06,69.56,69.71,69.24,69.41,1173800,67.63
2012-02-03,69.98,70.89,69.52,69.86,1258400,68.07
