Date,Open,High,Low,Close,Volume,Adj Close
2012-05-02,90.71,96.49,90.60,95.84,3057400,47.92
2012-05-01,90.73,91.79,89.91,91.22,1080000,45.61
2012-04-30,91.80,91.92,90.43,90.58,1474000,45.29
2012-04-27,91.97,92.45,90.88,91.71,1989600,45.85
2012-04-26,92.89,93.18,91.60,91.67,2591000,45.83
2012-04-25,92.78,94.32,91.85,92.81,1462800,46.40
2012-04-24,92.99,93.22,91.38,91.64,2299800,45.82
2012-04-23,95.00,95.00,92.46,93.06,2899200,46.53
2012-04-20,97.44,100.50,95.33,95.81,5839600,47.90
2012-04-19,88.99,97.59,87.10,97.00,10676600,48.50
2012-04-18,87.61,89.58,84.86,89.36,26917600,44.68
2012-04-17,79.49,81.67,78.56,80.27,825400,40.13
2012-04-16,78.87,79.88,77.52,78.45,669000,39.22
2012-04-13,77.60,78.76,76.65,78.53,347000,39.26
2012-04-12,76.99,77.85,76.99,77.69,765400,38.85
2012-04-11,75.86,77.50,75.74,76.98,324600,38.49
2012-04-10,77.76,78.37,75.72,75.86,793200,37.93
2012-04-09,77.25,78.85,76.63,77.86,728600,38.93
2012-04-05,76.75,78.65,76.72,78.30,602800,39.15
2012-04-04,78.36,79.24,76.60,76.99,1214000,38.49
2012-04-03,74.46,79.26,73.75,78.87,2422000,39.44
2012-04-02,75.24,75.24,72.82,74.10,1348800,37.05
2012-03-30,74.69,75.39,74.56,74.96,833800,37.48
2012-03-29,71.98,74.38,71.96,74.16,762800,37.08
2012-03-28,72.51,72.74,71.73,72.45,574400,36.22
2012-03-27,72.86,72.86,71.97,72.32,1044200,36.16
2012-03-26,73.09,73.96,72.32,72.38,688800,36.19
2012-03-23,72.26,72.46,71.45,72.21,224800,36.10
2012-03-22,71.64,72.35,71.31,72.23,408200,36.12
2012-03-21,72.08,73.00,71.41,71.91,839000,35.96
2012-03-20,72.00,72.20,71.40,71.59,516400,35.79
2012-03-19,72.00,72.99,71.63,72.29,611600,36.15
2012-03-16,72.37,72.53,71.30,72.00,783000,36.00
2012-03-15,73.61,74.49,72.76,73.14,746800,36.57
2012-03-14,72.57,73.08,71.38,73.08,760400,36.54
2012-03-13,72.78,74.05,72.19,72.85,639400,36.42
2012-03-12,72.09,73.00,71.49,72.52,859400,36.26
2012-03-09,76.42,76.42,72.32,72.82,1328000,36.41
2012-03-08,73.75,74.37,72.31,72.54,751200,36.27
2012-03-07,70.71,73.34,70.06,73.24,645600,36.62
