Date,Open,High,Low,Close,Volume,Adj Close
2011-08-26,3.69,3.84,3.68,3.82,6001600,2.65
2011-08-25,3.88,3.91,3.69,3.70,3756300,2.57
2011-08-24,3.87,3.94,3.78,3.86,9044000,2.68
2011-08-23,3.71,3.90,3.67,3.90,5330200,2.70
2011-08-22,3.80,3.82,3.69,3.70,4802900,2.57
2011-08-19,3.70,3.83,3.68,3.69,5661800,2.56
2011-08-18,3.85,3.86,3.70,3.72,10071900,2.58
2011-08-17,4.01,4.11,3.97,3.98,4966000,2.76
2011-08-16,4.16,4.20,3.98,4.00,9615700,2.77
2011-08-15,3.92,4.23,3.91,4.22,7602500,2.93
2011-08-12,4.06,4.10,3.86,3.91,5117700,2.71
2011-08-11,3.73,4.08,3.71,4.07,8138200,2.82
2011-08-10,3.93,4.00,3.68,3.70,10291700,2.57
2011-08-09,3.75,4.08,3.74,4.06,14409200,2.80
2011-08-08,3.80,3.90,3.68,3.69,13699300,2.55
2011-08-05,3.93,4.02,3.85,3.93,10203600,2.71
2011-08-04,3.95,3.99,3.86,3.88,8199700,2.68
2011-08-03,3.87,4.08,3.85,4.01,8688100,2.77
2011-08-02,3.96,4.02,3.85,3.86,8924300,2.66
2011-08-01,4.23,4.23,3.95,3.98,8568400,2.75
2011-07-29,4.05,4.33,4.01,4.14,9091900,2.86
2011-07-28,4.23,4.24,4.03,4.04,6481800,2.79
2011-07-27,4.55,4.57,4.22,4.23,8526100,2.92
2011-07-26,4.19,4.68,4.16,4.65,12361400,3.21
2011-07-25,4.24,4.26,4.17,4.19,6190400,2.89
2011-07-22,4.41,4.44,4.30,4.33,3879200,2.99
2011-07-21,4.29,4.47,4.24,4.39,4987900,3.03
2011-07-20,4.21,4.32,4.16,4.30,4365900,2.97
2011-07-19,4.03,4.19,4.02,4.18,5132700,2.88
2011-07-18,4.10,4.12,3.98,4.01,8393300,2.77
2011-07-15,4.20,4.25,4.11,4.12,2857300,2.84
2011-07-14,4.25,4.27,4.16,4.19,3858800,2.89
2011-07-13,4.22,4.29,4.20,4.25,4541400,2.93
2011-07-12,4.23,4.34,4.17,4.21,3553700,2.90
2011-07-11,4.41,4.41,4.19,4.20,6798200,2.90
2011-07-08,4.48,4.50,4.44,4.45,2850800,3.07
2011-07-07,4.50,4.58,4.44,4.52,5404200,3.12
2011-07-06,4.53,4.56,4.47,4.48,6075700,3.09
2011-07-05,4.63,4.65,4.52,4.53,4870200,3.13
2011-07-01,4.61,4.66,4.59,4.63,3439400,3.19
2011-06-30,4.51,4.63,4.49,4.61,4921500,3.18
2011-06-29,4.39,4.50,4.35,4.49,3853200,3.10
2011-06-28,4.42,4.44,4.36,4.40,7355500,3.04
2011-06-27,4.42,4.46,4.36,4.41,7196500,3.04
2011-06-24,4.37,4.52,4.32,4.45,6288700,3.07
2011-06-23,4.35,4.45,4.27,4.40,6878500,3.04
2011-06-22,4.28,4.43,4.28,4.41,7201500,3.04
2011-06-21,4.08,4.34,4.04,4.31,8667100,2.97
2011-06-20,4.06,4.09,4.03,4.05,2906600,2.79
2011-06-17,4.16,4.19,4.04,4.07,8799600,2.81
